1119;;20220925;;3ZmKKJ8EPaY;;Mental Health and Children’s Activities: Jane James, founder of Little Voices
1504;;20220925;;Sy1i0R96Yz8;;Bringing Coaching Tools into the Classroom: Alice Westbury, education coach
2245;;20220925;;nvqwyWTNtUQ;;How to say ‘no’ without the guilt: Annabel Jeffcoate, coach and founder of Balance for Tea
1549;;20220925;;zpnAqdwHJhM;;Creating Cognitively Challenging Classrooms: Dr Keith Watson, consultant and coach
1451;;20220925;;E223I-DrgsY;;Sensory Processing: Kim Griffin, occupational therapist
1377;;20220925;;W_4bBep1GFo;;Why Music Matters: Will Bennett, founder and MD at GrooveLine Music Education
1213;;20220925;;eKx52YTQ9wo;;Career Education in Primary School: Samantha Hornsby, co-founder of ERIC
1200;;20220925;;ZbWj7mSfUgk;;Using Sensory Input in Speech Development: Karen Massey, All About Speech Therapy
1609;;20220925;;z9edlhYs_xg;;Personal Development and the Power of Choice: Emma Cann, personal development coach
2113;;20220925;;a6x-lqeICQk;;The Importance of Teaching Empathy: Ed Kirwan, creator of Empathy Week
1765;;20220925;;cYpmNZYr9rA;;Healthy Eating in Schools Dan Parker, Chief Executive at Veg Power
1176;;20220925;;IGbP6BISvY8;;Levelling up Early Years Education: Brett Wigdortz, founder of Teach First
1377;;20220925;;ADY3siXfDYU;;Teaching Climate Change in Primary Schools: Andrew Lochery, founder of Green APLEductation
1721;;20220925;;BOVTD_9cf8E;;Building Resilience and Avoiding Burnout: Jenny Mills, cognitive behavioural hypnotherapis
2178;;20220925;;o0bRcIe6S24;;The Impact of Stress on the Body: Jessica Nash, wellbeing coach
1497;;20220925;;BKpYxuGvxPw;;Diversity in History: Rosa Legeno-Bell, founder of Diverse History UK
1221;;20220925;;WKNbZX50nvc;;Inclusivity in Story Books: Lesley Berrington, author of Hattie and Friends
1998;;20220925;;luOv7hnI_C4;;Supporting Military Children in Schools: Louise Fetigan, founder of Little Troopers
1087;;20220925;;oZ3ughbas3s;;Effective Feedback in the Classroom: Katherine Muncaster, educational consultant
1399;;20220925;;OoXfPgdDVaY;;Getting to know your teacher pension and your finances: Eileen Adamson, host of Your Money
1315;;20220925;;Enal0O_uiVg;;Creating boundaries to protect teacher wellbeing: Gemma Drinkall, founder of HeadSphere
1622;;20220925;;WNv-Gh8FBiM;;Supporting ECTs in their teaching journey: Andy Taylor (Mr T’s NQTs)
1525;;20220925;;EYgPpnRUkdU;;Education on Fire: Mark Taylor, presenter of Education on Fire podcast
