521;;20240925;;RknpFKcbzVc;;Carpe Diem - Mladi u centru - S11 E02 -  Kako ERASMUS+ dođe do mladih?
534;;20240925;;Eq_RI1T9u-c;;Carpe Diem - Mladi u centru - S11 E01 - Uključivost ERASMUS+ programa
847;;20240925;;_A96Z6UBhIQ;;Carpe Diem - PODCORN - Epizoda 2
847;;20240925;;v73qWhSLOXQ;;Carpe Diem - PODCORN - Epizoda 1
1116;;20240925;;Wnaxl5zrS-4;;Carpe Diem - Mladi u centru - Edukacija Web dizajna - 28.10.23.
1208;;20240925;;q8QqhSHiT6M;;Carpe Diem - Mladi u centru - Festival volonterstva - 16.09.23.
1352;;20240925;;SaS3QEZ0DMY;;Carpe Diem - Mladi u centru - Hrvatska volontira - Gimnazija Karlovac - 28.05.23.
1204;;20240925;;rPOUfpiG9so;;Carpe Diem - Mladi u centru - Europske snage solidarnosti - 21.05.23.
329;;20240925;;OU77NptLUPY;;Makeup by Anna _ EP3
347;;20240925;;txaV7M__7C4;;Makeup by Anna _ EP2
253;;20240925;;bhii-sW40pI;;Makeup by Anna _ EP1
229;;20240925;;LvbqtHsw9JQ;;Sajam udruga Karlovac - 7.10.23.
258;;20240925;;XHwe5UdZETE;;Carpe Diem - 11 Festival volonterstva 30.9.23.
18;;20230925;;ZeWUgnFfMdI;;Festival ArtiKa - 6 - 7.7.23. - Eurodesk
147;;20230925;;H3avhuaKA_4;;Festival dobre zabave ArtiKA - 1 dan - 6.7.23.
180;;20230925;;Zp_urV4Oj64;;Carpe Diem - HERO 2 - Human Rights Education Opportunity - 3
META;;299;;Udruga CARPE DIEM
