2754;;20260425;;EgmmYIBQQWU;;Michael Parenti: Laži, ratovi i imperij (CC hrvatski titlovi)
3489;;20260425;;0HCzNukZN_o;;Walter Riso: Jači od nevolje (CC hrvatski titlovi)
1317;;20260225;;MYHCAR8Ij7k;;David Foster Wallace: Ovo je voda  (CC hrvatski titlovi)
1045;;20260125;;35esHohnVMw;;JEDNA DOBRA ODVJETNICA  kratki film (CC hrvatski titlovi)
612;;20251225;;6A0ggHblTYg;;Chris Hadfield Iskustvo svemira (CC hrvatski titlovi)
1763;;20250925;;Br0LSkDpiZ0;;Alan Watts - Važnost odjeće (CC hrvatski titlovi)
315;;20250925;;iZv7PK-wLu4;;HUMAN - Vandemba   NAMIBIA  (CC hrvatski titlovi)
973;;20250925;;dUrcfBAP6yQ;;Gabor Maté o Gazi：'Moralno pitanje našeg vremena' (CC hrvatski titlovi)
316;;20250925;;jB9iysb4_yc;;HUMAN - Jane Goodall FRANCE   (CC hrvatski titlovi)
613;;20250925;;yZhUaJ21rhQ;;HUMAN - José Mujica  URUGUAY   (CC hrvatski titlovi)
4609;;20250925;;xurVszRCWXE;;Zygmunt Bauman Govoreći osobno Film 2 (CC hrvatski titlovi)
659;;20250925;;KLUejUgR0Mk;;Jonathan Haidt：Mit o sigurnosti (CC hrvatski titlovi)
217;;20250925;;zC2fVfI4Tyk;;Charlie Chaplin   Završni govor iz filma Veliki diktator (CC hrvatski titlovi)
1165;;20250925;;LKc5tLjzno0;;David Graeber: Dug, nasilje i država - istina o novcu i društvu (CC hrvatski titlovi)
3748;;20250925;;Fmeup-IYHrA;;Zygmunt Bauman  Iz vlastitog iskustva Film 1 (CC hrvatski titlovi)
3140;;20250925;;42uX6MdcaqA;;Ayahuasca: Vino duše  - dokumentarni film (CC hrvatski titlovi)
817;;20250925;;7TKLiT2muKI;;Alain De Botton - 5 načina da započnete svoje terapeutsko putovanje (CC hrvatski titlovi)
510;;20250925;;_FqdCNVu6XY;;Ichiro Kishimi i Fumitake Koga: Imati hrabrosti ne svidjeti se drugima (CC hrvatski titlov
105;;20250925;;8H_WERka3i0;;Wendell Berry - Mir divljih bića (CC hrvatski titlovi)
2420;;20250925;;qxnapr1ARiA;;Daniel Kahneman o donošenju inteligentnih odluka u kaotičnom svijetu (CC hrvatski titlovi)
201;;20250925;;bU3PkXFQjlM;;Gabor Maté 'Vi živite u balonu!' (CC hrvatski titlovi)
1803;;20250925;;_BWzsAMg4is;;Michael Sandel  Etika u doba umjetne inteligencije (CC hrvatski titlovi)
310;;20250925;;VtjQ6eQ56Ag;;Marshall Rosenberg Što empatija NIJE (CC hrvatski titlovi)
176;;20250925;;kJE73_HHujU;;Muna Abdulahi   Nisam vođa (hrvatski titlovi)
6857;;20250925;;mA_gIGFjCAE;;Yuval Noah Harari  Umjetna inteligencija, informacijske mreže i demokracija (hrvatski titl
