61;;20240925;;zf4pfyiNA-k;;U prvoj polovici Siječnja 2024. godine osnivam stranku! #politika #dostapljačke
1724;;20240925;;lS3m57-pUTc;;Ivica Todorić u TNT  Intervjuu tjedna
1127;;20240925;;jMbOS-l2aY4;;"Sve im se srušilo kao kula od karata jer je rađeno na kriminalu Plenkovića i njegove grup
465;;20240925;;y1hc_Z0k3Pw;;Intervju Ivice Todorića u Dnevniku na temu Arbitraže u Washingtonu, te o osnivanju politič
740;;20230925;;Jk2N7nQBsO0;;Pogledajte najvažnije segmente konferencije za medije Ivice Todorića u Novinarskom domu
361;;20230925;;xbJZYLARH30;;Intervju nakon pobjede na sudu - Ivica Todorić za Nova TV
417;;20230925;;Copz67Cbwb4;;Gostovanje Ivice Todorića u Dnevniku Nove TV
362;;20200925;;FmE9wdWi3Tc;;UZNEMIRUJUĆI SADRŽAJ - Svi ekonomski pokazatelji predviđaju nam grčki scenarij! Promjena j
322;;20200925;;KzgjA6eWzCc;;DOSJE 1. ROLL UP PLJAČKA #Agrokor #grupaBorg #corruption
312;;20200925;;kYE0F7H5xxw;;BORG ide dalje!
342;;20200925;;yXMInSuDMWw;;Ključna strateška industrija Republike Hrvatske predana je lešinarima i ruskim bankama
826;;20200925;;vKzMCp_XpVE;;Izjava za medije ispred Općinskog suda u Zagrebu
195;;20200925;;W4INYwsUNcM;;Kriminalna operacija neprijateljskog preuzimanja Agrokora bila je planirana unaprijed!
306;;20200925;;g5g5ZUO43WI;;Kriminal grupe Borg u Agrokoru
266;;20190925;;Pv2o1u0nTUI;;IZVLAČENJE novca iz Agrokora od strane lešinara ortaka premijera Plenkovića
68;;20190925;;w1f5a4TRdUE;;Niz visokoprofilnih međunarodnih korupcijskih skandala KPMG-a
365;;20190925;;8yz3lMiNRAY;;O KPMG-u
359;;20190925;;huLLE-xJmy8;;O grupi Borg u Uljaniku i bezobrazno megalomanskoj plaći Fabirsa Peruška
292;;20190925;;BpI-xIEFuCs;;Pljačka Hrvatskih investitora u korist stranih banaka i lešinara
234;;20190925;;n6XZETekbrY;;Kako razvijene zemlje štite strateške kompanije
469;;20190925;;ywLnNh_wrQ8;;Dokazna dokumentacija (1. video)
336;;20190925;;yG9kxejAiJs;;O crnoj knjizi
424;;20190925;;-MtPOyl00PA;;O nagodbi i izborima
333;;20190925;;CgQC1i87lwg;;U posjedu smo dokumentacije koja dokazuje da je kriminalna operacija bila planirana unapri
397;;20190925;;Ur5RP3t7l50;;O lažnom iskazu Martine Dalić USKOK-u
454;;20190925;;U7eUAWhbKm0;;O poslovnim rezultatima Agrokora za 2018. godinu (Vlog 11)
342;;20190925;;8ryhYJBcO5E;;Vlog 10: O SMS-ovima i DORH-u
331;;20190925;;3yC4aO8R78I;;O neodrživosti Plenkovićevog "plana" i situaciji u zemlji (Vlog 09)
194;;20190925;;yvOP4pdDI20;;Ivica Todorić o razini parlamentarne demokracije u Hrvatskoj (Vlog 08)
245;;20190925;;rvIIodch43g;;O Kinezima i rasprodaji Hrvatske industrije (Vlog 07)
631;;20190925;;4HOmBDF9UoU;;Ivica Todorić o aferi SMS (Vlog 06)
352;;20190925;;iyR7_e6YlWY;;Plenković kriminalom protiv nacionalnih interesa Republike Hrvatske (Vlog 05)
568;;20190925;;LoRO4rabmBU;;Ivica Todorić intervju N1, 2.DIO (O politici, Plenkoviću, Dalić i sastanku u 4 oka)
3477;;20190925;;nLL0NflsVOs;;Intervju Ivice Todorića na N1 TNT, 1. DIO (O Agrokoru, IPO-u u Londonu, dobavljačima)
192;;20190925;;IlYTXpOrYLc;;O Uljaniku i propasti ključnih grana hrvatske industrije (Vlog 04)
88;;20190925;;dNebcvtZvQ0;;Kako posluju rating agencije?
362;;20190925;;SIaYNBCvD1U;;Krunislav Olujić o utjecaju politike na neovisnost pravosuđa u RH
278;;20180925;;bqtCUYCynC0;;Tko su partneri hrvatske Vlade u Agrokoru (Vlog 03)
1151;;20180925;;qqvw_hs__KQ;;Ivica Todorić - Kako je otet Agrokor (Vlog 02)
2243;;20180925;;mmI-gTxMfBs;;Ivica Todorić - Kako je otet Agrokor (Vlog 01)
12;;20180925;;QaiBjss2fSo;;Službeni Youtube Kanal - Ivica Todorić
360;;20170925;;CQnM5diGMx0;;Prikaz snage Agrokor Grupe - Najveće privatne kompanije u Jugoistočnoj Europi
META;;2480;;Ivica Todorić
