5966;;20240925;;oKK7X0WRzbk;;Predizborno sučeljavanje - Izbori, Mladi, EUropa!
6292;;20230925;;5DqWGcSwcMw;;ACF radionica: "Marketing and Outreach - Approaching citizens and media, finding allies" (
7237;;20230925;;R0DUJGF80lw;;ACF radionica: "Setting up your own community" (3/5)
7345;;20230925;;rmM_AhF6fVw;;ACF radionica: "Using technology as a community advocacy tool" (2/5)
6693;;20230925;;Z3apOSRsJew;;ACF radionica: "Kako utjecati na institucije i donositelje odluka" (5/5)
3788;;20230925;;r3AR4L16uYc;;ACF radionica: "Kako nadzirati javne politike?" (1/5)
127;;20230925;;T8pWkM5QqA4;;Performans "Elementi": Što bi ponijeli sa sobom da ostanete bez svog doma?
3729;;20230925;;vO7nPufolVQ;;Panel rasprava: Migracije u doba klimatske krize
110;;20230925;;HESC-PW5g9Q;;Potpiši peticiju za klimatsku pravdu #ClimateOfChange
4133;;20220925;;D6wazx9qWig;;Psihosocijalna podrška i pravni status izbjeglica iz Ukrajine u RH - webinar za pomagače i
9991;;20210925;;MLL05VNjpLc;;Građani u energetskoj tranziciji
8005;;20210925;;GmGoza1Cm_M;;COVID-19 kao katalizator promjena u planiranju održivog prometa
447;;20210925;;rvQ2YSy_xfQ;;Ured(i) EU - Episode 1: Climate change
11657;;20210925;;6EiIG9zctvg;;Medijske slobode u Hrvatskoj – utjecaj tužbi za klevetu, sramoćenje i difamaciju
10675;;20210925;;9711UB4f0s0;;Ljudska prava na potresom pogođenim područjima
4429;;20210925;;B8w3gxdn5Og;;Presentation of the report on SDGs implementation in Croatia
4426;;20210925;;06YXYamAJ5w;;Predstavljanje izvještaja o provedbi ciljeva održivog razvoja u Hrvatskoj
6619;;20210925;;MY4N2b9ijl0;;Suočavanje s prošlošću i tranzicijska pravda na Zapadnom Balkanu
387;;20200925;;zkbCR0vXyL0;;EUctionary - Epizoda 7: Predsjedanje Hrvatske Europskom unijom
340;;20200925;;pJ6l4FcvK78;;Svjedok - Epizoda 3
372;;20200925;;xOs3CPznpCQ;;Svjedok - Epizoda 2
362;;20200925;;_D2uT7bMe_Y;;Svjedok - Epizoda 1
471;;20200925;;PNNZrDP0NGE;;Ured(i) EU - Epizoda 5: Brexit
481;;20200925;;jdamkAoKaQA;;Ured(i) EU - Epizoda 4: Proširenje EU
381;;20200925;;iLXT8G78qo4;;Ured(i) EU - Epizoda 3: Vladavina prava
468;;20200925;;w9H-PlhC0Ko;;Ured(i) EU - Epizoda 2: Obrazovanje
447;;20200925;;4QuroH9yB5Q;;Ured(i) EU - Epizoda 1: Klimatske promjene
373;;20200925;;oGw6zSZTVpE;;EUctionary - Epizoda 6: Sprječavanje nejednakosti
7476;;20200925;;kv29hfZ2zg4;;Rasprava o strategiji oporavka Hrvatske i Europske unije od krize uzrokovane pandemijom ko
385;;20200925;;ezoxhZeIEc8;;EUctionary - Epizoda 5: Održivi gradovi i zajednice
397;;20200925;;N9VD7DTzmpY;;EUctionary - Epizoda 4: Ravnopravnost spolova
5496;;20200925;;KTHM5jDqAso;;Rasprava kandidata i kandidatkinja za EGSO članstvo
709;;20200925;;GXHHksO0Rvw;;Instead of "Just EUrope" conference - Judith Sargentini
492;;20200925;;Cfr8CTEAOJc;;Instead of "Just EUrope" conference . Ministar Bošnjaković
1153;;20200925;;0PSbtLtaZuI;;Instead of "Just EUrope" conference - Marta Pardavi
1257;;20200925;;qW74TL9ZUiw;;Instead of "Just EUrope" conference - Željka Markulin
264;;20200925;;eqtbarFA8ik;;Instead of "Just EUrope" conference - Michael O'Flaherty
621;;20200925;;1RUTBBsTCjo;;Instead of "Just EUrope" conference - Tena Šimonović
415;;20200925;;zRyjx5Wfa78;;EUctionary - Epizoda 3: Pristup obrazovanju
1270;;20200925;;Z3DI0oe3FQQ;;Instead of "Just EUrope" conference - Željka Markulin
215;;20200925;;jfi0w7mLswE;;Instead of "Just EUrope" conference - Vanja Skoric
460;;20200925;;pq4UiC25hOE;;Instead of "Just EUrope" conference - Graham Smith
307;;20200925;;Ino-vfP93vM;;Performance "With or without E(U)?"
307;;20200925;;W9MVdWejZ4k;;Performans "Sa ili bez EU?"
391;;20200925;;h7Gmk-f-q2U;;EUctionary - Epizoda 2: Sprječavanje gladi
331;;20200925;;t-nUWOwKds4;;EUctionary - Epizoda 1: Sprječavanje siromaštva
5370;;20200925;;uswQnzM7xaA;;Web Western Balkans Shadow summit - With or without E(U)?
47;;20200925;;7xwYcTgbUoQ;;CSO Declaration - With or without E(U)"
337;;20200925;;5_-AtNfQyTs;;Najava fillma "Čudnovati kljunaš - mir u sjeni rata"
39;;20200925;;KtnKUwSiW4E;;Just EUrope - Conference on strengthening the rule of law and human rights in Europe
3321;;20200925;;iCCeO2_dAzI;;Vukovar - Studija slučaja: Mirna reintegracija hrvatskog Podunavlja
2841;;20200925;;Nd0LBkE6tHY;;Vukovar - Studija slučaja: Dokumentiranje ratnih zločina od prvog dana oružanog sukoba
5662;;20200925;;_PFU-_k19hk;;Vukovar - EU na raskrasnici: trenutni izazovi europskom mirovnom projektu
1736;;20200925;;3bLK-klNKAo;;Vukovar - Otvorenje predsjedanja RH Vijećem EU u ime civilnog društva
5412;;20200925;;juXf5jyj0SM;;Vukovar - Hrvatsko i postjugoslavensko iskustvo izgradnje mira kao doprinos mirotvornoj po
111;;20200925;;J697DO5MxNo;;Performans Brune Isakovića "Dvadeset tisuća" #nomorebricksinthewall
5535;;20200925;;kkv3daPv6V0;;Snapshots from the border - Tribina: Kriminalizacija solidarnosti u Europskoj uniji
198;;20200925;;3ydkYbskMz4;;Exhibition "People" and performance "Waves" #nomorebricksinthewall
365;;20200925;;vyQrj82_yxg;;No more bricks in the wall - Zagreb - Opening of the exhibition People and performance Wav
83;;20190925;;goGCMtX6AwA;;More Democracy for More Europe
META;;42;;CROSOL Platform
