2146;;20210925;;9UXYmarzCdc;;Gradske priče - 10. 12. 2020.
2380;;20210925;;HfcKTIzKF2g;;Gradske priče - 26. 11. 2020.
126;;20210925;;wo1m8AWVPLU;;Otvoren Dnevni centar za djecu sa smetnjama u razvoju
75;;20210925;;F-vyechCbhQ;;SDS Semberija - Novi asfalt u Velikoj Obarskoj
79;;20210925;;cNbD21kViYI;;Čubrilović: Očekujemo dobre rezultate u Bijeljini
82;;20210925;;mjhYN4Mg5T0;;SNSD - Razgovor sa mještanima Velike Obarske
4609;;20210925;;Bvd23hiV3no;;Lokalni izbori 2020. - Izborna debata IN TV
121;;20210925;;SF5ngA08JJs;;Bijeljina: Asfaltirana ulica Stjepana Mitrova Ljubiše
133;;20210925;;wvQewlnF5jY;;Bijeljina: Prijem za sportiste Tekvondo kluba "Jopa"
2238;;20210925;;DOzvRbPrIUc;;Gradske priče - 05. 11. 2020.
169;;20210925;;EUOq-zJHNn8;;Opština Ugljevik dodijelila podsticaje za 90 pčelara
128;;20210925;;bkWIv-3pPZg;;Nešić - Očekujem da DNS u Bijeljini osvoji najmanje tri odbornička mandata
71;;20210925;;JHrQw1F58QU;;SNSD donirao namirnice Narodnoj kuhinji u Bijeljini
61;;20210925;;LiT3B915ePA;;Mladi DEMOS-a Bijeljina u svakodnevnoj komunikaciji sa sugrađanima
164;;20210925;;zSoD8l-eQOQ;;Željka Cvijanović u Bolnici "Sveti Vračevi" Bijeljina - Puna podrška zdravstvenom sektoru
181;;20210925;;jaTwlMQSmg4;;Otvoreni vrtić i fiskulturna sala u Patkovači
118;;20210925;;Wgy-00auYY8;;SDS Ugljevik - Stimulisati mlade poljoprivredne proizvođače
144;;20210925;;Lk5jfmkNXho;;SNSD Bijeljina - Imamo ideje za ljepši izgled grada
109;;20210925;;RhNj59ESOuM;;SDS Semberija Mićo Mićić - Upoznati mlade sa zdravim načinom života
130;;20210925;;agBuzyuQs1g;;Načelnik Opštine Ugljevik Vasilije Perić uručio podsticaje poljoprivrednicima iz Donje Trn
154;;20210925;;WRiuLVRu0uw;;SNSD - Trudićemo se da obezbijedimo bolje uslove za razvoj poljoprivrede
94;;20210925;;KXc4322njks;;Kandidati SDS Semberija - Mićo Mićić razgovarali sa mještanima Male Obarske
130;;20210925;;u5_qFTFIo-s;;DEMOS - Uređenje Kanala Dašnica jedan od najljepših projekata u Bijeljini
118;;20210925;;YLb1exNlTkc;;Ugljevik - Asfaltiran put u Donjoj Krćini
129;;20210925;;OC-u5onTQhw;;Pokret za Bijeljinu - NDP - Prva SDS- Koalicija koja će izlaziti u susret i pomagati svim 
146;;20210925;;dL00d2VPvOQ;;Ugljevik: Podsticaji za poljoprivrednu mehanizaciju
2482;;20210925;;RucBtBa_Suw;;Gradske priče - 29. 10. 2020.
146;;20210925;;u7COWb_SjVc;;SDS u Johovcu - Izgraditi Bijeljinu po mjeri svih građana
122;;20210925;;EmSBLyVzRPc;;SDS Semberija u Ljeljenči - Mi smo primjer lokalpatriotske stranke
120;;20210925;;-aCqqVWg-LY;;Ujedinjena Srpska u Popovima - Kampanja stranke prilagođena epidemiološkoj situaciji
2771;;20210925;;3pWW7uiRw2o;;Gradske priče - 22. 10. 2020.
136;;20210925;;lUlKCFfcLxc;;SNSD Bijeljina - Razgovor sa mještanima Dvorova i okoline
119;;20210925;;psvSqfOGjsw;;Pokret za Bijeljinu - Uručen uređaj za dezinfekciju ruku Domu zdravlja
127;;20210925;;hk944RHhrdc;;DEMOS Bijeljina: Nastavak predizborne kampanje prilagođen epidemiološkim mjerama
171;;20210925;;TT2wMIshqm4;;Dom zdravlja Bijeljina i Udruženje "Otaharin" - Preventivni pregledi
132;;20210925;;5Sk4OYno8wo;;SDS Bijeljina - Tribina Donji Magnojević
141;;20210925;;6YR3TyUH-Ro;;Kandidati SNSD Bijeljina razgovarali sa stanovnicima MZ "Veljko Lukić"
189;;20210925;;imoWiAC-2x8;;Otvorena nova Kovid bolnica u Bijeljini
188;;20210925;;Tc0WtLfL6-E;;Vasilije Perić - "Kompred" primjer dobrog poslovanja
235;;20210925;;IEf2CWnika4;;Bijeljina - Epidemiološka situacija sve ozbiljnija, apel građanima da poštuju mjere
156;;20210925;;Ngy2Ddu2JDg;;Kandidati SNSD-a se upoznali sa problemima stanovnika Novog naselja Janja
175;;20210925;;mpQjcd69wk4;;Populaciona politika veoma bitan segment programa SDSS "Mićo Mićić"
154;;20210925;;4qhwRQtcmDY;;Maksimović - Epidemiološka situacija prijeteća
120;;20210925;;jlRSle3_QV0;;Ugljevik - Za novu fasadu srednjoškolskog centra izdvojeno 60 000 KM
140;;20210925;;rhmYNYiSrok;;Dodik: Snaga koju daje samo narod, važna za snagu države
142;;20210925;;oS5z7crM6bg;;SDS Semberija - Mićo Mićić - Ozvaničen početak predizborne kampanje
125;;20210925;;auIzY7CrayA;;Pokret za Bijeljinu - Podrška zakupcima na ATC - u
112;;20210925;;GfIC1Cnvu4E;;DEMOS Bijeljina - Uručeni ključevi novoizgrađene kuće za porodicu Ivanović iz Johovca
139;;20210925;;A7m9RC4atdM;;Ugljevik -Izgrađene kuće za porodice čiji su domovi oštećeni u klizištima
102;;20210925;;oc7vLrBPia8;;Ujedinjena Srpska - Imamo veliku podršku i očekujemo odličan rezultat
119;;20210925;;ldqKD67_1es;;Ćorić: Stvorićemo perspektivu da mladi opstanu i ostanu na selu
2477;;20210925;;zfwO2khTjTE;;Gradske priče - 15. 10. 2020.
247;;20210925;;imyZyp1JMRc;;SDS Ugljevik - I dalje ćemo predano raditi na razvoju Ugljevika
94;;20210925;;F31h_IlRvC0;;Početak predizborne kampanje Koalicija Pokret za Bijeljinu - NDP - Prva SDS
155;;20210925;;SxrIiU-wimA;;Nešić: Očekujemo tri odbornička mandata u Skupštini Grada Bijeljina
169;;20210925;;GLu_wijDTSg;;Bijeljina - Prijem kod gradonačelnika za hraniteljske porodice
159;;20210925;;z6AUjMnULHQ;;Dom zdravlja Bijeljina - Zabilježen blagi porast zaražavanja
145;;20210925;;ORKMw3_yeLg;;SG BIJELJINA: DONESENA ODLUKA O POJEFTINJENJU VODE I KANALIZACIJE ZA 10%
2845;;20210925;;qkqqrJBNi0E;;Gradske priče - 08. 10. 2020.
131;;20210925;;tzHG6qUGxbo;;SNSD: U susret novim projektima
META;;1990;;IN Televizija emisije
