9091;;20260525;;K1lWsNY99ko;;Povijest četvrtkom | Projekt Manhattan: Atomska tajna koja je promijenila svijet
3028;;20260525;;xW3HHtmOZDA;;Povijest četvrtkom | Berlinska Operacija : Žukova grmljavina: Vistula, Dunav, Berlin Dio 3
3018;;20260525;;uwEF-zL_waE;;Povijest četvrtkom | Berlinska Operacija : Žukova grmljavina: Vistula, Dunav, Berlin Dio 2
3003;;20260525;;fXgLfpS9pvk;;Povijest četvrtkom | Berlinska Operacija : Žukova grmljavina: Vistula, Dunav, Berlin Dio 1
6074;;20260425;;LF_01PP2tJo;;Povijest četvrtkom | Put do Berlina: Visla-Odra udar Žukova
6062;;20260425;;NVR-DsMXNfQ;;Povijest četvrtkom | Operacija Market Garden 1944: Smrtni skok u Nizozemsku
6151;;20260425;;PJPgQ1ucwig;;Povijest četvrtkom | Wannsee: Konačno rješenje
6025;;20260425;;gSVt1ZVI4-0;;Povijest četvrtkom | Iranska Nafta i Plin: Bitka za Energetskoj Budućnosti Bliskog Istoka
5688;;20260325;;GqsmqyIWVLg;;Povijest Četvrtkom | Dan D: Pakao na plažama Normandije
5816;;20260325;;1Z_i-BZ7RoA;;Povijest Četvrtkom | Operacija Bagration: Lomljenje kralježnice Wehrmachta
5923;;20260325;;Wgi1yOTQoAI;;Povijest četvrtkom | Genocid
8833;;20260325;;Hs4OHfWPcQQ;;Povijest Četvrtkom | Iranska revolucija : Pad šaha i uspon Khomeinija
5851;;20260325;;IFu_9kTWph8;;Povijest Četvrtkom | Pearl Harbor i Bitka za Midway
5604;;20260225;;k24GpN-XB4E;;Povijest Četvrtkom | Mussolini i uspon fašizma
3013;;20260225;;TpMfSE8wUqo;;Povijest četvrtkom | Tajno oružje Reicha: Njemački raketni program V-2
5652;;20260225;;rIBpWwgWGi0;;Povijest Četvrtkom | Rat u pustinji: Montgomery i Eisenhower protiv Rommela
2990;;20260225;;wtw3IW4dTpY;;Povijest Četvrtkom | Bitka kod Kurska: Sudar koji je odlučio rat II. dio
3083;;20260225;;jz7sDVnKYNs;;Povijest Četvrtkom | Bitka kod Kurska: Sudar koji je odlučio rat I. dio.
2454;;20260125;;U7B2jZMiLxQ;;Povijest Četvrtkom | Operacija Barbarossa: Najveći kopneni napad u povijesti
2969;;20260125;;j3qWcjZiSXQ;;Povijest Četvrtkom | Venezuela: od Bolívara do Cháveza i današnjeg kaosa II  dio.
2965;;20260125;;NRelTye8CsE;;Povijest Četvrtkom | Venezuela: od Bolívara do Cháveza i današnjeg kaosa I dio.
6175;;20260125;;yd3ts1ftMLM;;Povijest Četvrtkom | Invazija na Francusku
2515;;20260125;;737q0vbZE5Y;;Povijest Četvrtkom | Adolf Hitler
3104;;20260125;;YAFP_lstlC8;;Povijest Četvrtkom | Halo, halo, ovdje Radio Zagreb
5927;;20260125;;OjyuuxdKKww;;Povijest četvrtkom | Mein Kampf
2882;;20260125;;E0oY_5HrSoE;;Povijest Četvrtkom | Nixon u Jugoslaviji - posjeta u Hladnom ratu
2872;;20260125;;ro8oIWIiNWk;;Povijest Četvrtkom | Dolazak nacista na vlast u Njemačkoj, I  dio.
2913;;20260125;;hsSt18XUfJU;;Povijest Četvrtkom | Dolazak nacista na vlast u Njemačkoj, II  dio.
3006;;20260125;;C-3HKYOTRP4;;Povijest Četvrtkom | Dolazak nacista na vlast u Njemačkoj, lII  dio.
2976;;20260125;;Pm5q5yUCmrs;;Povijest Četvrtkom | Opsada Lenjingrada: 872 dana pakla. 
9243;;20260125;;kToWgOmbzX8;;Povijest Četvrtkom | Staljinov SSSR
2792;;20260125;;P9OfGfmXEdw;;Povijest Četvrtkom | Staljin
3098;;20251225;;eKKl5r_LDvM;;Povijest četvrtkom | Bitka za Staljingrad II. dio
5499;;20251225;;tIbt-gvVPfo;;Povijest četvrtkom | Pakao Istočnog fronta: Veliki domovinski rat
6118;;20251225;;AdPx2Lxx7Ew;;Povijest Četvrtkom | Jugoslavija na međunarodnoj sceni
6127;;20251225;;YBm0U1VNOWw;;Povijest četvrtkom | Praxis: Filozofija u akciji
5946;;20251225;;sM1hby5dG04;;Povijest Četvrtkom | Budimir Lončar u Bonnu
2872;;20251225;;S53wXyxLG4I;;Povijest Četvrtkom | Jugoslovenski nuklearni program
3052;;20251225;;Yh8PovFirUs;;Povijest četvrtkom | Bitka za Staljingrad I. dio
3003;;20251225;;74tTBfhQ3G4;;Povijest Četvrtkom | Nesvrstani – Treći put u Hladnom ratu III dio.
2932;;20251225;;VyJW4nzwb_0;;Povijest Četvrtkom | Nesvrstani – Treći put u Hladnom ratu II. dio
2896;;20251225;;BP2OJ66u4Lw;;Povijest Četvrtkom | Nesvrstani – Treći put u Hladnom ratu I. dio
2737;;20251225;;7V6oK1qRYCc;;Povijest Četvrtkom | SFRJ i Detant
2984;;20251225;;cXbYo7gPOWA;;Povijest Četvrtkom | Novinarstvo i SFRJ
2997;;20251225;;iQeb3DLkagk;;Povijest četvrtkom | Brijunski plenum, III  dio
2952;;20251225;;8WFORzuNOgQ;;Povijest četvrtkom | Brijunski plenum, II  dio
2996;;20251225;;fh3fRk6guJQ;;Povijest četvrtkom | Brijunski plenum, I  dio
2857;;20251225;;90eRw9Pr5m0;;Povijest Četvrtkom | Jugoslavija - Stvaranje II.  dio
2847;;20251225;;9p4PpjvQExA;;Povijest Četvrtkom | Jugoslavija - Stvaranje I.  dio
3173;;20251225;;pLWnEQG49us;;Povijest četvrtkom | Korijeni otpora - Stvaranje Sisačkog partizanskog odreda, II. dio
3071;;20251225;;sdCQqJ00t6g;;Povijest četvrtkom | Korijeni otpora - Stvaranje Sisačkog partizanskog odreda, I. dio
2982;;20251225;;1HJXn-Nqh3Q;;Povijest četvrtkom | AVNOJ II. dio
2972;;20251225;;6JgM4tB_tbw;;Povijest Četvrtkom | Jugoslavija 1968.
6094;;20251225;;3CYLwgTA5w0;;Povijest Četvrtkom | Tito i Saljin - Sukob
4407;;20251225;;w1gMbd4sXpY;;Povijest Četvrtkom | Ustav SFRJ iz 1974
2959;;20251225;;l4a4w1SBFDM;;Povijest Četvrtkom | AVNOJ - Temelji Jugoslavije
5961;;20251225;;lgCyX31I74c;;Povijest Četvrtkom | Bitka na Neretvi
6070;;20251225;;P9ALSjnnnks;;Povijest Četvrtkom | Bitka na Sutjesci
3083;;20251225;;CvT1lZGvl90;;Povijest četvrtkom | Bitka za Moskvu
META;;295;;HronosVoxTemporis
