2616;;20230925;;GwoHHsmIY8o;;Epizoda 161  - Fizika sa Sonjom Stefanovic iz Ninberga
2481;;20230925;;WGQIxq1pFzI;;Epizoda 160 - Pijanistkinja Kristina Socanski iz Osla (Norveska)
2700;;20230925;;XmmMU03r-mE;;Epizoda 159 - O proizvodnji soli na Islandu sa Petrom Stakicem
3157;;20230925;;4uCIreXcdJk;;Epizoda 158 - Ljilja Harding, farmaceutkinja iz Kopenhagena
3038;;20220925;;F6NiZ6o2ipk;;Epizoda 157 - Reziser i hobi farmer iz Ajove (SAD) - Petar Madjarac
3232;;20220925;;c-dCwPeW2yY;;Epizoda 156 - Our life in Germany  - Spomenka Vukojicic (Minhen, Nemacka)
4796;;20220925;;EY5oR0gXv20;;Epizoda 155  - Milovan Rankov, konsultant iz Frankfurta (Nemacka)
3384;;20220925;;I8eKcDnAlNw;;Epizoda 154  - Natasa Bartula Hebert, nasa knjizevnica iz Montreala
3763;;20220925;;oLZzuWJKeg8;;Epizoda 153  - O Brazilu i venture capitalu sa Ivanom Jelic (Minhen,Nemacka)
2925;;20220925;;0mHxICW-TH0;;Epizoda 152 - Nas bartender, bar owner i autor iz Majamija - Danilo Bozovic
2544;;20220925;;iuSZiJbhChc;;Epizoda 151  - O izdavackoj industriji u Londonu sa Natasom Delic (London, UK)
3775;;20220925;;eXIxrhsmNiE;;Epizoda 150  - Prirucnik medjunarodnog razvoja - Samedin Rovcanin (Edinburg,Skotska)
3382;;20220925;;ossCtwApUeo;;Epizoda 149 - Direktno sa modne piste - Marina Micanovic (Njujork, SAD)
3084;;20220925;;FfgTnC93_ls;;Epizoda 148  - O fine dinningu sa Zivkom Radojcicem (Njujork,SAD)
2650;;20220925;;mMdmoQ3Yu4o;;Epizoda 147  - O scenografiji sa Irenom Hadzi Djordjevic (Cikago, SAD)
3947;;20220925;;ZCeN3zd0z-Q;;Epizoda 146  - Kako do nekretnine u Arizoni - Maja Minic (Finiks, SAD)
2349;;20220925;;x4JDC2Sa-rY;;SPECIJAL 2  - Drugi rodjendan Prica iz dijaspore!
3612;;20220925;;tdxMW0zCyNA;;Epizoda 145 - Tenor Goran Dime (Toronto,Kanada)
2825;;20220925;;voaGeoXXg9A;;Epizoda 144  - O coachingu i motivacionom govornistvu sa Milicom Ristic (Njujork,SAD)
3468;;20220925;;0ZjQ-iXH0pM;;Epizoda 143 - Elektricna gitara Djordja Ivanovica (Dablin, Irska)
3129;;20220925;;rp5aOta_PfY;;Epizoda 142 - Srpski institut u Washingtonu – Danijela Sremac
3480;;20220925;;tnL6iJQCSsg;;Epizoda 141 - O baletu na Floridi sa Duskom Ivanov
4540;;20220925;;IClE7djbtTc;;Epizoda 140 - Price sa berlinske start-up scene - Aleksa Mitrovic
3844;;20220925;;T6rhTWoegJo;;Epizoda 139 - Ekonomska diplomatija Srbije - Misa Ciric
4824;;20220925;;XhC14VLV6vw;;Epizoda 138 - O buducnosti co-working-a sa Misom Mijatov
3165;;20220925;;b8w3YWX3IT0;;Epizoda 137 - Razglednica iz norveskih fjordova - Aleksandra Obrenovic uzivo iz Osla
4082;;20220925;;DPRJGaHY22Q;;Epizoda 136 - Kako do nasledstva u Americi - Tamara Marinkovic Kenworthey
3077;;20220925;;95n3q3wX0xc;;Epizoda 135 - Property management na Menhetnu - Miljan Bozic uzivo iz Njujorka
3546;;20220925;;lxbo4zVr_wo;;Epizoda 134 - Kako funkcionisu javne biblioteke u Americi - Mariana Jovanovic
3945;;20220925;;FHKipbdSDpM;;Epizoda 133 - Kako do nekretnine na Floridi - Goran Jovanovic
3157;;20220925;;z8D3MZdOyQY;;Epizoda 132 - Klasicna gitara Nemanje Bogunovica
4429;;20220925;;x4bxZHP3MTw;;Epizoda 131 - Srpski Denis Rodman - Filip Vukosavljevic
4579;;20220925;;XyD3dvKxJNU;;Epizoda 130 - Razglednica iz Kuala Lumpura - Jasmina Kuka
4596;;20220925;;CE3y-WHmDks;;Epizoda 129 - Mamin svet u Australiji - Angelina Radulovic
2876;;20210925;;hJrejtWIl-g;;Epizoda 128 - Nas covek u Facebook-u - Milos Stojanovic
5657;;20210925;;hf0JZ6fgniU;;Epizoda 127 - Razgovor o genima sa Dr. Milosem Babicem iz San Dijega
3275;;20210925;;zNPnw7M2Qw4;;Epizoda 126 - Digitalni nomad u Panami - Milica Stojanovic
3072;;20210925;;9RANH1E3eds;;Epizoda 125 - O komponovanju filmske muzike sa Vladanom Mijatovicem uzivo iz L.A.
3827;;20210925;;IFXN2v7L8nU;;Epizoda 124 - Srpska mama u Americi - Jelena Jankovic
4726;;20210925;;tm73b3OzYI8;;Epizoda 123 - Kako izgraditi biznis u Emiratima - Sanja Radlovacki
5460;;20210925;;hF479odpGB0;;Epizoda 122 - Srpkinja u Kongresu! - Irena Vidulovic
3342;;20210925;;d1c7wB44xoY;;Epizoda 121 - Milos Bojovic i njegova kosarkaska prica
5663;;20210925;;2l0Lbgekb3o;;Epizoda 120 - Nas imigracioni advokat u Americi - Marko Karadzic
4053;;20210925;;-fbuzdEPFoQ;;Epizoda 119 - O lingvistici sa Zoricom Puskar Gallien
4042;;20210925;;PC3uA5Jugxo;;Epizoda 118 - O zastiti zivotne sredine sa Tijanom Ivanovic uzivo iz Ciriha
4598;;20210925;;EI2WeYCKasU;;Epizoda 117 - O knjizevnosti i pisanju sa knjizevnicom Marijom Jakic
3166;;20210925;;C_DIdqvVM-s;;Epizoda 116 - O fudbalu u Americi sa Radojicom Ristic
5139;;20210925;;Kw5csqG5AF8;;Epizoda 115 - Sve sto ste zeleli da znate o koroni! - Dr. Kristina Mihajlovski uzivo iz La
3825;;20210925;;BRGPXwO0RRc;;Epizoda 114 - Blog Americki San - Nevena Ristic
4680;;20210925;;KLYYiGotEOA;;Epizoda 113 - Nasi IT-jevci u Nemackoj - Radomir Ivankovic
4049;;20210925;;7UTvMszQL68;;Epizoda 112 - Dopisnicka prica Nenada Radicevica
3222;;20210925;;1qPHa3S1TRs;;Epizoda 111 - Upoznajte Dimitrija Vasiljevica - naseg jazz pijanistu iz Nju Orleansa
3016;;20210925;;udVUQYLwF6k;;Epizoda 110 - Sa Milkom Sokolovic o genetici i nauci o ishrani
2308;;20210925;;fnFlQeQh2gU;;Epizoda 109 - Nas kosarkas na Baltiku - Bane Mirkovic
3250;;20210925;;jfFljSwzw_w;;Epizoda 108 - O farmaciji i pevanju sa Katarinom Kovacevic uzivo iz Beca
2870;;20210925;;8RYqcBs7V4Q;;Epizoda 107 - Zivot i rad operske pevacice - Tamara Banjesevic
4301;;20210925;;Rnnuvc2Ucic;;Epizoda 106 - O naplati poreza na medjunarodnom nivou sa Dusanom Arsenovicem uzivo iz Gete
2946;;20210925;;W0lDgFYGuPk;;Epizoda 105 - Profesor Aleksandar Kavcic
5520;;20210925;;K5vAOH31LEw;;Epizoda 104 - Povratnicka freelancing prica Srdjana Savica
2584;;20210925;;ugK1CAV_T8w;;Bonus epizoda 7 - Intervju za Omladinske novine
META;;781;;Gavrilo Nikolic
