2661;;20220925;;6PE_tFgXj8M;;Razvoj Digitalnog Proizvoda | Designed & Developed Podcast | s01e10
2834;;20220925;;AAGGhtgbmxg;;Interview with Bogdan Nicoara — CEO of Bright Spaces / Highway to Scale ep. 016
2759;;20220925;;X3DDulNbJ4U;;Interview with Toms Blodnieks — COO of DeskTime / Highway to Scale ep. 015
2624;;20210925;;CiYOha0tuQM;;Interview with Liviu Dragan — CEO of DRUID / Highway to Scale ep. 014
2716;;20210925;;B6N6KyG1GmA;;Interview with James Burrows — CEO of Rentals United / Highway to Scale ep. 013
4205;;20210925;;JKtFMoNAmkI;;Interview with Pierre Queinnec — CEO of Jenji / Highway to Scale ep. 012
3247;;20210925;;elXj6JfdOzQ;;Interview with Romain Gauthier — CEO of Didomi / Highway to Scale ep. 011
2902;;20210925;;oULV5gABp80;;Interview with Andrea Antinori — Co-Founder of Winelivery / Highway to Scale ep. 010
1989;;20210925;;b0Qcm8ZwCVs;;Interview with Guillermo Campoamor — CEO of Meep / Highway to Scale ep. 009
2135;;20210925;;yeAI4u4_1JY;;Interview with Bruce Pon — CEO of Ocean Protocol / Highway to Scale ep. 008
2915;;20210925;;ID-M_Yg4jhM;;Interview with Mustafa Khanwala — CEO of MishiPay / Highway to Scale ep. 007
1526;;20210925;;RPt-9NGq0pY;;Interview with Massimiliano Squillace — CEO of Contents / Highway to Scale ep. 006
1666;;20210925;;Ybh5LFA0Avo;;Interview with Mathijs Eefting — CEO of Moteefe / Highway to Scale ep. 005
1823;;20210925;;cKgDdUiM-So;;Interview with Lubomila Jordanova — CEO of Plan A / Highway to Scale ep. 004
2362;;20210925;;cfdnDBE32l8;;Interview with Evgeny Chamtonau — CEO of Spoko.app / Highway to Scale ep. 003
2296;;20210925;;ZR3_XARNXcw;;Interview with James Isilay — CEO of Cognism / Highway to Scale ep. 002
2082;;20210925;;UNkD7cOLSWY;;Interview with Gilles Bertaux — CEO of Livestorm / Highway to Scale ep. 001
3617;;20210925;;aFO_OCfEQMg;;Čemu služi Quality Assurance | Designed & Developed Podcast | s01e09
2602;;20210925;;y8BkW9yYm54;;Što nam je donijelo uvođenje OKRova | Designed & Developed Podcast | s01e08
3536;;20210925;;7pOfN9zyqjk;;Zašto Klijenti Obožavaju Product Managere | Designed & Developed Podcast | s01e07
3610;;20210925;;QPnsxbdhW9o;;Web vs Product vs Mobile Design | Designed & Developed Podcast | s01e06
5067;;20210925;;RPQgdAtEX2Y;;Coaching — kako voditelje ne baciti u vatru | Designed & Developed Podcast | s01e05
3096;;20210925;;gstSKTLqq0s;;Flutter — jedan codebase, dvije aplikacije | Designed & Developed Podcast | s01e04
2898;;20210925;;KqOmXZxLSJY;;(Skoro) Najbolji Poslodavac | Designed & Developed Podcast | s01e03
3584;;20210925;;d-QyToFmsVU;;Developer experience | Designed & Developed Podcast | s01e02
82;;20210925;;ljiQ-1kYQMY;;Flawless Typography by Mario Šestak — awwwards.academy course
4294;;20210925;;yxBpaFHDf4g;;Algoritam za napredovanje od juniora do seniora | Designed & Developed Podcast | s01e01
472;;20210925;;7Fl1_Vr-g5w;;CUSTOM MOBILE APPS WEBINAR — Onboarding & Work-Life Balance
3791;;20200925;;ItLYZ2CTgyc;;U4HR & Bornfight Webinar — Employee Onboarding Process
3756;;20200925;;IXgmARUOsXM;;Open Dev Edu #1: Refactoring the right way
4668;;20200925;;BMo3b4MloJs;;Software Development - BORNFIGHT PODCAST
106;;20190925;;X5Nunm7yqMI;;Bornfight - Croatian Innovation
62;;20190925;;4WhJMu1iJt0;;Bornfight - Name Reveal
6712;;20190925;;WQ4Xhp2qwrY;;Apps&Pizza Mobile Meetup #1
META;;256;;Bornfight
