3282;;20260915;;8EdS-DNJmNY;;PP #29 / Božo Benić: Politika je prepustila GUP Dubrovnika struci
3039;;20260904;;QKOl7fe98b0;;PP #28 / Maroje Mrduljaš: Nostalgija nije za estetikom, nego za društvom s jasnom vizijom 
185;;20250925;;Eov_Z9WBsWY;;ArhiBau 2024
6477;;20250925;;9EOy97TSZoQ;;Zagrebu ne treba gradska željeznica? Predavanje i izložba Dinke Pavelić
852;;20250925;;vtLW6w4m7to;;Razgovor s Krešimirom Ivanišem
7459;;20250925;;r1HXK8pNwLM;;DOM ZA SVE? Vizije i mogućnosti stambene politike RH - panel 27.1.2025.
5605;;20250925;;1e6kW6AQAWk;;Okrugli stol - JAVNI PROSTOR: edukacija / praksa /politika - Dan urbanizma 2024.
4574;;20240925;;ryYfEQ_5KFM;;Prednji plan uživo / Godišnje nagrade UHA-e nekad i danas
6692;;20240925;;4U-X0SSRgFE;;Javna tribina: Akcija S.O.S. za Zagreb i njezine refleksije
2934;;20240925;;CnMlz5PBuuk;;Prednji plan # 26 / Feđa Gavrilović i Antonio Grgić: Neizvedeni spomenici ne mogu se sruši
4580;;20240925;;ebnU1K_JGfo;;Prednji plan #25 / Natječaji su katalizator razvoja koji nema alternativu
2975;;20240925;;2dZQm7MGMVA;;Prednji plan #24 / Janko Večerina: Zagovaramo održivu mobilnost i zdrave gradove
64;;20240925;;cFPGXK3eBZQ;;ArhiBau.hr 2023 | Aftermovie
49;;20230925;;Tx0pKTpqcM4;;ArhiBau.hr 2023
2828;;20230925;;bFrBSKB2qyY;;Prednji Plan #23 / Klara Matić: Porezna politika može osloboditi golem urbanistički potenc
2349;;20230925;;ZgDAzN4vOf4;;Prednji Plan #22 / Zoran Hebar: Savi se ne treba suprotstaviti, već prilagoditi!
2680;;20230925;;Yw71K_Q71pk;;Prednji plan #21 / lali davi i Jere Kuzmanić: Housing as social dynamics not as building
3116;;20230925;;u3YSRwLPrJM;;Prednji plan #20 / Gaia Radić: Prema novim tehnologijama biram biti optimistična
3587;;20230925;;-qZNOh7RSiI;;Prednji plan #19 / Sonja Leboš: Bitno je samoodređenje zajednice, to jest definicija suver
2534;;20230925;;jIKT-ouX2IY;;Prednji Plan #18 / Alan Braun: Bez graditeljskog naslijeđa nema niti nacionalnog identitet
2897;;20230925;;plJtXsJa7x0;;Prednji Plan #17 / Korana Sutlić: Struka uspijeva kad je složna i kad komunicira jednostav
3069;;20230925;;1-MDNUIuvFg;;Prednji plan #16 / Kristina Perkov: Treba nam novi Zakon o prostornom uređenju!
80;;20230925;;v3gsaqdKNRw;;ArhiBau.hr 2023 - najava sajama i konferencije 26.4.2023.
1589;;20230925;;5wD7qBsy1QI;;Prednji Plan #15 / RECIKLUS ep.3: Kako naprijed u budućnost?
1694;;20230925;;CzT-dcCvivY;;Prednji Plan #14 / RECIKLUS ep.2: Kung fu urbanizam
1047;;20230925;;OGQAdtdEReg;;Prednji Plan #13 / RECIKLUS ep.1: Komuniciramo o komunikaciji
4905;;20230925;;5GUOvz5sWik;;POMORSKO DOBRO – javna tribina u Društvu arhitekata Zagreba - 09.02.2023.
1044;;20230925;;91qoQ_QLFaE;;ArhiBau.hr 2022 PODCAST - Stjepan Lakušić
99;;20230925;;3at58_Jn4oI;;TTM  @ArhiBau.hr 2022
940;;20230925;;z5xkPRn6kOA;;ArhiBau.hr 2022 PODCAST - Andrej Uranič
137;;20230925;;a5cldvJk5yY;;BETON LUČKO  @ArhiBau.hr 2022
934;;20230925;;ET4f2pGs6r4;;ArhiBau.hr 2022 PODCAST - Vlasta Zanki
95;;20230925;;Gn--shH3KiU;;ALUPLAST  @ArhiBau.hr 2022
948;;20230925;;QYvh6_3PHKQ;;ArhiBau.hr 2022 PODCAST - Teresa Calix
606;;20230925;;ebdx2v-3qQs;;ArhiBau.hr 2022 PODCAST - Vedrana Likan
133;;20230925;;rdUu9ytRtcY;;TECE  @ArhiBau.hr 2022
190;;20230925;;qP2pp94U3QY;;HAURATON  @ArhiBau.hr 2022
2921;;20230925;;xdbN2QN3CTI;;Prednji Plan S01E12 / Nikola Bojić: Trebamo modele mišljenja za svijet koji je agresivno n
384;;20230925;;5g1rguBaOyU;;ArhiBau.hr 2022 PODCAST - Ines Hrdalo
112;;20230925;;Pj80Ic5QDBA;;GALEKOVIĆ  @ArhiBau.hr 2022
2650;;20230925;;_jSrYtlbJk8;;Prednji Plan S01E11 / Miran Gajšek: Planiranje u tržišnoj ekonomiji je moguće, ali na drug
844;;20230925;;3gAaELdQ1QQ;;ArhiBau.hr 2022 PODCAST - Luca Maria Francesco Fabris
153;;20230925;;tDuthhw4PbY;;SAMOBORKA @ArhiBau.hr 2022
2513;;20230925;;tlnBsxT8cjA;;Prednji plan S01E10 / Saša Poljanec-Borić: Potrebno je definirati horizonte politika
515;;20230925;;gpgw7Xiid8k;;ArhiBau.hr 2022 PODCAST - Hrvoje Jukić
109;;20230925;;gbzDm8WG2ag;;SCHINDLER  @ArhiBau.hr 2022
2972;;20230925;;c3BPjsCF5bA;;Prednji Plan S01E09 / Tihomir Jukić: Urbanizam je usuglašavanje različitih interesa u pros
1059;;20230925;;B6rZ0xQLggE;;Prednji plan - Uvod u 3. ciklus / Tko nas uopće gleda? Zašto ovo radimo?
728;;20230925;;AiViHdQmw_E;;ArhiBau.hr 2022 PODCAST - Marina Bagarić
161;;20230925;;Khm8ztoLDKE;;ACO  @ArhiBau.hr 2022
2791;;20230925;;oU8vwKW_tv8;;Prednji Plan S01E08 /  Jana Vukić: Participaciju treba propisati u svim fazama
1854;;20230925;;V-9unUUIDnE;;ArhiBau.hr 2022 PODCAST - Antonio Grgić
121;;20230925;;kjUAQSlY_pY;;MUZA  @ArhiBau.hr 2022
2510;;20230925;;bCmkBVpz6CA;;Prednji Plan S01E07 / Vanja Radovanović: Izgradnja zajednice je spor i postepen proces
1286;;20230925;;fIBC23mOej8;;ArhiBau.hr 2022 PODCAST - Neven Tandarić
234;;20230925;;rpq40HTBbuc;;WIENERBERGER  @ArhiBau.hr 2022
2913;;20230925;;5bghx586I7A;;Prednji Plan S01E06 / Borislav Doklestić: Sudjelovanje građana u planovima svedeno je na m
847;;20230925;;bgK4nX5vYS8;;ArhiBau.hr 2022 PODCAST - Tomislav Pletenac
3051;;20230925;;2bUC6rYMwXM;;Prednji Plan S01E05 /  Dragan Žuvela: Struka se ne treba spustiti nego dići na razinu građ
1395;;20230925;;WsR_6VWeu5U;;ArhiBau.hr 2022 PODCAST - Veljko Armano Linta
META;;588;;DAZhr
