920;;20260911;;v1SMHRZx61s;;Merger & Acquisition Project: Delivering a Global IT Integration
2573;;20260725;;85ipnAm6SuM;;[WEBINAR] Power BI or Microsoft Fabric: When is it time to switch to the new platform?
141;;20260725;;20M2DL-OPVc;;Fully equipped sensory room for Primary School Dragutin Tadijanović - Span & RTL helps chi
146;;20260725;;xOdVGLD_FDk;;New equipment for the school library at Center for Education Ivan Štark - Span & RTL helps
65;;20260625;;fJhfKShxFrg;;Span Cyber Security Arena 2026 | Aftermovie
6244;;20260525;;TIem2fxG6Eo;;[WEBINAR] Microsoft Copilot Studio and AI Builder: Practical Automation Scenarios for Real
3685;;20260525;;Agib48keacM;;[WEBINAR] Захист і міграція IT інфраструктури: можливості Azure Site Recovery та Azure Mig
147;;20260425;;wv3OYFu3ltY;;Career Path Ivan Živković
143;;20260325;;Jpx9HXfTIdE;;Career Path Jakov Bingula
135;;20260325;;mYjKshNrNDs;;Span has published its unaudited financial results for the twelve months of 2025.
1668;;20260225;;524d4yD7_ew;;Cloud migration - investment, challenge, or opportunity? - Spanoptic Podcast 30
192;;20260125;;nWA8jNCoMoY;;Customer Insights in Dynamics 365 as an Effective Business Support Tool
4648;;20260125;;26oMUQtobj4;;[WEBINAR] Проактивний захист LLM застосунків: практичне впровадження Microsoft PyRIT
5340;;20260125;;fcSg9G8_cJE;;[WEBINAR] Microsoft Copilot Studio: створення інтелектуальних бізнес-асистентів без коду
58;;20251125;;Xu6wUrhNYKU;;What's shaping cyber security?
139;;20251125;;dbDxxy02sMM;;Span Unaudited Financial Statements 3Q 2025
56;;20251025;;Fm4olS2W5v4;;How Span Arena stands out
77;;20251025;;fNhONImkoPU;;Next big thing in cyber security - Span Arena
54;;20251025;;1zcfWwf3dSE;;Cyber security community at Span Arena
3470;;20251025;;OSCdwaA2TII;;[WEBINAR] Розумне управління робочим простором: платформа YAROOMS в екосистемі Microsoft
159;;20251025;;EZGXpiYbuFg;;Span Service Desk - Meet the Team
85;;20250925;;ti30CttuHw4;;Mjere sigurnosti prema Zakonu o kibernetičkoj sigurnosti - Span Centar kibernetičke sigurn
270;;20250925;;hT4j2k1vQkE;;Dark Web Data Trade - Pozadina Cyber Napada
6718;;20250925;;sL55lufxPWc;;[WEBINAR] Створення AI-додатків та агентів за допомогою Microsoft Azure AI Foundry
146;;20250925;;5FgJVfCzGdA;;Span Unaudited Financial Statements 1H 2025
83;;20250925;;BBt-yb5UwVU;;Span Cyber Security Arena 2025
4854;;20250925;;huxzQIYUIHk;;[WEBINAR] Microsoft Intune: Захист корпоративних даних на мобільних пристроях
114;;20250925;;PD-e9DWu1Bs;;Cyber Threat Intelligence - Span Centar kibernetičke sigurnosti
150;;20250925;;CiI3S369aNE;;Secure Your Cloud: Hands-On workshop - Span Centar kibernetičke sigurnosti
113;;20250925;;094R-IbKU_I;;Span Unaudited Financial Statements 1Q 2025
5579;;20250925;;CNr76Nn5DcY;;[WEBINAR] Microsoft Azure ARC:  Раціональне управління гібридними ІТ інфраструктурами
6899;;20250925;;E-jrGUNPK5Q;;[WEBINAR] Copilot Chat 2025 для Microsoft 365: нові можливості та майбутні оновлення
358;;20250925;;Uc20R0v5_Qo;;[Передумови кібератаки] Внутрішні ризики
519;;20250925;;_rVUrOTvhbs;;[Передумови кібератаки] Програми-вимагачі
562;;20250925;;N8ykdJ34u9A;;[Передумови кібератаки] Компрометація робочої електронної пошти
7401;;20250925;;f67pnnR_4HU;;[WEBINAR] Огляд Microsoft Fabric: потенціал перетворення даних у рішення
123;;20250925;;kg27rxah3yg;;Span Unaudited Financial Statements 4Q 2024
84;;20250925;;DES8UBK0rHM;;AI implementacija, regulatorni i sigurnosni okvir - Span Centar kibernetičke sigurnosti
91;;20250925;;EyTCDZzG8xc;;Razvoj sigurnoga koda - Span Centar kibernetičke sigurnosti
