5051;;20260922;;u5Z2ILbmOOY;;Bitka za BERLIN: Dan Kada je Crvena Armija Napala Hitlerovu Prijestolnicu | DOKUMENTARAC
5014;;20260919;;R5b4DuzMioI;;GUADALCANAL: Krvavi Napad SAD-a na Japan u Ratu na Pacifiku | 1942
5153;;20260916;;8wmpFMpniIQ;;Nakon 80 Godina Riješena Je Misterija Potonuća Nacističkog Broda Wilhelm Gustloff!
5089;;20260913;;GHxQChm1JDg;;Misterij Rudolfa Hessa Napokon Riješen 2026. Godine, Istina Će Vas Šokirati!
5344;;20260911;;SpNxTMpByHk;;Znanost i Tehnologija Nacističke Njemačke Koju Danas Koristimo, a Niste Znali!
4580;;20260911;;pRHs3u4-hFg;;Bitka za Kijev (1941): Staljinov Najbrutalniji Poraz Od Hitlera | Dokumentarac
5386;;20260904;;bxpX3Vih92g;;SS: Hitlerova Elitna Garda Koja Je Sijala Teror Europom | Cjelokupna Povijest
5189;;20260904;;BJnzzS0QJlk;;Što Ako Je Hitlerova Njemačka POBIJEDILA u RATU? Kako Bi SVIJET Izgledao Danas?
4594;;20260904;;In-usKuCOm8;;Bijeg i Hvatanje Franza Stangla | Brutalan Kraj Zapovjednika Treblinke
5008;;20260828;;6r_E0SUz3Fo;;Kako Su Pogubljene Najbrutalnije Nacističke Žene u Drugom Svjetskom Ratu! | Dokumentarac
4985;;20260825;;jA100Yro5wI;;IWO JIMA: Brutalan Kraj Japanskog Carstva u Drugom Svjetskom Ratu | 1945.
5090;;20260825;;rZDcwzDNZ1s;;Hitlerov Osobni Pilot Otkriva Što Se Stvarno Dogodilo u Berlinskom Bunkeru! | Dokumentarac
5262;;20260825;;A3sYvUNnCsc;;Što Se Dogodilo s 3 MILIJUNA Nijemaca u SSSR-u Nakon Drugog Svjetskog Rata?
4636;;20260825;;1_dO5R-Wb_A;;KRASNY BOR: Brutalna Bitka Plave Divizije na Ruskom Frontu | 1943.
5761;;20260825;;f2Zs94RN7e8;;17 Najjezivijih Mjesta Iz Drugog Svjetskog Rata Koja Još Uvijek Postoje!
5220;;20260825;;X9TUfUxDCr0;;Brutalna Bitka kod MIDWAYA: Dan Kada su SAD Razbile Japan na Pacifiku | 1942.
5976;;20260825;;hM_c5iSMzdE;;18 Najnevjerojatnijih Relikvija Iz Drugoga Svjetskog Rata Ikad Otkrivenih!
