527;;20260904;;OdGlKjD4OIk;;HARRY POTTER serija je dobila trailer!
629;;20260825;;GAznNFHAUz0;;Šećer dolazi na kraju - Spider Man: Brand New Day osvrt
623;;20260825;;rR4PcupF2bU;;Svi su OPSJEDNUTI ovim filmom - OBSESSION osvrt
904;;20260725;;4HpNSTAsgck;;ODISEJA - O čemu se tu zapravo radi - spoiler osvrt
1017;;20260725;;CeE7wcpBSxA;;ODISEJA - IMAX kao trojanski konj - osvrt
591;;20260725;;ffNQIiAV6OU;;Najzdraviji čovjek na svijetu je BOLESTAN i to su ODLIČNE vijesti
555;;20260725;;uK77QsgkwdM;;Dan kad je Sony UBIO Gaming
587;;20260725;;qimCpPWqNpQ;;Supergirl nije ovo zaslužila - osvrt
833;;20260625;;-VNgQwq5eJ8;;Steam Machine je GROZAN!!! - Vjerojatno ga kupujem
860;;20260625;;em_Uhrb2i5E;;Najveća NEPRAVDA 2026. - Masters Of The Universe osvrt
962;;20260625;;NbkfnMmfst8;;ZDRAVOSELJAČKI savjeti za kupnju TV-a
607;;20260625;;DrSJeJ7vb-w;;OVO je sada Star Wars? Mandalorian & Grogu osvrt
582;;20260525;;62P_Qngkb0g;;Isprika Izraela i IZDAJA Srbije - Eurosong osvrt
397;;20260525;;3S_lIvbkMkg;;Izrael je gori nego što mislite (Eurosong skandal)
514;;20260525;;yWc0KwMw0ZU;;Najbolji do sad? - Mortal Kombat 2 osvrt
584;;20260525;;FdXW4zqcp48;;Ove stvari MORATE gledati! - preporuke za 5. mjesec
577;;20260525;;EnKoj6pLWXM;;Ovo  NIJE triler!! - Michael osvrt
963;;20260425;;fZSltFCR76g;;Harry Potter serija ima VELIKE probleme...
512;;20260325;;IvaJ1jjsU7g;;Ovo će biti DOBRA kino godina - Project: Hail Mary osvrt
783;;20260325;;uzqLnYZoJE8;;Cinestar je UPROPASTIO LOTR....
719;;20260325;;xv6MYoO-_JU;;Gledao sam PRSTENOVU DRUŽINU u kinu nakon 25 godina....
787;;20260325;;_JGYbhF0Y8A;;Pogledao sam sve OSKAROVSKE filmove da vi ne morate...
593;;20260325;;88XUyG3HGp8;;Game of Thrones SE VRATIO!!! (vitez 7 kraljevstava osvrt)
599;;20260225;;M4kofGUZr1g;;Treba li nam novi LOTR film?
481;;20260125;;4O0J6V2PflA;;Svadba na koju su SVI POZVANI! - osvrt
984;;20260125;;XUDD1q0STl8;;BIT ĆE NAM MALO 2 oka za gledanje! Najave filmova u 2026.
1695;;20260125;;tpuG002uXmU;;100 najboljih filmova 21. stoljeća - New York Times NEMA POJMA!
630;;20260125;;rXDA8_Rc_pM;;Stranger Things - moć DOBROG završetka!
758;;20260125;;3rQWOp4aVhY;;Budućnost filma i kako je Magični Beli Dečak spasio vaš omiljeni kanal
1206;;20251225;;phQM8fUNBow;;Zašto su HOBIT filmovi UŽASNI!?
629;;20251225;;x0ugUXhBOKs;;Avatar 3 - malena priča u VELIKOM filmu! - osvrt
729;;20251225;;0yzHG-gQQpE;;Sydney Sweeney - tajna uspjeha
1010;;20251225;;Nwb5RVmXRWk;;Netflix je kupio Warner Bros - što to znači?
616;;20251225;;VezunAGh4xg;;NAJJAČA serija na Netflixu - Stranger Things 5/1 - osvrt
784;;20251125;;oBLkSDAdvQo;;Zašto je Gospodar prstenova neponovljiv?
861;;20251125;;K_w02PbtRC0;;Kako je Valve ubio Microsoft - rant tate gejmera
720;;20251125;;KGB4QjAAzO8;;Znalac zna znanje - Frankestein 2025 osvrt
541;;20251125;;vzlUJLtiHfQ;;Witcher protiv Witchera - S4 osvrt
771;;20251125;;uxmM3SGPxRw;;Kandidat za oskara? Springsteen: Deliver me from nowhere - osvrt
896;;20251125;;O8Xaq2j5Jp8;;Keanu Reeves je dobri anđeo    Good Fortune osvrt   HD 1080p
926;;20251125;;Emje7sMuxLc;;Ono kad youtuber napravi film... Shelby Oaks - osvrt
920;;20251125;;mCtFYOnbwAQ;;Ballerina me naučila jednu stvar - osvrt
1075;;20251025;;H4q2OpH4lAk;;Matanić i Gloria se vole javno
1010;;20251025;;APvsAqmE_Mc;;Život mi se OGADIO - Monster: The Ed Gein Story osvrt
516;;20251025;;5mApS3QX-Uk;;Život na vagi - VELIKA GREŠKA koju rade kandidati
1007;;20251025;;L6Nue0uT89I;;Bit će vam malo 2 OKA ZA GLEDANJE u 10. mjesecu - najava filmova, serija i igara
873;;20251025;;zuT5Ue3eaGU;;Život na vagi me natjerao  na VELIKU ODLUKU
491;;20251025;;yuiZSvID2zk;;Zeznuli su JEDNU BITNU stvar - Weapons osvrt
527;;20251025;;oS5g1bh-BD8;;Ovo je kao film godine? Sinners osvrt
