2015;;20260924;;F4OB6ioNvjM;;Zašto je važno da dobar rad bude razumljiv svima? KAKO UHVATITI ŽIŠKU/ PRINCIP #9 PROBOJNO
3330;;20260924;;0k3sf7ivlgI;;Zašto je važno da u ideji prepoznajemo brend? KAKO UHVATITI ŽIŠKU/PRINCIP #9 SVOJSTVENOST
2390;;20260923;;bMYu0zzjaUA;;Zašto je važno rizikovati u marketingu? KAKO UHVATITI ŽIŠKU/ PRINCIP #4: KONTRA
2062;;20260911;;4UIWU55sIfc;;Dobra ideja staje u jednu rečenicu? / KAKO UHVATITI ŽIŠKU / PRINCIP #4: JEDNOREČENIČNOST
1633;;20260911;;Yl-ZFSnL8l4;;Šta je to što svaka dobra kampanja mora da ima? / KAKO UHVATITI ŽIŠKU/ PRINCIP #2: ONONEŠT
2175;;20260911;;XiS24Ze1m4U;;Zašto dobre kampanje ne trpe status quo / KAKO UHVATITI ŽIŠKU / PRINCIP #4: KONTRA
2445;;20260904;;37nO-ufq1FY;;Zašto dobre reklame gledamo  po 100 puta / KAKO UHVATITI ŽIŠKU/ PRINCIP #10: SLOJNOST
121;;20260904;;o-ksxV5KF7M;;Žiška x10 skill tutorijal
60;;20260828;;cu-5E0ONb9g;;ZISKA x10
3816;;20240925;;kwUadn6jJwo;;Kraj ŽIŠKA podkasta / Miloš i Goran / ŽIŠKA Podkast #225
3819;;20240925;;27wGbj2k_z8;;Zašto toliko volimo kvizove? / Žarko Stevanović / ŽIŠKA Podkast #224
2657;;20240925;;AuroEYYtTBA;;Ivica i majica bankrotirali!? / Vladimir Nićiforović / ŽIŠKA Podkast #223
3581;;20240925;;QTUQRGVgdBE;;Da li je marketing i dalje kreativan? / Đorđe Jovanović, Xiaomi Srbija / ŽIŠKA PODKAST #22
3405;;20240925;;qwToUH_lx1M;;Kako se kreira jedan parfem? / Zaga Čolović, Perfume Attelier / ŽIŠKA podkast #221
3777;;20240925;;Nr15FoGHDks;;GLJIVE: Zaboravljeno blago šume / Almažan Kitchen / ŽIŠKA podkast #220
3774;;20240925;;WccWGmQ_PQ0;;Kako su knjige ipak preživele digitalizaciju / Ivan Bevc, Booka / ŽIŠKA podkast #219
3476;;20240925;;HeFjjrIXbs8;;ROAST: Što je zabavno da te neko proziva? / Nikola Radojlović / ŽIŠKA podkast #218
5317;;20240925;;Op2maM1ryk8;;Naša kuhinja NIJE samo ROŠTILJ! / Vanja Puškar, New Balkan Cuisine / ŽIŠKA podkast #217
3555;;20240925;;JtTQhDQYezY;;PSEUDO NAUKA i teorije zavere / Slobodan Bubnjević / ŽIŠKA podkast #216
3946;;20240925;;ihD4lhlmKf0;;NIŠTA: O čemu je Zlatiborski Podkast? / Miroslav Jevremović / ŽIŠKA podkast #215
4010;;20240925;;ep7ulH1kmh4;;CRNI HUMOR / Aleksandar Perišić / ŽIŠKA podkast #214
4399;;20240925;;u5LYULAq1QI;;LOGO: Prvi korak svakog brenda / Slavimir Stojanović Futro / ŽIŠKA podkast #213
4462;;20240925;;_NLlcMr1akc;;INTERNET 2024: Predviđanja/ Miloš Skokić / ŽIŠKA podkast #212
4551;;20240925;;mSaNBcHt7Q0;;AUTO BRENDOVI: Šta tvoj auto govori o tebi / Miloš Maksimović / ŽIŠKA podkast #211
3625;;20240925;;94d12f9Q8eY;;Političari na TIKTOKu / Igor Radulović/ Žiška podkast #210
67;;20240925;;FXYCy3-bwCY;;Od tiktokera do in-house kreatora - da li je to dream job?
4307;;20240925;;3Y8v8dVfZdw;;FILM vs REKLAMA / Raša Andrić / ŽIŠKA podkast #209
3921;;20240925;;k1NObi2QXt8;;Da li je GEN Z stvarno najgora generacija do sad? / Marko Matijević, srednja.hr / ŽIŠKA po
3377;;20240925;;nKr0ltMkoeA;;Influencer u korporaciji /In-house kreiranje za brend?/ Veselin Vladimir Zvekić / ŽIŠKA po
3023;;20240925;;96I9RYvzX78;;DIGITAL FIRST brendovi / Fran Mubrin, 404 / ŽIŠKA podkast #206
5897;;20240925;;QjRT1V1sysw;;Šta SATIRA pokušava da postigne? / Borna Sor / ŽIŠKA podkast #205
2715;;20240925;;kmXfFTgb_PY;;ADVERTAJZING NAGRADE / Darko Bosnar, Imago / ŽIŠKA podkast #204
3204;;20240925;;Y7hzZk0tHnY;;Stanje Employer brendinga 2023 / Vladimir Damnjanović / ŽIŠKA podkast #203
2991;;20240925;;ZtRLTb8-JNY;;FABING: ignorisanje nekoga zbog telefona / Iva Branković / ŽIŠKA podkast #202
5005;;20240925;;aBNPHB_-E9k;;ChatGPT u školama i varanje na ispitima / Aleksandar Baucal / ŽIŠKA podkast #201
3438;;20230925;;zQRNyKTdZCY;;Prijatelji podkasta me pitaju / ŽIŠKA podkast #200
3936;;20230925;;U7xOsFfeGLI;;KREATIVNOST u biznisu / Slavoljub Stanković, Ananas / ŽIŠKA podkast #199
4864;;20230925;;0gEjHdY-1jA;;PREZENTOVANJE NA POSLU / Slobodan Roksandić / ŽIŠKA podkast #198
5203;;20230925;;yObSJ9KFsKc;;Šta je uopšte CONTENT (marketing)? / Goran Mirković / ŽIŠKA podkast #197
4178;;20230925;;Lh6tkWKLxXk;;Šta čini dobro MENTORSTVO? / Katarina Acević, P2P Consultancy / ŽIŠKA podkast #196
4580;;20230925;;ilMjH9h-VIo;;Kako se pravi GLOBALNA KAMPANJA? / Igor Božović, Carlsberg Group / ŽIŠKA podkast #195
3567;;20230925;;NVqqmVc8SHY;;MACHO: Tvrd spolja, mek iznutra? / Branislava Antović-Aleksić / ŽIŠKA podkast #194
1820;;20230925;;BWrA38dwbng;;Account menadžerke su rešavači problema / Teodora Mitrović / ŽIŠKA podkast specijal
6151;;20230925;;ORnTNE4spEI;;TIKTOK za brendove / Dario Marčac / ŽIŠKA podkast #193
1781;;20230925;;HQ2uhLWZsM8;;Šta se sve možeš u DIGITALu? / Gorana Risteski, AcademIAA Alumni / ŽIŠKA podkast specijal
1757;;20230925;;hcrV4XrYIfY;;Šta radi kopirajterka? Šta radi kreativac? / Milena Stojić / ŽIŠKA podkast specijal
1591;;20230925;;gR1_pMmgYRE;;Brand management: biznis + kreativa / Aleksandra Grković, AcademIAA Alumni / ŽIŠKA podkast
1972;;20230925;;G4ylyq_nUsg;;Imam kreativu. Koji mediji mi trebaju? / Aleksa Radonjić, AcademIAA Alumni / ŽIŠKA podkast
1878;;20230925;;tdcm5503_cM;;Dobri detektivi postavljaju prava pitanja / Stefan Beriša, AcademIAA Alumni / ŽIŠKA podkas
1825;;20230925;;Zfr15rC9BHQ;;Šta radi DIZAJNER u marketing agenciji? / Stefan Gajić, AcademIAA Alumni / ŽIŠKA podkast s
3783;;20230925;;PcUdIPDQGFY;;Kako najbolje započeti karijeru u marketingu? / Svetlana Ćopić, AcademIAA / ŽIŠKA podkast 
3881;;20230925;;jeKkw6Wlv0E;;THREADS: Da li će uspeti Metin ubica Twittera? / Dino Tutundžić / ŽIŠKA podkast #191
3428;;20230925;;sAnY3t7AUcw;;PRODAJA FIRME / Jovan Zdravković, JAVA Coffee / ŽIŠKA podkast #190
7117;;20230925;;nATaRBs9ZrI;;Građenje ličnog brenda / Milan Trbojević, FT1P / ŽIŠKA podkast #189
4293;;20230925;;YrsvRREQ_GY;;PSIHOLOGIJA PRODAJE: Kako da postigneš prodajno stanje uma / Dejan Živković / ŽIŠKA podkas
3098;;20230925;;IlWpujf2XQs;;REBRENDIRANjE: Kada je vreme da promeniš brend? / Djordje Vuksanović, A1 / ŽIŠKA podkast #
5675;;20230925;;DaCUXWn7en0;;ŠARP vs KOTLER: Kako zapravo radi sav marketing? / Saša Ćirić i Peđa Ćirović  / ŽIŠKA podk
4576;;20230925;;WIwTuFKwx6g;;GOVOR TELA / Marko Burazor / ŽIŠKA podkast #185
3839;;20230925;;bkx3F6LhoU4;;TIHI LUKSUZ: Stil stvarno bogatih ili samo drugačiji kič? / Angelina Popović / ŽIŠKA podka
3948;;20230925;;UZXMY_KFjkE;;8 ZABLUDA O LIDERSTVU / Boki Timotijević / ŽIŠKA podkast #183
META;;10400;;Žiška
