173;;20250925;;pPEhy7hOYJ0;;Jedina desna opcija u Zagrebu
35;;20250925;;OMORgdrw64U;;Na Bleiburgu
889;;20250925;;p6B6U45HO98;;O zagrebačkom prometu i ulasku u drugi krug
17;;20250925;;JvYOqDvv64c;;O KOALIRANJU u zagrebačkoj GRADSKOJ skupštini
166;;20250925;;WkNSrv_JK4U;;Za Hrvatski Zagreb 🇭🇷
137;;20250925;;ZZKj8tNJfM8;;Idemo li na LOKALNE IZBORE?
52;;20250925;;pYpeK_cxjEU;;KORUPCIJA u zdravstvu
131;;20250925;;1x5uUH4HgG8;;HRVATSKA MLADEŽ
188;;20250925;;phiWZTFIJp0;;KOMUNISTIČKA OKUPACIJA 🇭🇷
308;;20250925;;639I7B2FsVM;;PREDAJA POTPISA
29;;20250925;;6kcMV_e4vls;;POBJEDA JE NAŠA
198;;20250925;;1XqB4gMkNhQ;;Kako provesti DECENTRALIZACIJU? 🇭🇷
83;;20250925;;VRZ7rk3Qjxk;;DOSTOJANSTVENA DRŽAVA HRVATSKOG NARODA
83;;20250925;;OXwyjHkRzq0;;JUGOSLAVIJA je ZLOČIN 🇭🇷
51;;20250925;;SP50tRFtGm0;;JEDINSTVENI HRVATSKI NAROD
535;;20250925;;9Pqn2-jRqag;;TOMISLAV JONJIĆ O SVOJOJ OBITELJI, MLADOSTI I IDEALIMA
133;;20250925;;8ZfbAjsYO2o;;OVLASTI PREDSJEDNIKA REPUBLIKE HRVATSKE
117;;20250925;;0duZFEwhDJ0;;O ANTIFAŠIZMU
155;;20250925;;keqGftvqc0w;;PRAVA ISTINA O MEDIJSKOM PREŠUĆIVANJU PREDSJEDNIČKE KANDIDATURE TOMISLAVA JONJIĆA
134;;20240925;;4wJSR8APE2c;;O USTAVNOM SUDU
135;;20240925;;7LqRrFB4BJA;;REFORMA IZBORNOG SUSTAVA
100;;20240925;;9VIPOpNqceo;;O INSTITUTU REFERENDUMA
29;;20240925;;jNkZLyHVxa0;;OBLJETNICA GENOCIDA NAD HRVATIMA U ZRINU
89;;20240925;;eWFprYzOr-w;;O MIGRACIJAMA
241;;20240925;;V7a3winmQs0;;O POBAČAJU I PRAVU NA ŽIVOT
39;;20240925;;SnVfm_c8AUc;;KONCERT VJERA, LJUBAV, DOMOVINA
91;;20240925;;K6nBCGKEzkE;;PO ČEMU SE ODUVIJEK RAZLIKUJEM OD MILANOVIĆA I NJEMU SLIČNIH
3393;;20240925;;OcHE-wlWaC8;;TOMISLAV JONJIĆ, PREDSJEDNIČKI KANDIDAT
18;;20240925;;oqFWAZa1PEM;;DRAGAN PRIMORAC UŽIVA S RADOM ŠERBEDŽIJOM I IVOM JOSIPOVIĆEM, ALI IMAM I JA PRIJATELJE I U
5255;;20240925;;6DTAz83wU2o;;ZAŠTO PREDSJEDNIČKA KANDIDATURA?
META;;1300;;Tomislav Jonjić
