2204;;20250925;;6rezsSpzvTI;;Božićni specijal | Najbolje iz 2024. | EP 38
4999;;20250925;;xo9TSFutgTg;;Mihajlo Grbović | Yahoo & Airbnb Search optimizacija | EP37
2376;;20250925;;L9aWK2gWDYI;;Tomislav Krizan | Od telekomunikacije do Poslovne inteligencije | DSC x Data Minds EP2
1401;;20250925;;tXZoNxL7Aug;;Aleksandar Golubović  | Poslovanje unutar kompanije D&B | DSC x Data Minds EP1
4721;;20250925;;uXeSuw8cLII;;Goran Savić | Edukacija AI-a na kompanijskom nivou | EP 36
5067;;20250925;;_AWJ-jhq040;;Branko Kovač | Decenija razvoja AI zajednice | EP 35
3375;;20240925;;uPM_0A0jMXI;;Goran Timotić | Kako izgraditi engineering & AI timove | EP 34
3479;;20240925;;_GxaGQXAuUk;;Max Talanov | Spiking Neural Networks | EP 33
3816;;20240925;;7FVIbzE32O4;;Bogdan Stešević | Super kompjuteri u Srbiji | EP 32
3357;;20240925;;jrWEJRqmbgA;;Nebojša Vislavski | Kako voditi timove radom na daljinu? | EP 31
3090;;20240925;;UtLg0Ek8XVI;;Darko Marjanović | Transofrmacija tržišta podataka | EP 30
4038;;20240925;;ynS_Shnn6Lw;;Vladimir Vojvodić | Život poslovnog anđela na divljem zapadu Balkana | EP 29
2628;;20240925;;slRKScWi8Js;;Sajber bezbednost i AI | Marko Elazar | EP 28
3407;;20240925;;8H0oe0uyd2s;;Novi zakon regulacije veštačke inteligencije | Marija Vlajković | EP 27
4171;;20240925;;OVHRruLlrz8;;Menjanje sveta kroz podatke | Linc & Nenad | EP 26
5201;;20240925;;5QbTTJQ6ECA;;Budućnost veštačke inteligencije sa YugoGPT tvorcem | Aleksa Gordić | EP 25
4939;;20240925;;7SVJ3iun4hE;;Čemu služe državni data centri? | Danilo Savić & Boban Mihailović | EP 24
935;;20240925;;yYQg4iUuppY;;The Good, the Bad & The Ugly of AI | Dennis Van Rooijen | Data Minds X DSC 2023  EP 12
806;;20240925;;4MWEFzjZvC4;;'Goldilocks Zone' between startup and corporation | Runxin Li | Data Minds X DSC 2023 EP 1
1169;;20240925;;rhJmxiUMRVQ;;Startup koji će promeniti medicinu u Srbiji | Dušan Miškulin | Data Minds X DSC 2023 EP 10
850;;20240925;;gqYEzyXWudU;;Balancing AI and Game development | Siyu Sun | Data Minds X DSC 2023 EP 9
3092;;20240925;;d8aG1SnpsB4;;Databricks & AI Hype | Dragan Tomic | EP 23
1251;;20240925;;bSZqKrU7TTQ;;From Philosopher to AI Entrepreneur | Luca Morena | Data Minds X DSC 2023 EP 8
787;;20240925;;GCrpzrx7Zk8;;The Beauty of AI in diverse Industries | Tobias Zwingmann | Data Minds X DSC 2023 EP 7
4539;;20240925;;42mYOXZmJVg;;Budućnost veštačke inteligencije u Srbiji  | Slobodan Marković | EP 22
1184;;20240925;;jTwZa6EvKrc;;A Strategic Approach to Data Governance | Karl Ivo Sokolov | Data Minds X DSC 2023 EP 6
1421;;20240925;;qEEYYQXIgDQ;;The power of research in AI  | Tarry Singh | Data Minds X DSC 2023 EP 5
3106;;20240925;;94viieVwZKo;;AI u supply chain menadžmentu | Milan Listeš | EP 21
926;;20240925;;-btJpi5dFU8;;Healthcare Innovations with AI | Dimitrios Kalogeropoulos | Data Minds X DSC 2023 EP 4
1766;;20240925;;dfppuMjsgEE;;Healthcare kroz AI inovacije  | Mohamed-Ramzi Temanni | Data Minds X DSC 2023 EP 3
2817;;20240925;;1fBX6fdT7ec;;AI u poljoprivredi | Oskar Marko | EP 20
681;;20240925;;Uq0zrcpPw_w;;AI i Blockchain | James Corbett, Founder and CEO of Superchain Network | EP 2
META;;2400;;Data Minds Podcast
