1875;;20250925;;2rK4Wn_M4K0;;S04 E13 Kako istrenirati zmaja.. zašto je žena bez PRAVOG muža neostvarena
1071;;20250925;;6Knltzhbjc4;;S04 E12 Muž i žena razgovaraju nakon svađe
1723;;20250925;;v9f9PeTfzhw;;S04 E11 Što sprječava muškarce da preuzmu odgovornost u obitelji?
1468;;20250925;;x5Cn4YQmxmU;;Knjiga "Dragi moj prijatelju" Frane Ožbolta prvi puta predstavljena u Splitu
1891;;20250925;;m3DNMQA93Uk;;S04 E10 Kad ljubav postane kontrola.. Kako stvoriti nesposobnog i nesigurnog muža
1482;;20250925;;xUZxgTfw8h0;;S04 E09 Kako ženina promjena mijenja muža i brak.. nemojte odustati prije nego pokušate ov
226;;20250925;;nNAMun4Nahk;;Nakon godina pisanja i podcasta, startamo s novim poglavljem.. Dođite nas vidjeti uživo!
1937;;20250925;;Y-_QD72bxKg;;S04 E08 Kako do bračne sreće.. Kako ne pogriješiti u odabiru bračnog druga
1686;;20250925;;5EAKAOAuVLY;;S04 E07 "Shvatila sam da sam control freak" - Ono kad muž više odustane od pokušavanja da 
1247;;20250925;;sZ334-njJ1E;;S04 E06 Jutarnja kavica s Ožboltima.. Dolazimo u Split.. Knjiga
2910;;20250925;;MrrejLUh4eg;;S04 E05 Onima koji ipak žele spasiti svoj brak..ovo su teške lekcije!
1846;;20250925;;11LXiwBGJZk;;S04 E04 Većina ljudi niti ne zna koliki potencijal nosi brak niti su svjesni što im krad
1724;;20250925;;czPO3avAtsg;;S04 E03 Glavni razlog zašto više niste sretni u braku
1098;;20250925;;BR3yN2HQh_M;;S04 E02 I vi bi trebali napraviti sve što je moguće da pomognete obiteljima oko vas
524;;20250925;;QopqUNVmyG0;;10 Kako uskladiti prirodne i duhovne obveze i prioritete u obitelji | Temelj mlade obitelj
1000;;20250925;;rhydqudf2DE;;S04 E01 Otvorenje nove sezone podcasta | novosti | svijet se naglo mijenja
563;;20250925;;WqqyM7wV75A;;09 Kako bi trebalo raspodijeliti financije u kršćanskom braku | Temelj snažne obitelji
453;;20250925;;jhWoN3PMjhU;;08  Zajedničko služenje bračnog para | Temelj snažne obitelji
737;;20250925;;-WlnZba5Boc;;07 Žena koja je Bogu po volji | Temelj snažne obitelji
459;;20250925;;u3m_fSRgwN0;;06 Što se očekuje od muškarca u obitelji | Temelj snažne obitelji
612;;20250925;;0wet6SpHP6k;;05 Zdrave granice sa širom obitelji | Temelj snažne obitelji
401;;20250925;;qopn7MUA2yU;;04 Tri faze braka - faza meda, octa i slatkih plodova | Temelj snažne obitelji
472;;20240925;;eyFHQE-zKQ0;;03 Zašto je važno da imate zajedničku viziju vaše obitelji | Temelj snažne obitelji
572;;20240925;;wUjTxKB0pco;;02 Kuća izgrađena na stijeni Istine i tri božanske svrhe braka | Temelj snažne obitelji
180;;20240925;;x-rcfAcbOL4;;Naša nova obiteljska edukacija - Temelj snažne obitelji
1107;;20240925;;iiSXj6kdUt8;;Nekoliko savjeta za kraj | Zaručnički tečaj
695;;20240925;;e1r5UW6HssM;;Tri božanske svrhe braka muškarca i žene | Zaručnički tečaj
524;;20240925;;9km_IVc5aS8;;Dvije faze svake veze i treća koju rijetki dosegnu | Zaručnički tečaj
2241;;20240925;;uBuw3GHXfB0;;S03 E36 Primili smo puno negativnih komentara kad smo javno stali iza ove izjave, no...
593;;20240925;;sq3trew8zPQ;;Zajednički život prije braka - da ili ne? | Zaručnički tečaj
415;;20240925;;Rp68fmuWLp4;;Opasnost krivih ideja koje vas mogu koštati braka | Zaručnički tečaj
515;;20240925;;UkmF_q2kM44;;Dijelite li slične vrijednosti u životu? Ne? Uf... | Zaručnički tečaj
811;;20240925;;o6QEWu1BLKU;;Ovdje možete jako pogriješiti.. Važnost Kompatibilnosti bračnih partnera | Zaručnički teč
465;;20240925;;-E2mcSo_4xw;;Isplati li vam se čuvati predbračnu čistoću? | Zaručnički tečaj
3067;;20240925;;-RzcQvjMPXs;;Teta Eza je obiteljski projekt na kojem svi radimo
671;;20240925;;_eb8lAktckQ;;Prepoznavanje i upoznavanje srodnih duša | Zaručnički tečaj
1037;;20240925;;Db6YfxYldnA;;S03 E35 Kako biti zadovoljan s onime što imate u braku
1214;;20240925;;naejYgSCuIc;;S03 E34 Naši najbolji savjeti za dobro iskorišten godišnji odmor
3699;;20240925;;FejSfm0tcl0;;S03 E33 Kako smo naučile podržati naše muževe i pritom neočekivano pronašle i ostvarile se
1642;;20240925;;4BXplMvzWSk;;S03 E32 Praktična razlika između prosječne i prave bračne ljubavi
411;;20240925;;PjJTc-HVBuU;;Ove jako važne lekcije bi svatko trebao znati PRIJE uslaska u brak  | Zaručnički tečaj
1482;;20240925;;KsEBgnqiL7g;;S03 E31 Što kad unatoč dobroj volji ne možeš nadvladati
685;;20240925;;m1PzWQ_ST0I;;Bokun Neba je prerastao u Obiteljski centar Bokun Neba!
4648;;20240925;;anUlF8jY-f8;;S03 E30 Postoji formula kako postati muškarac... Iskren razgovor kakvog nemate priliku čut
1436;;20240925;;iCu32LdV7Z4;;S03 E29 Ima li kraja toj kontroli? Ima, ali..
1544;;20240925;;kWcMDFJ4vSY;;S03 E28 Kako da se volite iako se trenutno ne slažete
1362;;20240925;;l6ME8jSDjFA;;S03 E27 Nema sreće u trgovini ljubavlju
1569;;20240925;;V20RZtbSnGU;;S03 E26 Evanđelje Ljubavi u braku  -  jaki neka nosi terete slabog
963;;20240925;;7hyr8CuHg1k;;S03 E25 Ono kad čuvate jedno drugo kao dragocjeni BISER
104;;20240925;;FqPvEfWFQ-0;;Zašto bračni savjeti tipa "5 koraka do.." neće dati rezultate :(
130;;20240925;;EfRgUOXcfHI;;Jel može sve to,  ali bez Isusa?
1634;;20240925;;DGLTKilpurw;;S03 E24 A što kad samo jedna strana želi promjenu..kako obratiti nevjernika u braku?
1634;;20240925;;RWCEhii0y5s;;S03 E23 Borite se za vaš brak jer nitko drugi neće
2487;;20240925;;uTa0jBsoGPY;;S03 E22 Stvar je puno gora nego se to čini
1591;;20240925;;ekmvEm4nSxw;;EP21 "Da ti to meni radiš, ja bi poludila!!"
2002;;20240925;;51l_zLj2Jis;;S03 EP20 "Osjećam se napadnuto"
1876;;20240925;;4lhFjXAyrTY;;S03 EP19 Kako TO njezino utječe na njezinog muškarca
2439;;20240925;;YbB45P0eHpQ;;S03 EP18 "Tko tu koga tlači?"
1729;;20240925;;CXCzc1pMebI;;S03 EP17 "Da žena mužu bude pomoćnica?" i druge ideje iz kamenog doba
1809;;20240925;;KPnZcWwoopU;;S03 E16 Zašto žena ima potrebu mijenjati svog muškarca?
META;;719;;Bokun Neba
