2371;;20260325;;gijwRrmCUHM;;Koliko je zapravo teška Statistika na ekonomiji?
2370;;20260325;;avM7exTBmzs;;Sve što trebaš znati o Osnovama ekonomije
2557;;20251125;;2RiIF47JrJ4;;Matematika najteži predmet na EFZGu
3989;;20251125;;xuE7pOTHVkc;;Kako najlakše položit Poslovne financije?
114;;20250925;;hvswx5a6VqY;;Mikroekonomija
131;;20250925;;q38k9rnWv0w;;Osnove ekonomije
122;;20250925;;c9xjymikFlI;;Poslovne financije
69;;20250925;;aQfe66yIyZY;;Matematika za Spartance
105;;20250925;;gpnOyf7lYNQ;;Računovodstvo 2
140;;20250925;;b2RAr_tJHgk;;Matematika
116;;20250925;;d_6q_uoOlGE;;Makroekonomija
116;;20250925;;pHSZZfS4AF0;;Makroekonomija
136;;20240925;;V1lTd4wIG70;;Prođi ispit iz matematike u 7 dana! | SPARTANAC Program | Štreberaj
4322;;20240925;;HkquOjVF_PI;;Kako položiti matematiku i osnove ekonomije? | Lara Pastuović | ŠTREBERAJ Podcast 🎥 #1
280;;20230925;;sVaYw1vA4SU;;Štreberaj instrukcije - Mikorekonomija (EFZFG)
345;;20230925;;DDSkSB-iGkg;;Štreberaj instrukcije - Osnove ekonomije (EFZG)
1209;;20230925;;EUPcam_jLus;;Primjer knjiženja privremenih situacija i storniranje - Računovodstvo 2 by Štreberaj
762;;20220925;;CxtDCjDHk1g;;Prihodi i rashodi od prodaje - Računovodstvo1 by Štreberaj
1240;;20220925;;OpCeZTiu5dM;;Primjer knjiženja osnovnih poslovnih promjena - Računovodstvo 1 by Štreberaj
3642;;20220925;;QkYVbf06G6c;;Ponavljanje za ispit iz Računovodstva I (3. zadatak) by Štreberaj
1119;;20220925;;a_y7yJm3reU;;Ponavljanje za ispit iz Računovodstva I (4. zadatak) by Štreberaj
1083;;20220925;;8HkVBfVs7ag;;Ponavljanje za ispit iz Računovodstva I (1. i 2. zadatak) by Štreberaj
127;;20220925;;-Cz5KDg8le8;;Professo
5645;;20220925;;-V-rzb1e0wA;;Besplatno uvodno predavanje iz matematike
87;;20210925;;QN167XJUMWw;;Kako je izgledao online ispit iz Računovodstva 2? - EFZG - Štreberaj 🤓
3646;;20210925;;uHyi2XoLFb4;;DING Podcast #6 🎥  🎙Tena Šimek - SPAN d.d.
277;;20210925;;98WAZn5GPz0;;Instrukcije Računovodstvo 2 | EFZG
370;;20210925;;Hzyx69jaA_0;;Instrukcije makroekonomija EFOS
276;;20210925;;EKx8QHpROxE;;Zašto Štreberaj?
1694;;20210925;;EjoW4pz6E28;;Sve što moraš znati o ispitu iz Računovodstva 2 na EFZGu | Štreberaj podcast #2
4307;;20210925;;8DvLiuyNMk8;;DING Podcast #4 🎥  🎙Kristina Ribičić - ENNA/PPD grupa
4256;;20210925;;4klEDujLRTU;;DING Podcast #3 🎥  🎙Barbara Lindić - Coca-Cola HBC
382;;20210925;;1T5S5dgsHuI;;Dugotrajna imovina
509;;20210925;;XVYF2PrFW8A;;Kapital i rezerve
409;;20210925;;2C-swIX4XZs;;Kratkotrajna imovina
330;;20210925;;iRrTyLyB4QI;;Što je konto?
340;;20210925;;DpbgcytAASs;;Ukupne obveze
5763;;20210925;;SPthgh81zwo;;DING Podcast #2 🎥  🎙Poduzetnik Frano Bučan o svojim iskustvima u korporacijama vs. poduzet
327;;20210925;;gMWNE4OcBz4;;Što je bilanca? - Računovodstvo 🧾
274;;20210925;;a4DnTwqtei4;;Instrukcije matematika EFZG
3867;;20210925;;B7euf02ZE0M;;Karlo Filipović: Što se dogodilo s dionicom Game Stopa u siječnju 2021? | Usmeni kod Reya|
6069;;20210925;;AoZWs1m_fds;;Sve je na prodaju | Milan Vukadinović | DING Podcast #1
7107;;20210925;;kd1UEIsO7FI;;Tomislav Krišto: Kako smo pokrenuli Štreberaj i DING | Usmeni kod Reya | Podcast#2
5976;;20210925;;MsOagL6Rppc;;Karlo Filipović: Što smo mogli naučiti o financijama iz 2020?  | Usmeni kod Reya | Podcast
140;;20210925;;tY9uNrtgICI;;DING - nova aplikacija za zapošljavanje studenata
731;;20210925;;EOzxE_1PW40;;#2 DING dnevnik | Od startupa do IPOa: Prva stanica🦒
729;;20210925;;ZKqYbhN5cJ0;;Investicijska analiza - Izvanredna pressica
310;;20210925;;nn0FpgII4rA;;Instrukcije Matematika EFZG
604;;20210925;;8nB1tl1Zx5g;;#1 AirBNB│INITIAL PUBLIC OFFERING (IPO)🤑
4662;;20200925;;LxgnhWwq3xI;;Tečaj valuacije- ponavljanje
7448;;20200925;;7nkg7N39Sgs;;Tečaj valuacije 5
1644;;20200925;;rfTEQzJ6xZo;;Najbolji studenti EFZG-a - Podcast #1
374;;20200925;;qFUUctnKje4;;Kako položiti investicijsku analizu u 7 dana?
315;;20200925;;PluEP-jwyq4;;Instrukcije iz Investicijske analize EFZG
6524;;20200925;;P0Cnxbk1lYU;;Tečaj valuacije vol. 6
239;;20200925;;feeNQ5esvqg;;Što su Call i Put opcije?
7129;;20200925;;8xrXmL_DvaM;;Tečaj valuacije vol. 5
218;;20200925;;NkXeADCcW6c;;Međunarodna ekonomija - instrukcije
875;;20200925;;WAdnzz2mKhI;;Rizik&Prinos 5: Pravac tržišta vrijednosnog papira (SML)
330;;20200925;;tQtDvK9Xsns;;Rizik&Prinso 4: Pravac tržišta kapitala CML
META;;2190;;Štreberaj
