2650;;20240925;;IfXT_Js8SBE;;MATEJ MARKOVIĆ | Open Talk Podcast #29
4923;;20240925;;mSAj1eDrq78;;BORNA BUTIJER | Open Talk Podcast #28
3730;;20240925;;C5lH3_SOihc;;IVAN RUDEŽ | Open Talk Podcast #27
6162;;20240925;;FQZtMphyc4k;;IGOR BLAŽINČIĆ | Open Talk Podcast #26
4148;;20240925;;aoYVp9WWKFw;;MILAN STJELJA | OpenTalk Podcast #24
4675;;20240925;;nx1SX5TtaJ8;;LUKA MILANOVIĆ | Open Talk Podcast #23
4713;;20240925;;JRkXIYlOccU;;DIMITRIJE ČABARKAPA | Open Talk Podcast #22
3209;;20240925;;jTCroJGiJj0;;GORAN ŠPREM | Open Talk Podcast #21
7746;;20240925;;7bCK7-Ou31o;;SAŠA SEGEDI | Open Talk Podcast #20
3438;;20240925;;s7FZ1L__Byo;;KOSTAS CHATZICHRISTOS | Open Talk Podcast #19
3287;;20240925;;2r091tQVen4;;GEOFFREY PULS | Open Talk Podcast #18
6023;;20240925;;s8y3Lou2Nno;;IVICA KOSTELIĆ | Open Talk Podcast #17
2824;;20240925;;wIl0h3z50BY;;ZACK ZILLNER | Open Talk Podcast #16
3980;;20240925;;NxQJgtT2Foo;;DINO RAĐA | Open Talk Podcast #15
4644;;20240925;;i52ekRLQlzE;;KRISTIAN CVIJIĆ | OpenTalk Podcast #13
2401;;20240925;;yi6nqzOEkQ0;;MANUEL LACROIX | Open Talk Podcast #12
116;;20240925;;vHsDKNdtZp0;;Sportreact Challenge-  DARIO NOVAK
4266;;20240925;;wK3OGwEO-_M;;DARIO NOVAK | OpenTalk Podcast #11
271;;20240925;;JWd7mhkSsgU;;SPORTREACT CHALLENGE (Filip Zubčić)
3722;;20240925;;0B6H6GQMvN0;;FILIP ZUBČIĆ | OpenTalk Podcast #10
5832;;20230925;;FfTec-r7GkE;;LUKA SVILAR | OpenTalk Podcast #9
3163;;20230925;;zU4Jmyg6poo;;MARIN MANDARIĆ | OpenTalk Podcast #8
3836;;20230925;;ThwOEbHUl88;;JAVOR VRKLJAN |  OpenTalk Podcast #7
135;;20230925;;gUjLYvsCiXY;;MARIN DADIĆ o penalima protiv Japana i Brazila na SP-u 2022!
307;;20230925;;xBGE4g-DvsI;;SPORTREACT CHALLENGE (Anto Širić vs OpenTalk ekipa) !
97;;20230925;;HB4DAYWncS0;;Anto Širić o sudjelovanju Sportreact-a u showu "UTAKMICA ŽIVOTA"!
3041;;20230925;;EyaM2mZ7pfA;;ANTO ŠIRIĆ | Open Talk Podcast #6
3286;;20230925;;M6c0rauDH_s;;TARA WURTH | Open Talk Podcast #5
5206;;20230925;;0fsJfYdxri4;;ROKO MAROVIĆ | Open Talk Podcast #4
2715;;20230925;;RTXMumXCQn0;;ANA BLAŽEVIĆ | Open Talk Podcast #3
4376;;20230925;;cbuKWvak-Ts;;MARIN DADIĆ | Open Talk Podcast #2
7175;;20230925;;w8fWVyxSePA;;LUKA SVILAR | Open Talk podcast #1
META;;954;;OPEN TALK PODCAST
