2891;;20260924;;QRIDm4anlik;;PROF. DR MILADIN ŠEVARLIĆ: ČEKAJU NAS POSKUPLJENJE HRANE I GLOBALNO GLADNA GODINA 2027?!
3496;;20260922;;CtpAtL-fGPM;;STEVAN GAJIĆ: POKUŠAĆE DA GURAJU BIRAČE U DESNICU ILI U APSTINENCIJU!
3485;;20260917;;OKvZD8GwWbc;;C. MILIVOJEVIĆ, S. ŠKORO I R. PIVLJANIN NA TRIBINI O POLITICI U MEDIJIMA
5368;;20260917;;XgsEhtfIw8c;;SINIŠA LJEPOJEVIĆ: VLAST SVE AGRESIVNIJA, PODRŠKA SVE SLABIJA!
4057;;20260915;;H9BV_tSNW9I;;ZORAN STOJILJKOVIĆ: GLASANJE ZA STUDENTSKU LISTU JE STRATEŠKO PITANJE
4506;;20260911;;gz2736iUYbk;;GENERAL MOMIR STOJANOVIĆ: KLIZIMO U IZUZETNO OPASAN PERIOD, IMAM VAŽNE PORUKE ZA STUDENTE 
4583;;20260904;;Srx-MrSidPk;;SLOBODAN RELJIĆ: KAKO PLJAČKAJU NAROD I GDE SU SKLONILI MILIJARDE
4763;;20260904;;XYbPUnq3TBc;;CVIJETIN MILIVOJEVIĆ: SVI REZULTATI ISTRAŽIVANJA POKAZUJU DA ON NE MOŽE POBEDITI!
5218;;20260828;;LmvnaQ1bF9w;;STANKO CRNOBRNJA: SUDBINA SRBIJE JE U PITANJU, OVO JE PRETEĆI SCENARIO!
4116;;20260825;;I72VyEDuccM;;RATKO RISTIĆ: PITANJE JE ZAŠTO SE NE OGLAŠAVAJU SRBIJAŠUME?!
5050;;20260825;;rXPXFkKygs8;;NEBOJŠA BERAK:VUČIĆU IZADJI MI NA CRTU
6064;;20260825;;xmjfdDQ7NJM;;MILO LOMPAR, CVIJETIN MILIVOJEVIĆ I A. ĆORAC
4799;;20260825;;5ZWBVbs76jE;;RADOVAN DAMJANOVIĆ: KO NAMEĆE ZNAK JEDNAKOSTI IZMEĐU ČETNIKA I USTAŠA I DRUGI TABUI
3493;;20260825;;kBLU4VCjA_Y;;VESELIN DŽELETOVIĆ: KOSOVO I METOHIJA SU U GENIMA SVIH NAS
4203;;20260825;;Ka9WcVQo9ok;;DRAGANA TRIFKOVIĆ: SAD I RUSIJA SU PRIRODNI NEPRIJATELJI ZAUVEK
4743;;20260825;;AAK_pWNsK_Q;;OVO JE DRUŠTVO PO MERI PROFITA, A NE ČOVEKA, EVO O ČEMU SE ĆUTI! – ZORAN OPSENICA
3943;;20260825;;OHzQf5y2Q-U;;SLOBODAN KOMAZEC: NIJE POLITIČKI DILETANTIZAM, NEGO IZDAJA NACIONALNIH INTERESA NA KOSOVU
4448;;20260825;;lBt1qb10Xw4;;ŽELJKO ŠUSTER: BOGATSTVO AMERIKE IZGRADJENO JE NA SIROMAŠTVU POTLAČENIH
4246;;20260825;;E_Hnfh3FxWk;;JEDNOUMLJE NAJVEĆA OPASNOST ZA SRPSKI NAROD, OSVESTIMO SE I PROGOVORIMO! – PROF. BOŽIDAR M
3366;;20260825;;pT1JCBnNL_g;;ALEKSANDAR JOVANOVIĆ ĆUTA: KAD DRŽAVA NE SPROVODI ZAKON, TAD NASTUPAJU GRAĐANI
3653;;20260825;;WgJd1eFvLFo;;BRANKO LUKIĆ: BRANIMIR NESTOROVIĆ, BIĆE NAŠ KANDIDAT ZA PREDSEDNIKA SRBIJE
3227;;20260825;;X0-sX9HqBVg;;DEJAN LUČIĆ: IMAMO LI NOVOG PREDSEDNIKA? EVO ŠTA NAM SPREMAJU, OVO SAM SAZNAO!
4214;;20260825;;iEdWAe-86jo;;SRĐAN ŠKORO: LAŽNE SU I POLITIČKA LEVICA I DESNICA
4423;;20260725;;PooQTCB2vbY;;GORAN MARJANOVIĆ: UNIŠTENO JE SVE VREDNO U SRBIJI, MORAMO IZ TEMELJA PROMENITI SVE!
4061;;20260725;;TJ2whhmkwm8;;BRANIMIR NESTOROVIĆ: NIKAKO NIJE ISTO - LOMPAR ILI BODIROGA
3252;;20260725;;FPz89ncVoUs;;OVO JE PROGON! INSTITUCIJE ŠTITE NASILNIKE, A NE ŽRTVE! – GORDANA KANGRGA-MIKULIĆ
3470;;20260725;;J9_CrM53z_o;;JASMINA PAUNOVIĆ: BIĆE SVE GORE KAKO SE PRIBLIŽAVAJU IZBORI
4744;;20260725;;Lm5dopgXqgA;;MILO LOMPAR: ZAPAD JE OVDE UVEK PODRŽAVAO AUTORITARNU I DIKTATORSKU VLAST
3970;;20260725;;nal0HIAoJwI;;DUŠAN ILIĆ: MI NE ZNAMO KAD NAM JE NASTALA DRŽAVA
3895;;20260725;;FItEaEz1iAs;;IGOR IVANOVIĆ: RUSIJA I NjENI SAVEZNICI BI SPRŽILI ZAPAD
4112;;20260725;;ykBwlcxALyo;;MILAN BOSIKA: MASKE SU PALE, OVO JE DESPOTIJA – NE MOGU DA NAS ZASTRAŠE, NI UĆUTKAJU!
4431;;20260725;;HV_8zVMI89Y;;VLADIMIR DIMITRIJEVIĆ: ŽIVIMO NA MORALNOJ I DUHOVNOJ DEPONIJI
