179;;20260625;;vPnNQM3FCpE;;📖 don Marko Trogrlić: Znanje raste u dijalogu
187;;20260625;;UFHCr8oDiM8;;🥇 Od potrage za zlatom do čuvanja okoliša
276;;20260625;;AX-ZZnQCWtc;;🩺 Dragan Ljutić: Pacijent je uvijek bio na prvom mjestu
111;;20260625;;1Eod2aIVpio;;🩺 Domagoj Delimar: Znanje koje se prenosi dalje
66;;20260625;;dPWyQ4HITSg;;🎨 Lovro Artuković: „Da, ja sam slikar!”
55;;20260625;;w7Z8zoBmggE;;🎓 Iva Tolić: Znanost je timski uspjeh #hazu #znanost #akademkinja
233;;20260625;;ZdNJzrxxUkM;;Od tehnološke revolucije do ere umjetne inteligencije – upoznajte akademkinju Sanju Martin
195;;20260625;;hJ6mQx7ZaKQ;;Katarina Horvat Levaj: Članstvo u HAZU kao poticaj za nove izazove
163;;20260625;;tYfneGKfp2c;;Jeste li znali da kristali imaju važnu ulogu u razvoju novih tehnologija? #akademkinja #ha
150;;20260625;;7qDqaN8Px9Y;;Kako izgleda put do Akademije? 🎓 #akademkinja #hazu #biologija
134;;20260625;;xjEuhh_62BQ;;Izbor u Akademiju kao „izlazak iz osame“ #akademkinja #povijestumjetnosti #hazu #umjetnost
62;;20260625;;q38EA5TCIgk;;Novo poluvrijeme života nakon izbora u Akademiju  #akademkinja #hazu #glazba
1692;;20260625;;89QX9JZbeHU;;Upoznajte novoizabrane akademkinje i akademike HAZU-a
109;;20260325;;Lzq6_wHIGDo;;Akademik Davor Miličić o domoljublju i  HAZU #podcast #glashazu  #hazu  #davormilicic #dom
76;;20260325;;qV186sIexxE;;Akademkinja Mirna Šitum o štetnosti solarija i bolestima kože #hazu #podcast #solarij #kož
3841;;20260225;;PSH176h7-3k;;Podcast “Glas HAZU”: akademkinja Mirna Šitum #akademkinja #hazu #podcast #znanost #umjetno
3361;;20260125;;JR-Gs0Rb_sc;;Podcast “Glas HAZU”:  akademik Bojan Jerbić
3737;;20251225;;gIS2eow9XSI;;Podcast “Glas HAZU”: akademik Davor Miličić
26;;20251225;;uRkPUjgpzz8;;Akademik Nikola Bašić o društvu koje je izgubilo mjeru #podcast  #glashazu #drustvo
5066;;20251225;;Q0YWLT2se0A;;Podcast “Glas HAZU”: akademik Nikola Bašić bez rukavica!
META;;159;;Glas HAZU
