5102;;20260125;;s40-HFy2jt0;;Godišnji koncert Moderne muzičke škole , Banja Luka 13.12.2025.
2939;;20260125;;w3QMxwmHbn8;;Filip Vukelić - muzičar - edukator  " Zvuk mreže - mladi i digitalna kreativnost"
2309;;20251225;;aQki0fKFcLo;;Igor Paspalj Masterclass" Zvuk mreže - mladi i digitalna kreativnost" 
3196;;20251225;;_yGP0tf4odw;; Ninoslav Tiki Dobrijević "Zvuk mreže - mladi i digitalna kreativnost " TREĆIO DIO EMISIJE
2779;;20251225;;2CEj3tsBu7s;;Ninoslav Tiki Dobrijević "Zvuk mreže - mladi i digitalna kreativnost"  DRUGI DIO EMISIJE.
2631;;20251225;;3VcaKvHGQmc;; ARTERIJE BAND " Zvuk mreže - mladi i digitalna kreativnost"  #podcast
2457;;20251225;;j5NeOpxh93Y;;Ninoslav Tiki Dobrijević "Zvuk mreže - mladi i digitalna kreativnost"    PRVI DIO EMISIJE.
2297;;20251225;;TsS8U8uUVeU;;Arterije Band - Brod "Zvuk mreže - mladi i digitalna kreativnost "
1619;;20251125;;GvpVdq_ZSgE;;Kastel Art Podcast dr Goran Šarić 2 dio emisije-Naslov emisije ne mora biti zastrašujući !
2440;;20251125;;CqMGMJV3KdE;;Kastel Art Podcast-dr Goran Šarić - Muzika je vrlo važna za odgoj čovjeka!  1. dio
1614;;20251125;;_M7LCp0ImZo;;Kastel Art Podcast - dr Goran Šarić - Ukus straha vezan za borilačke vještine..
38;;20250925;;l-VQ2E7iQNc;;Kastel Art Podcast - Dragan Điđi Jankelić - Bijelo Dugme
4155;;20250925;;nOyNuO5Kek8;;Kastel Art Podcast - Nemanja Knežević 🔴Direktor ANIP "Veselin Masleša"
4035;;20250925;;50-XgT1UZ20;;Kastel Art Podcast - Siniša Bitlo Tica.  Druga sam osoba kad imam lutku na ruci.
7387;;20250925;;2qjSN7KDreg;;Kastel Art Podcast - Boris Vrhovac Vrle - Prijatelj najvećih imena iz svijeta sporta.
4319;;20250925;;oIkatropQww;;Kastel Art Podcast - Mario Milošević - Mk Hey Joe - Banja Luka
6180;;20250925;;8R77Tzjy8zs;;Kastel Art Podcast - Momir Momo Nikić - BALKAN EKSPRESS #artistbanjaluka
5843;;20250925;;JMa41NaFGMc;;Kastel Art Podcast - Siniša Praštalo - MK Stršljen - Živimo za svoj grad!#motofestbanjaluk
3968;;20250925;;qHsmandvg2E;;Kastel Art Podcast - Nikola Galić - Gorštak pivo. Gala na pivu ti hvala! #zanatskapivarago
5873;;20250925;;piJJj6eSoGg;;Kastel Art Podcast - Prof.dr Goran Grahovac - Plivanje u hladnoj vodi!
5416;;20250925;;vbBRMRUn2no;;Kastel Art Podcast-Rade Šponja - Služio sam sve, od standardnih gostiju do Šeika.#restoran
5440;;20250925;;ge4o5wR23YY;;Kastel Art Podcast - Siniša Tomić , muzičar, menadžer, producent i najvažnije prijatelj! #
3983;;20250925;;HdaOfPPgHPI;;Kastel Art Podcast i gost Zoran Matić - Putovanja su najvažnija sporedna stvar u životu!#z
4410;;20250925;;QdjMANSTTr4;;Kastel Art Podcast - mr Alma Ferović Fazlić #almaferovicfazlic
4506;;20250925;;L7lBwKeGNto;;Kastel Art Podcast - Igor Paspalj - Jedan od  najboljih gitarista - Svjetski a naš!#igorpa
6814;;20250925;;Shfu_m6z6YU;;Kastel Art Podcast - dr Miroljub Petrović - I muzičari na turnejama mogu zdravo da se hran
3842;;20250925;;ujznK8mn0wg;;Kastel Art Podcast - Bijelo Dugme - Legendarni bubnjar- Dragan Ðiđi Jankelić#drums#ffvbl
META;;336;;Kastel Art
