10828;;20260924;;ol8V4-D6mfU;;Klinika intervju: Luka Kojić o praznom bureku, kafani, ženama, cigarama i fudbalu
3711;;20260914;;asMgtFgNQKg;;Klinika intervju: Bolc – Gusar iz Kule | Pank nije mrtav, samo tako miriše
2777;;20260911;;2hqHMVqK7m4;;Klinika intervju: Rasheto - Bajker iz Apatina
8257;;20260904;;vvCzdSsngnY;;Klinika intervju: Lil Stey - O klincima, drogama, ženama i životu
6556;;20260825;;fFk3gY7v-kQ;;Klinika intervju: Dobrica Sinjor - Životna priča novosadske legende, od Jugoalata do Glova
1386;;20260825;;5Ly2yAOukwU;;Klinika intervju: Travolta iz Borče Grede
139;;20260825;;RQZt5Hkd5F8;;Tito i Oficiri - Dal postoje neki drugi svetovi (Official music video)
7285;;20260825;;kzlUrbm8wIg;;Klinika intervju: Nicolas Flamenco - od muzike do pič*ka
2406;;20260725;;q57bjmOHTaE;;KLINIKA RAP BATTLE 1 - SPIDERMAN, ROSH, NICHKE 3000, GAVRAN
12748;;20260625;;TX_OBB7wyPA;;Klinika Talent Show 4 - Nicolas Flamenco, Bilja Dragaš, Travolta, Dobrica, Ahmed, Bane Eks
9009;;20260525;;yOyU1nPHvt0;;Klinika Talent Show 003 - Biljana Dragaš, Lil Stey, Dobrica Sinjor, Joca, Nidža, Rodjeni, 
97;;20260425;;aooXmTkHiqg;;Šalja - Candy (Official Music Video)
13781;;20260425;;hIFxH4pyxkg;;Klinika Talent Show 002 - Fox, Wikluh Sky, Đare, Vanja Bursać, Rodjeni, Nidža, Podrig
9935;;20260325;;likEiwet_W0;;Klinika Talent Show 001 - Gregor Magaš, Micka Lifa, Joca, Nidža, Spiderman, Rodjeni, Podri
2580;;20240925;;NDtX9dqhWSc;;Podrig čita ceo Ustav Bosne i Hercegovine (audio knjiga) - PODRIG SHOW
11748;;20240925;;teS3hTrIv70;;Mimi Mercedez: Seks, smrt, pare, moć i vampiri
347;;20240925;;5nNZpxtxfzs;;Tier lista domaće srpske hrane - Podrig, DJ Pera & Debeli Bore
5112;;20240925;;DLeu44W_Ejk;;Klinika Open Mic 1
1145;;20240925;;OyVDezJh-hw;;SMASH OR PASS - Mimi, Olga, Nidža i Rođeni
4559;;20240925;;-0RRICODOio;;Noćenje u tamnici na Golom Otoku - Nemanja i Igor
