133;;20200925;;b8VQByZvXsA;;Zadarska županija #OdvažnoZaHrvatsku
133;;20200925;;8dZ5E1EKpoQ;;Primorsko-goranska županija #OdvažnoZaHrvatsku
174;;20200925;;0fpsU-YDH5g;;Splitsko-dalmatinska županija #OdvažnoZaHrvatsku
134;;20200925;;8opEFBdNZNk;;Šibensko-kninska i Dubrovačko-neretvanska županija #OdvažnoZaHrvatsku
672;;20200925;;d7DO1uWBvlk;;Izjave, Knin #OdvažnoZaHrvatsku
67;;20200925;;5IgfL9Q7gmA;;Sisačko-moslovačka i Zagrebačka županija #OdvažnoZaHrvatsku
68;;20200925;;qx_lZmOaFWE;;Bjelovarsko-bilogorska i Koprivničko-križevačka županija #OdvažnoZaHrvatsku
69;;20200925;;PTq43IzqmFE;;Međimurska i Varaždinska županija #OdvažnoZaHrvatsku
69;;20200925;;vfQx6_bRQBc;;Karlovačka i Ličko-senjska županija #OdvažnoZaHrvatsku
96;;20200925;;57F7CZG9mLA;;Istarska županija #OdvažnoZaHrvatsku
910;;20200925;;AcxNvGZGlcU;;30. obljetnica HDZ-a Brodsko-posavske županije
727;;20200925;;OGX95Cr21l4;;Jednakopravnost Hrvata u BiH naš je prioritet! Slavonski Brod
678;;20200925;;hcToTAt_A4E;;Predaja potpisa podrške članstva kandidaturi tima Odvažno za Hrvatsku za vodstvo HDZ-a
2034;;20200925;;n3be-OuUpu8;;Predstavljanje programa "Odvažno za Hrvatsku"
131;;20160925;;OloIRZd_jBI;;Završni predizborni skup HDZ-a u Zagrebu (Andrej Plenković - #vjerodostojno)
131;;20160925;;y2IjmNTgUY8;;Video razglednica kampanje iz Zagreba, Vodica, Makarske i Splita (Andrej Plenković - #vjer
127;;20160925;;c63NQvlXavs;;Video razglednica kampanje iz Zagreba, Pule i Rijeke (Andrej Plenković - #vjerodostojno)
133;;20160925;;f2HvkoQi1g8;;Video razglednica kampanje iz Preloga, Čakovca, Đakova i Osijeka (Andrej Plenković - #vjer
41;;20160925;;ElNYYA3xlmU;;Završni predizborni spot HDZ-a (Andrej Plenković - #vjerodostojno)
122;;20160925;;vwRjJZBCvx0;;Video razglednica kampanje iz Varaždinske županije i V. IJ (Andrej Plenković - #vjerodosto
127;;20160925;;cFYs6RrcyaE;;Video razglednica kampanje iz ŠKŽ, ZŽ i Karlovca (Andrej Plenković - #vjerodostojno)
147;;20160925;;aIlme2xt6LU;;Video razglednica kampanje iz VPŽ, OBŽ te BiH (Andrej Plenković - #vjerodostojno)
110;;20160925;;qUIUJHusdAU;;Hakl s ekipom na Kozjaku (Andrej Plenković - #vjerodostojno)
133;;20160925;;gTUcyoGOKy8;;Video razglednica kampanje iz Hrvatskog zagorja i Zagreba  (Andrej Plenković - #vjerodosto
130;;20160925;;ImvezHgCtwA;;Video razglednica kampanje u Zagrebu i Sisku (Andrej Plenković - #vjerodostojno)
131;;20160925;;EN1Ahl0R58A;;Video razglednica kampanje u Zagrebu i Koprivnici (Andrej Plenković - #vjerodostojno)
40;;20160925;;gdi-_kbfMwI;;Predizborni spot HDZ-a (Andrej Plenković - #vjerodostojno)
3018;;20160925;;66Tv5JBDyAQ;;Andrej Plenković u "Poligrafu" za Hrvatski radio o suradnji HDZ-a s pol. partnerima - 1.7.
335;;20160925;;bS3vFEplI_8;;Andrej Plenković za RTL Danas o kandidaturi za predsjednika HDZ-a - 23.6.2016.
533;;20160925;;DPUiR8vJGA4;;Andrej Plenković za NOVU TV o kandidaturi za predsjednika HDZ-a - 21.6.2016. - 26.6.2016.
405;;20160925;;BUBMaJcbsZ0;;Andrej Plenković - Govor na XVII. Općem saboru HDZ-a - 28.5.2016.
103;;20160925;;VGrNVhdPoJg;;Andrej Plenković - 42. sastanak na vrhu G7 - 25 5 2016
253;;20160925;;SM3hvojTI6k;;Andrej Plenković - Izvješće o posjetu AFET-a Bosni i Hercegovini - 24.5.2016.
97;;20160925;;qzMYJfSkzl0;;Andrej Plenković - Razmjena mišljenja s glavnim tajnikom EEAS Alainom Le Royem - 24.5.2016
