1437;;20251125;;jO31ebOSfQM;;Ko ne treba da dolazi na psihoterapiju?｜prof. dr. sc. Jasna Bajraktarević
80;;20250925;;BtRWJEg9qV8;;Zašto narcisi to baš nama rade?｜prof. dr. sc. Jasna Bajraktarević
82;;20240925;;SRbF2YKSKt4;;Vašu vrijednost ne može svako da razumije!｜prof. dr. sc. Jasna Bajraktarević
80;;20240925;;UZQjomc9Vdo;;Upravljajte svojom komunikacijom uz uputstvo za bolje odnose!｜prof. dr. sc. Jasna Bajrakta
76;;20240925;;402AqY6yKus;;Koliko puta vam se desilo da ne slušaju vaše probleme?｜prof. dr. sc. Jasna Bajraktarević
100;;20240925;;BtkaiwH8PNo;;Puno današnjih problema je nastalo u detinjstvu!｜prof. dr. sc. Jasna Bajraktarević
68;;20240925;;m5yDQnKaCUI;;Kada istinski usrećite sebe onda možete i druge!｜prof. dr. sc. Jasna Bajraktarević
88;;20240925;;9Ercf64KU7c;;Pustite, neke stvari će same od sebe da se srede!｜prof. dr. sc. Jasna Bajraktarević
79;;20240925;;OVYYRPOSZtw;;Dete se ponaša u skladu sa onim što vidi! | prof. dr. sc. Jasna Bajraktarević
81;;20240925;;kLlBvXC6KiM;;Jedan zagrljaj rešava sve! | prof. dr. sc. Jasna Bajraktarević
103;;20240925;;iDwicgpFmRA;;Mnogo više se poštuju ljudi kojih se plašimo! | prof. dr. sc. Jasna Bajraktarević
104;;20240925;;qAKZm2XiWwM;;Psihološka swot analiza za poboljšanje u partnerskim vezama | prof. dr. sc. Jasna Bajrakta
131;;20240925;;KIF883ONWTs;;Šta znači suštinski biti srećan? | prof. dr. sc. Jasna Bajraktarević
97;;20240925;;DWt8Xyi8iVY;;Kako prevazići noćne more? | prof. dr. sc. Jasna Bajraktarević
69;;20240925;;RzqAE3RU18s;;Kako se smiriti u teškim situacijama koje ne zavise od nas? | prof. dr. sc. Jasna Bajrakta
124;;20240925;;lr3sVvjLkCw;;Da li se uvijek osjećate krivim i kada je nastao taj osjećaj? | prof. dr. sc. Jasna Bajrak
86;;20240925;;UZl0-P0mEAU;;Igre za parove i bolji odnos | prof. dr. sc. Jasna Bajraktarević
72;;20240925;;xn66h85dwHc;;Vježbe za prisilne misli | prof. dr. sc. Jasna Bajraktarević
105;;20240925;;kl7WjBMWex0;;Uravnoteženi jednakostranični trougao za opstanak veze | prof. dr. sc. Jasna Bajraktarević
110;;20240925;;YRAmPsBsgL8;;Da li dijelimo previše na društvenim mrežama? | prof. dr. sc. Jasna Bajraktarević
100;;20240925;;yzUcLdLTdmg;;Nesvjesno zanemarivanje ljudi koje volimo | prof. dr. sc. Jasna Bajraktarević
121;;20240925;;bq2rdlc7fMw;;Emocionalna zrelost | prof. dr. sc. Jasna Bajraktarević
104;;20240925;;FUgFb2-zwLg;;Psihološki bonton | prof. dr. sc. Jasna Bajraktarević
101;;20240925;;Gem5QZooiK4;;Bivše veze oduzimaju povjerenje! | prof. dr. sc. Jasna Bajraktarević
92;;20240925;;vfNqNu-fV8k;;Zašto je danas djevojkama teže nego prije? | prof. dr. sc. Jasna Bajraktarević
91;;20240925;;5eCMEkJk-vc;;Konstantno nezadovoljstvo je direktan put u krah | prof. dr. sc. Jasna Bajraktarević
89;;20240925;;DyOrdCY9Yzo;;Promijenite svoje tijesne cipele | prof. dr. sc. Jasna Bajraktarević
104;;20240925;;Ff-_gdqSX_o;;Prošlost, sadašnjost i budućnost | prof. dr. sc. Jasna Bajraktarević
78;;20240925;;MGnu2Dk9rRU;;Prezaštićenost vaše dece nije dobra! | prof. dr. sc. Jasna Bajraktarević
72;;20240925;;_yq4nTPSemw;;Zašto nas ljudi vrijeđaju? | prof. dr. sc. Jasna Bajraktarević
93;;20240925;;UYI-EudOqy8;;Kako bi trebalo nešto da bude ili kako je već suštinski | prof. dr. sc. Jasna Bajraktarevi
108;;20240925;;TMiHuJqlJ5Q;;Bonsai drvo mudrosti | prof. dr. sc. Jasna Bajraktarević
84;;20240925;;zf3ZSNw9PCY;;Analizirajmo naše ponašanje da nam se ne bi iste stvari događale | prof. dr. sc. Jasna Baj
90;;20240925;;4aS41ICE7Mg;;Dvije ličnosti koje stvaraju konfuziju u nama | prof. dr. sc. Jasna Bajraktarević
66;;20240925;;vEFL8pybxsE;;100000 pratilaca | prof. dr. sc. Jasna Bajraktarević
95;;20240925;;Fv5G05K228I;;Žaba i vrela voda | prof. dr. sc. Jasna Bajraktarević
99;;20240925;;snEO-pTx0Sk;;Iznajmljivanje Tomatis aparata | prof. dr. sc. Jasna Bajraktarević
87;;20240925;;WRmhb7Bfbkg;;Postavi svoje granice | prof. dr. sc. Jasna Bajraktarević
118;;20240925;;9jpLn0vXjXQ;;Porazgovarajte sa detetom u nama | prof. dr. sc. Jasna Bajraktarević
87;;20240925;;g_iIJdCrh6w;;Zašto se trudimo ka perfekcionizmu? | prof. dr. sc. Jasna Bajraktarević
78;;20240925;;atm-nfPk4BE;;Kako odmoriti sebe od društva i okoline? | prof. dr. sc. Jasna Bajraktarević
94;;20240925;;QeAexUwkOSU;;Komunikacija kao teniski meč | prof. dr. sc. Jasna Bajraktarević
70;;20240925;;cmG6iSTtZsw;;Kako to može neko da uradi? | prof. dr. sc. Jasna Bajraktarević
69;;20240925;;D8ykCwLT46Y;;Ansioznost je nekada i dobar pokretač | prof. dr. sc. Jasna Bajraktarević
66;;20240925;;SrDAZO8KjAw;;Kada treba odustati, a kada treba boriti se? | prof. dr. sc. Jasna Bajraktarević
61;;20240925;;qpoLmAK1Y6Q;;Osobina koja vas nervira kod drugih ljudi je vaša osobina | prof. dr. sc. Jasna Bajraktare
98;;20240925;;HOCZFSaQDsY;;Vežba za ljude koji su čitav život udovoljavali drugima | prof. dr. sc. Jasna Bajraktarevi
104;;20240925;;ABGikNh5cos;;Aleksandar Stanković: "Iz svoje kože" | prof. dr. sc. Jasna Bajraktarević
89;;20240925;;1slIc0YSuoM;;Često se osećamo kao da smo u zatvoru, izađite iz toga! | prof. dr. sc. Jasna Bajraktarevi
91;;20240925;;4EllHl48SgY;;Nezadovoljni ljudi | prof. dr. sc. Jasna Bajraktarević
94;;20240925;;7fFOn81draE;;Bez samopouzdanja, bez sapomoštovanja? | prof. dr. sc. Jasna Bajraktarević
87;;20240925;;XrczKDUUM5g;;Najjednostavnije rešenje je često i najbolje | prof. dr. sc. Jasna Bajraktarević
