1044;;20260924;;DB4ehpYI-Kw;;Botovi stari gdje ste...
879;;20260924;;XF-OUP-Mvks;;Najviše volim Butan!
878;;20260923;;apsjxMIkYR8;;Teška noć!
1043;;20260922;;URfE3EQeOys;;Odoh na Bermuda party!
1118;;20260921;;0JZB0GLezEk;;Interesantna završnica!
879;;20260920;;YOlLp0EJBKo;;Skakač visi!!
618;;20260919;;0JL5UPc6pEI;;Funny Incident 1st round Chess Olympiad!!
934;;20260919;;j8HTSVegGVY;;Matna prijetnja!
1147;;20260918;;XKl74KXKl2Q;;Fora za mijenjanje lovaca!
914;;20260917;;NOm8TcHLodQ;;Update s Olimpijade u Uzbekistanu
1216;;20260916;;BlNIBKxou2M;;Gušt je dati mat pješakom!
1210;;20260915;;jrnvloCCV6g;;Dat će mi damu!
887;;20260914;;evq3Q8ABMeU;;Stalno zezancija u šahu!
1178;;20260913;;ti8KWzsrChE;;Borba u Benoniju!
860;;20260912;;td5tT_dMkpI;;Pobjegao mi s hastala!
1100;;20260911;;rnJlPvqg2Wg;;Svadbena runda!
953;;20260911;;iHbX8mbE8D4;;Prodao sve motiveeee!!!
869;;20260911;;rXVgLnmRpTw;;Čekaj, jel moguće!!!
1298;;20260911;;9goSxtrUg88;;U Benoniju, ne topom na e1!
1223;;20260911;;Rzi-DhZNwzE;;Pa to je šah!!
1084;;20260911;;pGMzzzv-Is0;;Negdje bih ga morao dobiti!
1019;;20260911;;UMQUNRQaSGw;;Baš lijep mat!
1153;;20260904;;Y_DOP7WABPY;;Novi sat još ne radi!
897;;20260904;;aG9ly8bZbmQ;;Uzet il' ne uzet??
1073;;20260904;;lwuHRfOCKfk;;Zaprijetio matom!!!
1174;;20260904;;l7uDk7kAfCY;;Nije naivna pješačka završnica!
1069;;20260904;;dPWZu64t0TY;;Spektakularna žrtva dame!
1253;;20260904;;Vt2pEy5lLok;;Ja vjerujem u figure!
894;;20260904;;XDVJtdG6a2Q;;Ja sam vidio do tud!
1082;;20260828;;DJVwrNJkfc8;;Talj bi ovo znao!
1252;;20260828;;KufrtySc2P4;;Kakvi velikani, Ljubojević i Anand!
1146;;20260828;;X15avDsk3Pg;;Ajme što sam dozvolio!!
1263;;20260825;;7nIrUXgBJ4Y;;Još jedna svjetska juniorska prvakinja!
974;;20260825;;uNf5jFUQmJA;;Dominacija po liniji!
872;;20260825;;AalANS3u9cs;;Englesko otvaranje za crne
858;;20260825;;tuAQUTbss1M;;Protiv svjetske juniorske prvakinje!
1243;;20260825;;XlX0Ge5LpQo;;Stiže veliki ekran!
1057;;20260825;;67ku_frnuWY;;Karpov bi bio u ekstazi!
972;;20260825;;ViwcR9lOTJk;;Kompjuteri stari gdje ste...
942;;20260825;;hxt0TpIpxhI;;Čeka nas vruća jesen!
1076;;20260825;;e4xfbZG_T5E;;Treba mi VAR provjera!
1005;;20260825;;BfMpvCvUaWU;;Čitanje s usana...Sorry
1010;;20260825;;0Tq7W-rCS8E;;Moraš ga matirati!!
1099;;20260825;;5ArKV6SS27U;;Kad stane taktika...
1172;;20260825;;W7-2FwxqVtM;;Skoro Sindarov :)
1231;;20260825;;Yvl7DHrqlE8;;Ovo sam igrao protiv GM Ilinčića!
1327;;20260825;;yKHZwnYE55Y;;Ne smiješ to previdjeti!!
1121;;20260825;;U_VRV5ssENQ;;Teško je ovo motati na malo vremena!
1354;;20260825;;VT12WqgLfmo;;Ozbiljan pješački lanac!
1105;;20260825;;YQAJdvffFsE;;Je li to vječni šah??
1162;;20260825;;Ta8jq48Co6k;;E ovo se zove bumerang kombinacija!
1103;;20260825;;v1SDBbW3GEM;;Kako se ono zove knjiga??
980;;20260825;;VV2rRUhigcw;;Uspio se iščupati!
959;;20260825;;ZUvy2Dip7_A;;Kako lomiti Benoni strukture!
1106;;20260825;;4bPjEQk6OJk;;Kako vidi ovo čovjek!!
1357;;20260825;;E6MIVZdqQdc;;Skakač ide na h4!!
1067;;20260825;;B8V-1EB6rnQ;;Motiv odvlačenja dame!
1195;;20260825;;sTFzlzhc_mw;;Dobar recept protiv Londona!
1032;;20260825;;rDoTbRO5Cek;;E ovo je prelijepo!
4759;;20260825;;DkeBPLr5ax4;;Titled Tuesday 28-7 drugi dio
META;;17800;;Učite šah s velemajstorom Jankovićem
