6029;;20260425;;-FzgLHnjiJs;;Povijest Četvrtkom: WWI - Bitka na Sommei
8855;;20260425;;M7TxR4UGhQk;;Povijest Četvrtkom: Nafta – Od kriza 70-ih do danas
2943;;20260325;;ZRIvqDc1Rfk;;Povijest Četvrtkom: Abu Nidal – Otac borbe ili lice terora?
8903;;20260325;;ec4GSUDx_ZI;;Povijest Četvrtkom: Iranska revolucija 1979.
8801;;20260325;;IEKmXhSpaIw;;Povijest Četvrtkom: Naftne krize 1973. i 1979.
2861;;20260325;;SDGqUwimLkw;;Povijest Četvrtkom: Tajni atomski projekt Jugoslavije
8899;;20260225;;J696zcX1dio;;Povijest Četvrtkom: Nafta - Od WWII do krize 70-ih
9039;;20260225;;A49Os-Fywmw;;Povijest Četvrtkom: Povijest nafte do Drugog svjetskog rata
2861;;20260225;;0tb1JuuKSak;;Povijest Četvrtkom: Kako je Staljin postao Staljin - Uspon
3010;;20260225;;N8gzEV60VTA;;Povijest Četvrtkom: John von Neumann i atomsko doba
5986;;20260125;;kcc0aBHQugI;;Povijest Četvrtkom: Veliki domovinski rat – Cijena pobjede
2527;;20260125;;EBWoG2JxCG8;;Povijest Četvrtkom: Operacija Barbarossa – Hitlerova greška
2993;;20260125;;Qb6vVQxvyHU;;Povijest Četvrtkom: V-1 i V-2 – Oružje odmazde
3150;;20260125;;Gb5fKMRGirI;;Povijest Četvrtkom: Opsada Lenjingrada– 872 dana pakla
3041;;20260125;;1DJoqo6yu7E;;Povijest Četvrtkom: Edward Teller i hidrogenska bomba
2986;;20251225;;V5tWn4mcW2Q;;Povijest Četvrtkom: Enrico Fermi i Projekt Manhattan
9243;;20251225;;1pMZKwnwRxo;;Povijest Četvrtkom - Staljin i era terora
6125;;20251225;;gONzysd3unI;;Povijest Četvrtkom: Wannsee – Plan “Konačnog rješenja”
8952;;20251225;;Ff3Ya-Sges8;;Povijest Četvrtkom: Charles de Gaulle – Vođa Francuske
6044;;20251125;;fTKOiS2ZoKo;;Povijest Četvrtkom: Sovjeti na putu ka Berlinu
5822;;20251125;;hMoHbbrZ3_8;;Povijest Četvrtkom: Pearl Harbor i Bitka za Midway
6217;;20251125;;4cp5taq0NJo;;Povijest Četvrtkom: Erwin Rommel i rat u sjevernoj Africi
5943;;20251125;;L83ewjo-cO4;;Povijest Četvrtkom: Zimski rat – Finska protiv Staljina
6102;;20251025;;e5TIlGuyPDE;;Povijest Četvrtkom: Bitka na Sutjesci – Krvavi proboj
5959;;20251025;;jToB0dMmlEM;;Povijest Četvrtkom: Bitka za ranjenike na Neretvi
5744;;20251025;;dRE3F9vId7E;;Povijest Četvrtkom: Dan D – Iskrcavanje u Normandiji
5949;;20251025;;uB-9iKRzk4A;;Povijest Četvrtkom: AVNOJ i temelji Jugoslavije
8944;;20251025;;eNkR5bv0Fr0;;Povijest Četvrtkom – Generalštab: Um vojne mašinerije
2571;;20250925;;E-fPChqmaJM;;Povijest Četvrtkom – Galileo Galilei: Sukob s crkvom
2785;;20250925;;jHwao7apZVM;;Povijest Četvrtkom – Gaj Marije - Krvavi Povratak u Rim
5986;;20250925;;vXisZ1yxVfc;;Povijest Četvrtkom – Frankfurtska škola: Kritička misao
5793;;20250925;;wX8J1-TpnJQ;;Povijest Četvrtkom – Pad Francuske Indokine 1954.
9128;;20250925;;fdgBgV37ZZU;;Povijest Četvrtkom – Francuska revolucija 1789–1799
6164;;20250925;;mffn9HEzX0I;;Povijest Četvrtkom – Njemačka invazija na Francusku 1940.
6182;;20250925;;xvsX7ypO7DQ;;Povijest Četvrtkom – Baader-Meinhof i urbana gerila
5726;;20250925;;TpvTUxpcQDE;;Povijest Četvrtkom – Fašizam: Ideologija nasilja i kontrole
6033;;20250925;;YjMaIsr5kqg;;Povijest Četvrtkom - Februarska Revolucija
9082;;20250925;;eXwHu1Uu2YQ;;Povijest Četvrtkom - Drugi Križarski Pohod
7236;;20250925;;iPcsLYBEaEM;;Povijest Četvrtkom - Oktobarska Revolucija
2715;;20250925;;-KR5ZPewpGY;;Povijest Četvrtkom - Sigmund Freud - Seksualnost u razvoju
5919;;20250925;;zXykFn2YN_8;;Povijest Četvrtkom: Godina 1000. – Strah od Sudnjeg Dana
6059;;20250925;;rcS69ntLczQ;;Povijest Četvrtkom - Pokolj izraelskih olimpijaca u Minhenu
2922;;20250925;;5ZPO2ZiVLaw;;Povijest Četvrtkom: Komunistički Manifest – Revolucionarna Knjiga
8677;;20250925;;3-eXlfQ9xws;;Povijest Četvrtkom: Intervencionizam – Politika Moćnih u 20. Stoljeću
6035;;20250925;;bC24UCeYlPY;;Povijest Četvrtkom: Hegel – Filozof koji je Vidio Povijest kao Logiku
8795;;20250925;;eeGD6jYmpTk;;Povijest Četvrtkom: Nesvrstani – Treći put u Hladnom ratu
6020;;20250925;;nMKs6N_h5bE;;Povijest Četvrtkom: Kako je Angola Stekla Neovisnost?
2944;;20250925;;j0mMJHOAElM;;Povijest Četvrtkom: Berlinski Zračni Most – Bitka za Opskrbu Berlina
2881;;20250925;;HJ62BJvaaUY;;Povijest Četvrtkom: Mihail Gorbačov – Lider između Istoka i Zapada
