256;;20260225;;wN-MJ8tTYTc;;Andrija i Petar – Pjesma o fratrima mučenicima 1945. | Čapljina & Široki Brijeg
709;;20260125;;pQhOyqd5gpM;;VELIKA JE CIJENA PLAĆENJA, ALI JE I VELIKA NAGRADA, DA SMO DJECA BOŽJA! - fra Mile Vlašić 
845;;20260125;;xM_nvaI4VIQ;;OTVORI SE BOGU I OSLOBODI SE ZLA ! - fra Mile Vlašić, 6.1.2026
166;;20251225;;pRzmiLZEIs0;;Duh Sveti - Ivan Sušac i FRAMA Čapljina
93;;20251125;;whDGh3E5eU0;;NAJAVA: 26. ČAPLJINA FEST - 19.11.2025. (festivala duhovne glazbe)
78;;20251125;;Zdn2PFtWU_8;;NAJAVA: 7. SAJAM ĆUPTERA - 11.11.2025. TEPČIĆI - ČITLUK
543;;20251125;;rTSnHr7nxo8;;PROPOVIJED: SLIJEDIMO PRIMJERE SVETACA!  - fra Ivanko Vuk, 1.11.2025.
589;;20251125;;zifcAeOhMnw;;SAMO SE PRED BOGOM STOJI PONIZAN! - Fra Mile Vlašić
248;;20251025;;c5RfSGzZYXA;;SNAŽNA PROPOVIJED: BOŽJA RIJEČ - fra Bože Radoš (19.10.2025.)
544;;20251025;;9l3FMqLeT3o;;PROPOVIJED: NE ZABORAVI! BOG JE SVE STVORIO!  - fra Bonifacije Barbarić, 5.10.2025.
1358;;20251025;;CTQquzPfXMU;;PROPOVIJED -  Kako bi sv. Franjo danas izgledao?! - fra Luka Marić (4.10.2025.)
399;;20250925;;_i4KwuqD0yw;;SNAŽNA PROPOVIJED: BUDIMO DOSOTOJNI GOSPODINA !!  - fra Bože Radoš, 7.9.2025.
483;;20250925;;GvidcdeLl2M;;SNAŽNA PROPOVIJED: JESI LI VEĆ U RAJU? - fra Bože Radoš, 24.8.2025.
629;;20250925;;z6kyeiKm7b8;;Slijedimo primjer sv. Ilije - Fra Mile Vlašić
419;;20250925;;vVS6zyf5ysI;;10 SMJERNICA ZA RAST U VJERI! - Fra Mile Vlašić
489;;20250925;;ihicrA-Y8pU;;BOG KAO NEJVEĆI BRANITELJ! - Fra Mile Vlašić
534;;20250925;;-d2aKU0ZS4w;;ZAŠTO OTVORITI DUŠU BOGU?! - Fra Mile Vlašić
665;;20250925;;jubmJNFxlY4;;Fra Bože Radoš o izboru pape - 3.5.2025., Crkva sv. Franje Asiškog Čapljina
2778;;20250925;;giDjfLMnoXA;;PODCAST TAU STUDIO S2E4: Simona Mijoković
882;;20250925;;uSTaEQx07J0;;Fra Mile Vlašić o sakramentima: Sveta Potvrda (Krizma) i Prva Sveta Pričest - 27.4.2025. Č
2483;;20250925;;bIypevFgai0;;PODCAST TAU STUDIO S2E3: Gospođica anoreksija
315;;20250925;;kKMzRl_MFJE;;BUDIMO SA GOSPODINOMI ON SA NAMA - fra Bože Radoš, USKRS 20.4.2025.
262;;20250925;;pU2esYYde6o;;26. Hod FRAME Čapljina (Čapljina - Križevac, Međugorje) - Veliki petak, 18.4.2025.
538;;20250925;;D19l4-PIZrg;;JESMO LI DOSTOJNI ISUSA KRISTA?! - fra Mile Vlašić, VELIKI ČETVRTAK 17.4.2025.
208;;20250925;;h2kCgCqUWdA;;PRVI PUT KRIŽA OD CRKVE U GORNJEM GRACU DO GROBOVA ŠEST POBIJENIH FRATARA - 6.4.2025.
151;;20250925;;RIBaGD3LOu0;;SUPERKNJIGA U ČAPLJINI - 21.2.2025.
544;;20250925;;7KYx3jcn8Hk;;PROPOVIJED: KAKO KROZ KUŠNJU?! - fra Mile Vlašić, 9.3.2025.
1199;;20250925;;1XYLWpXRXRs;;Fra Bonifacije Barbarić: SPOMEN NA ČAPLJINSKE FRATRE MUČENIKE 2.3.2025.
187;;20250925;;qna6kara2rI;;Mučeniče Kažimire - Župni zbor sv. Ante Ploče - Tepčići
874;;20250925;;p7N3RVseX7c;;Istina o fra Kažimiru Bebeku i ostalim fratrima Hercegovine! - 16.2.2025. (fra Mile Vlašić
986;;20250925;;S9Xm6DI0zi0;;PROPOVIJED: EVANĐELJE I MILOSRĐE - fra Mile Vlašić, 26.1.2025.
355;;20250925;;f3Pk0YSkG38;;MUČENICE SVETA - Himna s. Regini Milas, čapljinska mučenica
428;;20250925;;0_A5R0f95KU;;PROPOVIJED: BUDIMO SVJETLOST! - fra Bože Radoš, 19.1.2025.
1067;;20250925;;YZ5Sy_c8fxM;;Fra Bonifacije Barbarić: SPOMEN NA ČAPLJINSKE FRATRE MUČENIKE 2.2.2025.
386;;20250925;;Lw-wufYa8MQ;;PROPOVIJED: PUSTI GOSPODINU DA TE VODI! - fra Bože Radoš, 9.2.2025.
118;;20250925;;CmVq9OQDxcM;;VIDEOPRILOG: Jezični bonton i kultura komuniciranja - Misijana Brtkić-Milinković (28.1.202
551;;20250925;;oDJVmkwhYI4;;PROPOVIJED: Živimo u imenu ISUSA KRISTA! - fra Bože Radoš, 12.1.2025.
435;;20250925;;Zjh7kA8kUuE;;PROPOVIJED: BOŽE PODARI NAM MUDROSTSVETA TRI KRALJA! - fra Mile Vlašić, 6.1.2025.
1088;;20250925;;n_SYmZIqZE8;;Fra Bonifacije Barbarić: SPOMEN NA DVA FRATRA IZ STUBICE I IZGRADNJU CRKVE U ČAPLJINI 5.1.
749;;20250925;;a9k-voSEWlk;;PROPOVIJED: DRŽIMO SE ČVRSTO BOGA! - fra Mile Vlašić, 29.12.2024.
260;;20250925;;TddyB92etzA;;PROPOVIJED: Neka Božić bude plodonosan! - fra Bože Radoš, 25.12.2024.
507;;20250925;;zHWs2nwqWYg;;PROPOVIJED: Emanuel = S nama Bog - fra Mile Vlašić, 25.12.2024.
448;;20250925;;fI5J6AW6zxc;;PROPOVIJED: POMOZIMO SVIMA, TKO GOD DA JE U POTREBI!  - fra Bonifacije Barbarić, 22.12.202
657;;20250925;;NiooZhVdTgE;;PROPOVIJED: DOBRIM DJELIMA SEBE SVETIMO! - fra Bože Radoš, 15.12.2024.
86;;20250925;;CGJutHxpYeU;;VIDEOPRILOG: Zimski ciklus klavira Ardea Masterclass-a 2024. u klasi profesora Dragomira B
940;;20250925;;v8h_5oOHSwM;;18. “Sajam vina” - Bratovština sv. Nikole Tavelića – Buna (12.12.2024.)
578;;20250925;;OTg5daVo-tU;;PROPOVIJED:SRCE TI KAŽE ŠTO TI JE NAJBOLJE ČINITI, JER GA BOG NADAHNJUJE! fra Mile Vlašić 
1052;;20250925;;-R3ILxuiOTk;;PROPOVIJED fra Bonifacija Barbarića: SPOMEN NA FRA ANTU ČUTURU (fratar mučenik) 1.12.2024.
270;;20250925;;8O8eO04SKOM;;RETROSPEKTIVA ČAPLJINA FEST-a: 25. godina festivala duhovne glazbe
551;;20250925;;VYf8NooBzRM;;NAJAVA: 25. godina festivala duhovne glazbe Čapljina FEST - Fra Mile Vlašić o festivalu
586;;20250925;;4jtCDYKG86A;;PROPOVIJED: JEDINO JE SPASENJE U ISUSU! - fra Bože Radoš, 17.11.2024.
69;;20250925;;JO5Nfs3o6_U;;NAJAVA: 25. Čapljina FEST (Festival duhovne glazbe) 20.11.2024. (srijeda) Hotel "President
345;;20250925;;T6kyNQABqNQ;;Zaključci razgovora fra Bonifacija Barbarića i franjevačkog generala u Rimu o Hercegovačko
970;;20250925;;rTOXRv4IzcU;;PROPOVIJED fra Bonifacija Barbarića: SPOMEN NA FRA RAFU PRUSINU (fratar mučenik) 3.11.2024
3437;;20250925;;VcVRzEZVkMk;;Predstavljanje romana "Kraljica Katarina Kotromanić Kosača" - autor dr. Danko Lupi, Buna 2
687;;20250925;;rYDITbsWMHY;;PROPOVIJED: Grijehe treba okajati, a ne opravdavati! - fra Bonifacije Barbarić o abortusu,
593;;20250925;;TPm82gkMJbk;;PROPOVIJED: AKO ŽELIŠ BITI PRVI, BUDI ZADNJI! - fra Bože Radoš, 20.10.2024.
664;;20250925;;LIfj1b-B7Tk;;PROPOVIJED: NE KOCKAJ SE SA ŽIVOTOM, NEGO GA DARUJ BOGU! - fra Mile Vlašić, 13.10.2024.
666;;20250925;;7QtHZyZcm58;;PROPOVIJED fra Bonifacija Barbarića: SPOMEN NA LOVRO MILANOVIĆ (fratar mučenik) 6.10.2024.
5191;;20250925;;cflPeQJ7794;;🔴UŽIVO: BLAGDAN SV. FRANJE - Sveta Misa iz Crkve sv. Franje Ilići, 6.10.2024.
META;;2720;;Tau Studio TV Čapljina
