280;;20260919;;1tQSacIUnJ4;;Kako je nastao svemir: od Velikog praska do prvih protona
257;;20260911;;QLbDQR3QUGQ;;Fotografiranje crnih rupa: Kako smo snimili nevidljivo #crnarupa #astronomija #svemir #zna
248;;20260911;;sLJt3WiCyAo;;Prosvjed “Hodaj za Liku”: Ekocid u kršu i zahtjevi za hitnom sanacijom
386;;20260911;;Ts7-QCTKBI8;;Prvi trag čestice tamne materije? Otkriće koje bi moglo promijeniti povijest znanosti
372;;20260904;;yvMiqLG1lF0;;Kako djeci objasniti spajanje crnih rupa i gravitacijske valove
245;;20260904;;HM_YiNhT6Fw;;Nancy Grace Roman: Djevojka koja je odabrala matematiku i dobila svoj teleskop
3054;;20260904;;0sPW57udJ-A;;Ivica Puljak, predavanje za djecu i odrasle - Crne rupe: najgladniji odmetnici svemira
264;;20260828;;BplrToFaRH8;;Hvala na rođendanskim čestitkama! 🎂 A sad: koliko je zapravo bilo vjerojatno da se baš mi 
4106;;20260828;;sD36_rhZJGc;;“Ivica Puljak - Tamna materija: odmetnik kojeg ne možemo uhvatiti"
475;;20260825;;2GUiZGsufEw;;Emmy Noether - najbolja matematičarka u povijesti: Najljepše formulacije zakona prirode
325;;20260825;;9W1jQrfCnH4;;Tri nebeske predstave u jednom danu - pomrčina Sunca, Perzeidi i parada planeta 
3523;;20260825;;02J2F0A4tSQ;;Od Liverpoola do Londona: 16 priča o znanosti koje ćete pamtiti
222;;20260825;;N6X5cqDgA-Y;;3 August 2026
236;;20260825;;Pqd4_yWMihs;;Greenwich: Kako je stolar iz Yorkshirea omogućio GPS - Priča o geografskoj dužini i Einste
190;;20260825;;mFYBax9JXpQ;;London: Isaac Newton - Genij, alkemičar i tajni agent
254;;20260825;;pHxboAFkqHE;;Glasgow: Grad koji je objasnio i toplinu i hladnoću 
197;;20260825;;_pt0tDYC3uE;;Znanost koncerta Bruna Marsa: kako glazba sinkronizira srca i mozak
279;;20260825;;4XFTm57oiX0;;Priča o Higgsovom bozonu: od odbijenog rada do Nobelove nagrade #HiggsovBozon #CERN #LHC
241;;20260825;;mLn-s2YuP8A;;Zašto znanost ne može dokazati da Nessie ne postoji? Objašnjenje kroz eDNA i falsifikabiln
231;;20260825;;ENHPxbvVrBM;;Edinburgh: Maxwell - čovjek koji je izračunao svjetlost i postavio temelje modernog svijet
282;;20260725;;kC4Llh-NIAU;;Newcastle: Grad koji je upalio svjetlo svijetu #Newcastle #znanost #Hidroelektrana #Tesla 
265;;20260725;;pjc7InfoI8o;;Manchester: Grad nogometa i grad atoma #Manchester  #Znanost #Atom #Rutherford #Fizika 
402;;20260725;;s-HUJDj5ewM;;Vodik vs. električna energija: Gdje ima smisla, a gdje ne?#vodik #zelenaenergija #obnovlji
318;;20260725;;HAf3mqYaeOY;;Znanstvena tura: Liverpool i kako je matematika predvidjela ocean i omogućila Dan-D
272;;20260725;;dSXtS5PcnyU;;Vodikova energija: Gorivni članci, boje vodika i izazovi
4665;;20260725;;gFFpSRLPzeE;;Frano Barbir: “Energija budućnosti: sunce, atom ili vodik?”
240;;20260725;;JK9b-kUacPs;;Povijesni trenutak: hrvatski znanstvenik na čelu najvećeg astronomskog projekta–teleskop V
298;;20260725;;_JMmHNYbXnE;;Zašto smo ugasili Veliki sudarač hadrona? Plan za još jači i bolji instrument!
192;;20260625;;rFj6Jny7emo;;Objašnjenje djeci, a neće biti loše ni za vas: Kako vidimo  svijet - putovanje svjetlosti
182;;20260625;;6Eg_65a8CwI;;Kako znamo da se svemir stvorio u Velikom prasku?#svemir #velikiprasak #bigbang #universe 
231;;20260625;;glJX3I6JB7k;;Novo otkriće na CERN-u: jesu li kvarkovi točkaste čestice? #cern #kvarkovi #znanost #scien
186;;20260625;;wQa72_hc468;;Je li naš svemir nastao u crnoj rupi? #svemir #znanost #science #crnarupa #galaksija 
200;;20260625;;uW6Opq_MZy0;;Četiri stupa ljudskog znanja: Od fizike do evolucije
259;;20260525;;LIRlFTtpnJE;;Znanstveni odgovor na uvredu da smo nitko i ništa :-)
1519;;20260525;;W_PhOZSKXYU;;Ema Puljak: “Kvantno računarstvo: tehnologija koja već sada mijenja svijet”
254;;20260525;;hik04PZfsIg;;Male crvene točkice - misteriozni objekti iz vrlo ranog svemira!
567;;20260525;;mshclrFVnbA;;Sedam svemirskih tehnologija koje koristimo svakodnevno#NASA 
483;;20260425;;Y0yMOHbIWE8;;Najnoviji detektor na CERN-u: čudo znanosti i tehnologije!
347;;20260425;;7qUEwWJtILE;;Misija Artemis 2: Povratak s Mjeseca i nevjerojatne priče astronauta. 
253;;20260425;;UQhPcp3TtXI;;Astronauti iz misije Artemis II sretni stigli kući! #artemis2 #mjesec #nasa #esa #orion
266;;20260425;;SnaqQuyCbE8;;Kritičan trenutak misije Artemis II - slijetanje u Tihi ocean!#artemis2 #mjesec #nasa #esa
351;;20260425;;rsHWg75ZCMs;;Misija Artemis II - spektakularne slike! #artemis2 #mjesec #nasa #esa #orion 
195;;20260425;;IeihkNNdaKI;;Misija Artemis II - 5. dan: promatranje Mjeseca!#artemis2 #mjesec #nasa #esa #orion  
454;;20260425;;TfwXEGFocyA;;Misija Artemis II: 53 godine čekanja i jedan savršen start. #artemis2 #mjesec #nasa #esa #
584;;20260425;;wdFhiDGH2nY;;50 godina kasnije — čovjek se vraća prema Mjesecu#artemis2 #mjesec #nasa #esa #orion
3871;;20260425;;0088J-QFU6k;;Jadranka Šepić: Klimatske promjene i budućnost Jadrana
400;;20260325;;NQr5-5R694U;;Spektakl na CERN-u: znanstvenici u kamionu provozali antimateriju po kampusu!
376;;20260325;;3WNN6mEaUWQ;;Pronađena nova čestica u CERN-u! #cern #particle #discovery #nuclear 
298;;20260325;;-h2hEOipsgc;;Trebamo li se bojati zračenja antena? #znanost #zracenje #antene #mobiteli 
3886;;20260325;;QhZXxyVmVm0;;Dragan Poljak: Trebamo li se bojati zračenja antena i mobitela?
367;;20260325;;1fdkaTf_jys;;EGZOPLANETI — Svjetovi izvan Sunčevog sustava #znanost #egzoplaneti #science #exoplanets #
4066;;20260225;;hBnN7Hwh_YA;;Toni Šćulac: Što nas je Higgsov bozon naučio?
224;;20260225;;CgJBOsv1ekc;;Splitska ekipa u CERN-u: Lovci na Higgsov bozon
218;;20260225;;j-FWv4bmPyU;;Postoje organizmi u prirodi koji ne stare!
301;;20260225;;rCkkhj-jIuY;;Otkriće uzroka ranog starenja i raka jetre! #science #znanost #tumori #starenje #starost 
292;;20260125;;dZ-ea6DPjfc;;“Što su tumori?”, iz razgovora s profesorom Janošem Terzićem.
4995;;20260125;;XDb8WQLtEXs;;Janoš Terzić: Kako izliječiti tumore i zaustaviti starost?
305;;20260125;;V1PLuMcalzI;;Iz CERN-a: Napravite detektor za gledanje kozmičkih zraka! #cern #cosmicrays #znanost
475;;20260125;;u9JtolIlyfc;;Uživo: CMS detektor u CERN-u!
287;;20251225;;25nbIY3pSeo;;Najekstremniji procesi u svemiru: izboji gama zraka
META;;11600;;Ivica Puljak
