50;;20240925;;x5YGG9n-X_I;;23. Festival europske kratke priče
30;;20240925;;TotIMcfmAG4;;23. FEKP u suradnji s HTV 3
50;;20230925;;2qMb86jay4c;;22. FEKP za HTV3 - Zagreb i Zadar; od 14. do 18. lipnja 2023.
50;;20230925;;Sk6cSIpXMOo;;22. FEKP - Zagreb i Zadar; 14. - 18. lipnja 2023
120;;20210925;;Zq6eHAyiXgI;;FEKP na otocima: Hvar
151;;20210925;;QidDM4lNCU8;;FEKP na otocima: Vis
190;;20210925;;GwC8II28IFs;;20th Anniversary Greetings: Frode Grytten Big Band
60;;20210925;;wb9V1RjayIk;;20th Anniversary Greetings: Jan Carson
101;;20210925;;yQfFpyEOsnk;;20th Anniversary Greetings: DBC Pierre
46;;20210925;;q0qIu9q7Yx8;;20th Anniversary Greetings: Colum McCann
86;;20210925;;ML0YmrElVZ0;;FEKP u Vintageu: Moj je grad večeras dobio luku
7176;;20210925;;srgpcb4Igdc;;Visions for the Future: Hay festival Europa28 anthology promotion in Exportdrvo
3614;;20210925;;P6X8E9H91uk;;Jezik i tišina: Novi glasovi za Europu | Language and Silence: New Voices for Europe
3710;;20210925;;ukOPPchdJt8;;Refugee Tales: Književnost i ljudska prava u Velikoj Britaniji i Europi
827;;20190925;;4XZhq8Zpifs;;Festival of the European Short Story 2019
99;;20190925;;W7YlggBy9IU;;FEKP 2018 aftermovie
49;;20170925;;B9LUvrG9vkY;;G • točka #5: Kristian Novak
32;;20170925;;mcWlVLDd7oU;;G • točka #5: Stipan Tadić
35;;20170925;;yZoXKPhY9bY;;G • točka #5: Grad u Gavelli / Novak, Tadić, Zagreb Balkan Jazz Band
63;;20170925;;tpGDpRoG0e8;;G • točka #4: Olja Savičević Ivančević
70;;20170925;;6EEplH584nA;;G • točka #4: Filip Šovagović
76;;20170925;;V7kaByClXUg;;G • točka #4: Pisačić, Savičević Ivančević, Šovagović
378;;20150925;;zqnKlP2MM1g;;FEKP 2015 aftermovie v2
203;;20150925;;rMd59QjTOHQ;;FEKP 2015 aftermovie
4285;;20150925;;Dvkz3t-BL6g;;FEKP 2015: Zašto je Meksiko važan? / FESS 2015: Why Mexico Matters?
67;;20150925;;disPps_UUdA;;Knjiga za van na Zrinjevcu!
49;;20140925;;eYKOTZFtr0U;;Zašto morate doći na 13. FEKP?
20;;20140925;;4JQw-b9-0WM;;Zašto morate doći na 13. FEKP?
23;;20140925;;Y6EMtkCWuNs;;Zašto morate doći na 13. FEKP?
26;;20140925;;F6PtGRuRmtM;;Zašto morate doći na 13. FEKP?
20;;20140925;;yVT3gtMxg8M;;Zašto morate doći na 13. FEKP?
16;;20140925;;xHTLLg9CCbU;;Zašto morate doći na 13. FEKP?
26;;20140925;;vBxy-7mAV30;;Zašto morate doći na 13. FEKP?
18;;20140925;;rhXd4BVLErs;;Zašto morate doći na 13. FEKP?
27;;20140925;;DftKxkpYqXI;;Ildiko Lovas - Očev novi život
26;;20140925;;xW8FsXclr5w;;Hassan Blasim - Nightmares of Carlos Fuentes
27;;20140925;;ZnhSQA1l2_o;;Filip David - Priča o turskom časovničaru
29;;20140925;;hB_WXMGR5DE;;Owen Martell - The Shower
20;;20140925;;J42z-JkYLY8;;Rawi Hage - Stray dogs
34;;20140925;;Qj_Ty1hoXRA;;Jon Gower - Too Cold for Snow
15;;20140925;;P5nrFO57xiw;;Phillipe Claudel - 3 priče
23;;20140925;;0r7F-ho4wps;;Ivana Simić Bodrožić - Nema mjesta
27;;20140925;;0tmPhJkAuC4;;Keith Ridgway - Kissing
21;;20140925;;LxEnkaBXT7U;;Alek Popov - Groupies
19;;20140925;;vOzZeBmjvH8;;Deborah Kay Davies - Fun and Games
40;;20140925;;TddC1Kem41s;;Adam Marek - Fewer Things
25;;20140925;;jCcsSLXv_is;;David Roas - Das Kapital
22;;20140925;;uzQOkp-5Uuo;;Rachel Tresize - Blue Ruin Cafe
27;;20140925;;VdSyL9QL8lY;;Paolo Giordano - Arhimedov poučak
24;;20140925;;BQXhgI6q4E4;;Mary Costello - And Who Will Pay Charon
20;;20130925;;fLy5Uw3W7T0;;Damir Karakaš - Kuća
META;;180;;Festival europske kratke priče
