267;;20260911;;zvry7pB6y8o;;Budi svoja banka
1182;;20260904;;zNI8hTV1SPg;;Čovjek vs. stroj: Stari laptop za novu svrhu
2488;;20240925;;_pkhYspMGuA;;Šta nam je donelo prepolovljavanje (halfing) | DvadesetJedan Razgovor #91
4094;;20240925;;huddW3vIIFE;;Bliži se halving, događanja u Bitcoin hubu (Beograd), edukacije, savjetovanje početnika | 
4348;;20240925;;CYQvv-4HOAg;;Specijalna epizoda - Dvadesetjedan na moru, razgovor s meetupa | DvadesetJedan Razgovor #8
10710;;20240925;;XeTaTSQBAYI;;Konsolidacija UTXO-ova, halving je sve bliže, spekulacije o 2024-28 | DvadesetJedan Razgov
2231;;20240925;;Pvas1f3INP4;;Podcast specijal: Kome treba bitcoin ETF? Alex Matanović, ECD menjačnica | Razgovor #76
8622;;20240925;;Ik1R3e_q5tY;;Bitcoin ETF-ovi, pregled stanja, što očekujemo ove godine | DvadesetJedan Razgovor #75
8199;;20240925;;fKqHxqact8s;;Ocean mining pool, Bitkey, nadolazeći ETF-ovi, kako će se Bitcoin monetizirati u budućnost
5921;;20240925;;xNG_SAs-AwY;;Bitcoin novosti, CZ Binance $4.7b SEC nagodba; Bitcoin i AI, tehnologija i ekonomija | Raz
5318;;20240925;;rT9jmRZWmco;;Whitepaper dan | DvadesetJedan Razgovor #72
10587;;20240925;;xk_WBIOqgUo;;Analiza cijene, što je Bitcoin konsenzus, edukacija o Bitcoin transakcijama i validnosti |
9026;;20240925;;figDWK9MFDA;;Što je UTXO? Ekonomija i sigurnost Bitcoina; odnos troška snage i verifikacije, Bitcoin ba
10067;;20230925;;GWLTMcn1inA;;Što je sve novo u ovom bear marketu? Praktični full bitcoin standard: kako i zašto? | Razg
8596;;20230925;;rXd-la4E8QA;;Kad će ETF? Drame oko Drivechains prijedloga. Što su sidechains? Kako radi Bitcoin mining 
10187;;20230925;;KTEvcP5rsYw;;Gdje su Ordinals? Što je mempool? Anomimnost, privatnost, tajnost, zašto 100% bitcoin stan
7189;;20230925;;a4h6o6stqAE;;Apple vraća "lightning zapping", adopcija u Africi, zaduživanje, kapitalizam je civilizaci
11052;;20230925;;3TtVhyGeK_Q;;Coinbase i lightning, SEC akcije, zašto je Bitcoin otporan na cenzuru, "kućni" mining, sav
4832;;20230925;;Syx_Tl9T0w0;;Još o Bitcoin ETF, je li recesija?, kakav će biti sljedeći bull market, o pravima i slobod
9173;;20230925;;URaTaECi1i4;;BTC Lightning/Nostr, cenzura/neutralnost, internet tehnologije i sloboda/odgovornost | Raz
8650;;20230925;;eoWJ9YJnfgw;;Dvadesetjedan sastanci, bitcoin standard i društvo, ekonomski principi, fiat i bitcoin živ
2757;;20230925;;mV_aqalVrcI;;[🇺🇸]  Introduction to AI and bitcoin - Marko Simic
1408;;20230925;;jTfAH7LM1LQ;;[🇺🇸] vindaRD - Galoy, Blink Wallet and StableSats
1418;;20230925;;MCCbIusfg5c;;[🇺🇸] Johns Beharry - Anyone can build on bitcoin
2430;;20230925;;zUaq6RYLzKY;;[🇺🇸]  Podcast Hub21 - S1E1 Jan3 -  Samson Mow, Prince Filip, Aleksandar Matanovic & Arvin 
7552;;20230925;;Fb22n2zlgmA;;Bitcoin pump preko $30k, Blackrock ETF, sloboda i država | DvadesetJedan Razgovor #61
7783;;20230925;;UbOiNh9wRCg;;BTCPrague 2023 dojmovi, BTC i sloboda, Fedimint, Ordinals, najave | DvadesetJedan Razgovor
3763;;20230925;;q0FIKD2HAZI;;[English] Podcast Hub21 - S1- Pilot - Important aspects of Bitcoin, Fedimint vs Liquid vs 
6432;;20230925;;zBWTR7AixPY;;Bitcoin Miami 2023 Open Source, El Salvador, Chainalysis rasprava, Bitwage, Amboss, Fedi |
7566;;20230925;;5VOjoHBabx8;;Bitcoin Miami 2023 komentari, Ledger firmware update, kako sigurno držati bitcoin | Razgov
9698;;20230925;;80N9tE-cesE;;Rekordne naknade za Bitcoin mining, lightning rješenja, kako skalirati Bitcoin | Razgovor 
1621;;20230925;;at3bwoZmLHw;;Prezentacija: LNbits, Nostr i Nostr Markets demo
2375;;20230925;;ob3xAYGw41Q;;Prezentacija: Bitcoin novčanici - šta su i kako rade? Potapac
3300;;20230925;;HP7ZfHWJEpw;;Prezentacija: Pavao - All in u Bitcoin
8452;;20230925;;yr4kSEi7BXg;;Fiat banke se i dalje zatvaraju, Opensats, Fedimint, BRC-20 i Ordinals, Bitcoin scaling | 
1943;;20230925;;SOMsjwBRxs0;;🥳 Prezentacija: Otvaranje Bitcoin Hub-a u Beogradu, početak, sadašnjost i budućniost - Plu
3534;;20230925;;hqRhdq6p7g8;;Live Podcast iz Bitcoin Hub-a u Beogradu, budućnost bitcoina, razvoj startupovi, i rantovi
7634;;20230925;;mHMrlC-5hOE;;Makro pregled, regulatorni pritsci (EU), privatnost u bitcoinu, Nostr razvoj, wallets upda
7049;;20230925;;K7im-ZG9490;;Pump na preko $30k, DCA diskusija, novosti u Stratum Vs & BTCPay, najava meetupa u Beograd
3152;;20230925;;WEr21rSGlwU;;Kako prihvatiti bitcoin - bez posrednika i provizija pomoću BTCPay Server-a
4712;;20230925;;mAEK56awV4s;;Prva godina podcasta, planovi za dalje, Apple je sljedeći Microstrategy? Ordinals i STAMPS
8338;;20230925;;qwflxSbeQbY;;Binance FUD, bitcoin maximalizam, hashrate implikacije, države regulacije, tech razvoj | #
7429;;20230925;;hE3mBdEeJ3Q;;Makro turbulencije se nastavljaju - što nas očekuje dalje, Greenpeace fiat propaganda = me
1002;;20230925;;VSIZc14wrtc;;Bitcoin tečaj prešao 200tjedni prosjek, intenziviranje fiat krize, kratko o novostima | Ra
7951;;20230925;;l5UctXcxOYA;;Krize u fiat bankama, novosti iz svijeta mininga, razlika između Bitcoina i svega ostalog 
7169;;20230925;;cWiW7StlHps;;Odnos fiat banaka i Bitcoina; opasnost CBDC-a; inženjerski izazovi u miningu | Razgovor #4
7295;;20230925;;SXxBWH_-o34;;Nostr protokol i aplikacije; Bitcoin Core programeri; odgovori na pitanja grupe | Razgovor
9744;;20230925;;OXNiOjWKUd4;;Što Ordinals znače za Bitcoin; nepredvidivost tehnologije | DvadesetJedan Razgovor #45
6711;;20230925;;Y6KOSzARug0;;Najbolji načini čuvanja Bitcoina; Ordinals rasprava; makro slika; Bitcoin staking? | Razgo
3800;;20230925;;YanWpjY67o0;;Praktično davanje kroz budžet | Život na Bitcoinu - 3b
3798;;20230925;;m9_pPH3sj4w;;Zašto davati? | Život na Bitcoinu - 3a
2911;;20230925;;Qjew_MkcRFg;;Zašto se razdužiti? | Život na Bitcoinu - 2a
3343;;20230925;;6sdCExZkmR0;;Kako se razdužiti? | Život na Bitcoinu - 2b
2515;;20230925;;CVUrA3p_gPM;;Kako budžetirati? | Život na Bitcoinu - 1b
2133;;20230925;;dzhmeHJ_weo;;Zašto budžetirati? | Život na Bitcoinu - 1a
228;;20230925;;r_6Gf_ZeOlw;;Život na Bitcoin standardu - Uvod
7328;;20230925;;bkA_IeOC2eg;;Što su Bitcoin Ordinals; FOMC meeting održan; odgovori na pitanja slušatelja! | Razgovor #
5618;;20230925;;_wz0kMmPwZE;;Razlike između Bitcoina i Šitkoina, makro analiza cijene, bull market počinje? | Razgovor 
6357;;20230925;;IWBjQ5YTwe0;;Kripto prevare na Balkanu i šire, dugoročna vrijednost Bitcoina | DvadesetJedan Razgovor #
5458;;20230925;;1TECnuE8LWg;;Nostr protokol, Bitcoin ciklusi, Vaznost UI/UX-a u tehnologiji | DvadesetJedan Razgovor #4
META;;958;;DvadesetJedan - Bitcoin Zajednica
