656;;20260625;;RVRbQtMV9KE;;Folge 1 Germanistik - Warum nicht?
1958;;20260125;;ox9s4FQMCgc;;Generalna proba - Tino Trkulja  | Kišobran UNIRI
385;;20251125;;gD3e-_Y-9MA;;Peki: Ganga i Rera isključivo najbolja pjesma za... | SDF x Kišobran
438;;20251125;;-myht-UT7H0;;TTM: S Luzerima će bit nešto... | SDF x Kišobran
279;;20251125;;-drnBhOXUiI;;Baks - Dosta mi je više nekih pjesama... | SDF x Kišobran
388;;20251125;;CXqNYbTBATc;;Krankšvester: Gaber žuto/zeleni Fićo je... | SDF x Kišobran
483;;20251125;;bM3VUPU9QTQ;;IDEM: Moglo bi nekoliko suradnji izaći do ljeta | SDF x Kišobran
424;;20251125;;gOrT6DNx-yY;;Daleka Obala: Daleka Obala je uvijek bila studentski bend! | SDF x Kišobran
913;;20251125;;B690JKo9LYk;;Generalna proba - Ana Marija Brđanović | Kišobran UNIRI
1535;;20250925;;yIAIuhcN8s0;;Generalna proba - Valentin Egel - Manon Lescaut | Kišobran UNIRI
210;;20250925;;FuIVFgEan9c;;Autonomno plovilo Karolina | Kišobran UNIRI
518;;20250925;;auBuuLSMUXw;;Razgovor s Vidom Žagar - Cinehill 2025 | Kišobran UNIRI
1573;;20250925;;jE5WdSDGVU8;;Postoji li život izvan društvenih mreža? | Kišobran UNIRI
503;;20250925;;caRg8Q47e_E;;Janko Popović Volarić i Nevio Marasović - film Šlager | Kišobran UNIRI
268;;20250925;;kmF3vchbiFc;;Advent, fritule i izbori: Što je skuplje – slatki zalogaj ili demokracija? | Kišobran UNIR
1649;;20250925;;-JDFd76czys;;Udruga Srce za nju - Podcast #16 | Kišobran UNIRI
801;;20250925;;6qdAZAp-mY8;;Zašto ljudi mucaju - Međunarodni dan svjesnosti o mucanju | Kišobran UNIRI
604;;20250925;;_7ESNgpsQlE;;Podcast #15 Antun Idem | Kišobran UNIRI
692;;20240925;;hqqqo37cNy8;;Lazaneo, Primorac, Travizi i Škiljo nam otkrili koji je najsmiješniji
723;;20240925;;xAAU_63lWvQ;;Podcast #14 Veron Načinović | Kišobran UNIRI
287;;20240925;;wB74IV2EOxk;;Bore Balboa: Pun k*rac para je 520.000 € | SDF x Kišobran UNIRI
90;;20240925;;DcFpN0oP7ss;;posljednji dan SDF
112;;20240925;;M7qAO11R2kk;;SDF x Kišobran | Dvorac (cristaliziran) "Uskoro nova glazba - Dvorac Mixtape" | Kišobran U
236;;20240925;;OwX9OsCOvtM;;SDF x Kišobran | Mokri Filteri "Uskoro stižu nove pjesme" | Kišobran UNIRI
417;;20240925;;Fi9K6tr5K5Q;;E.T. (Meri Andraković): Prazan Stan je danas teško napisati | SDF x Kišobran UNIRI
663;;20240925;;OSo2zEUVtic;;SDF x Kišobran | TBF "Mi smo atipični rap band" | Kišobran UNIRI
341;;20240925;;DqBFTReg6TI;;SDF x Kišobran | Belfast Food "Loši ambijenti rađaju bendove koji žele uspjeti" | Kišobran
367;;20240925;;VTOUde7RMF0;;Minea: "Radite ono što volite i uspjeh je zagarantiran" | SDF x Kišobran UNIRI
458;;20240925;;_hLahBvkcfI;;SDF x Kišobran | Gustafi: "Danas nije bitno što se sluša, već što se pušta" | Kišobran UNI
687;;20240925;;BExRVGbcfxM;;Baby Lasagna: Rim Tim Tagi Dim - Not My Best Song | SDF x Kišobran UNIRI
75;;20240925;;Syo_jFjCYvI;;Student Day Festival 2024
1645;;20240925;;9zN_fmSWfkA;;Kišofon: Dix (Zasviraj na Student Day Festivalu 2024) | Kišobran UNIRI
1282;;20240925;;Vh6IV9ydZM0;;Kišofon: Pokle (Zasviraj na Student Day Festivalu 2024) | Kišobran UNIRI
951;;20240925;;bwwW86fuzPU;;Kišofon: Pino Pingvino (Zasviraj na Student Day Festivalu 2024) | Kišobran UNIRI
1089;;20240925;;WqYuSuAzKPw;;Kišofon: Zenoth Band (Zasviraj na Student Day Festivalu 2024) | Kišobran UNIRI
960;;20240925;;HLACBo8kM7I;;Kišofon: Cristaliziran (Zasviraj na Student Day Festivalu 2024) | Kišobran UNIRI
163;;20240925;;tnwxW_U1AtE;;Šajeta i šparoge | Kišobran UNIRI
89;;20240925;;FeayNRa0Uc4;;Silente i Dora
3353;;20240925;;EXREZDHJDgc;;Denis & Denis - Podcast #14 | Kišobran UNIRI
404;;20240925;;N638WOUhDBs;;2 kitice u Rijeci: Ovdje se osjećamo dobro! | Kišobran UNIRI
80;;20240925;;lN90aoIO2Jw;;Hoodice dijelimo i ovu srijedu
157;;20240925;;ySbcv_WZBv0;;Vesna Pisarović: Baby Lasagna je jako cool | Kišobran UNIRI
