1429;;20250925;;AozCKhRFmzc;;HDO 2025 | Suradnja i AI u borbi protiv prijevara u osiguranju
1701;;20250925;;H2vp1axH8Mw;;HDO 2025 | Panel rasprava: Prijevare 2.0: osiguranja u vremenu AI-a i deepfake-a
717;;20250925;;Akc4OjLAkwg;;HDO 2025 | Snaga promjene: troškovi, tehnologija i izazovi pred nama
2205;;20250925;;L-l8diB7s8U;;HDO 2025 | Combatting Insurance Fraud in the UK
1304;;20250925;;s3WcCTy8Igg;;HDO 2025 | Obrada šteta – ubacivanje u višu brzinu
1568;;20250925;;Ny0LcObmoxg;;HDO2025 | Izbor iz novije prakse Suda EU na području osiguranja od automobilske odgovornos
1808;;20250925;;MzGvpAVat30;;HDO 2025 | Revizija Solvency II
1057;;20250925;;BILfejJlbME;;HDO 2025 | Suradnja osiguratelja u jačanju financijske pismenosti građana
2636;;20250925;;QNG8eGqzBOk;;HDO 2025 | Panel rasprava: Distribucija osiguranja – tehnologije i regulativa budućnosti
1759;;20250925;;1FpELUc8t6k;;HDO 2025 | Emerging risks
1666;;20250925;;vAMQg3Ch4-g;;HDO 2025 | Visokorizični sustavi umjetne inteligencije u osiguranju
2702;;20250925;;s7P872a0v30;;HDO 2025 | Panel rasprava: Štete u kontekstu klimatskih promjena – pripreme za izazovnu bu
1477;;20250925;;1NKoeT5hLpg;;HDO 2025 | Analiza pristupa medija pitanju osiguranja povodom velikih prirodnih katastrofa
1427;;20250925;;Db1kbKez92Y;;HDO 2025 | Natural Hazards and Climate Change Risks Quantification
2282;;20250925;;ttv6jpW08w8;;HDO 2025 | Panel rasprava: Digitalna evolucija osiguranja tehnologije koje mijenjaju pravi
1793;;20250925;;S2dQbfGoYBo;;HDO 2025 | Otvorenje | mr. sc. Slaven Dobrić, Leon Žulj i izv. prof. dr. sc. Velibor Mački
2648;;20250925;;8Ur8LXIdYic;;HDO 2025 | Panel rasprava: Na prvoj crti promjena: trendovi i strategije industrije osigur
925;;20250925;;nff2XUkyzFc;;HDO 2025 | Strukturni izazovi hrvatskog tržišta osiguranja - Davor Tomašković
2468;;20250925;;Ssq6m6dE7Hs;;HDO 2025 | Na tankom ledu: Kako klimatski rizici mijenjaju tržište osiguranja? dr. sc. A
312;;20250925;;MDyaYCEea2k;;HDO 2025 | Otvaranje konferencije
122;;20250925;;qn1YqEa1IOk;;Putovanje kroz osiguranje (životno)
240;;20240925;;LWnA274euOo;;Putovanje kroz osiguranje (imovine)
1468;;20240925;;pzWalt9wv9M;;Hrvatski dani osiguranja 2024 | Aktualne teme u obradi šteta | Eduard Skenderović
1299;;20240925;;LVxX6-jget8;;Hrvatski dani osiguranja 2024 | Aktualne teme u obradi šteta | Zoran Korenjak i Mark Sedla
1154;;20240925;;7tBoEMPJ3mo;;Hrvatski dani osiguranja 2024 | Aktualne teme u obradi šteta | Kristijan Oslić
2186;;20240925;;vsTr38_SoCM;;Hrvatski dani osiguranja 2024 | Govori uz otvorenje konferencije
2026;;20240925;;fR5JG8qihAs;;Hrvatski dani osiguranja 2024 | dr. sc. Ante Žigman
3995;;20240925;;5dcknO2XX9s;;HDO 2024 | Hrvatsko gospodarsko okruženje – prilika za tržište osiguranja
1268;;20240925;;XKgPzqDtGRc;;Hrvatski dani osiguranja 2024 | dr. sc. Ivan Güttler
2556;;20240925;;_QKnItsw6ck;;HDO 2024 | Industrija osiguranja usred klimatskih promjena moguća rješenja za budućnost
4375;;20240925;;hRL-nW_gwKQ;;HDO 2024 | Štete u fokusu: navigator prilika i mogućnosti u promjenjivoj okolini
2015;;20240925;;L84HFW8bPCE;;Hrvatski dani osiguranja 2024 | Mladen Gavrančić
2010;;20240925;;b3ACkSj1zCs;;Hrvatski dani osiguranja 2024 | Michael Brandstetter
1295;;20240925;;KSxhkRxVFxo;;Hrvatski dani osiguranja 2024 | Tadej Čoroli
3662;;20240925;;al8v5LD-UQI;;HDO 2024 | Nakon prikupljene premije: pogled na ulagačke opcije društava za osiguranje
374;;20240925;;EC-zy7X-YNw;;Hrvatski dani osiguranja 2024 | Otvorenje konferencije
