2112;;20260924;;ayjh-8Qqp5I;;Harapin Molc: Radna sreća nije luksuz, nego imperativ svake organ...
2115;;20260924;;c9tJzREp8Ag;;Harapin Molc: Radna sreća nije luksuz, nego imperativ svake organizacije
1422;;20260919;;jykd1KwzYwo;;Dr. Karlica Utrobičić: Prije privatnog zdravstva najprije treba s...
1424;;20260919;;-SqP2wnTCpY;;Dr. Karlica Utrobičić: Prije privatnog zdravstva najprije treba steći kliničko iskustvo
2459;;20260911;;u0oM3ogkq_Q;;Mustapić: Logistika više nije samo isporuka, već postaje stratešk...
2463;;20260911;;MU0z3uoHZ-4;;Mustapić: Logistika više nije samo isporuka, već postaje strateška funkcija svakog poduzeć
2434;;20260725;;HWbr5obVVzc;;Agrovizija: Hrvatski startup uz pomoć dronova i umjetne inteligen...
2439;;20260725;;wNHzQzwb2nA;;Vineyard Angel: Hrvatska inovacija koja uz pomoć umjetne inteligencije i dronova mijenja b
105;;20260725;;zN1_2LM-nqs;;Brend Forum 2026 | After Movie ⭐
2410;;20260725;;T4J_C6KoTZY;;Kliček: Bez industrije nema dugoročnog prosperiteta
2415;;20260725;;lUdMjnvIh38;;Kliček: Bez industrije nema dugoročnog prosperiteta
2634;;20260725;;w1YkP-d9nxw;;Zašto zdrave navike moraju početi od kuće?
2639;;20260725;;1Gepzj7ax4U;;Zašto zdrave navike moraju početi od kuće?
2173;;20260725;;NiVdi8cEYpE;;Benović: Energetska obnova nije samo računica uštede, ona zgradi...
2177;;20260725;;md3oR0cmaTA;;Benović: Energetska obnova nije samo računica uštede, ona zgradi produljuje život
1432;;20260625;;4D1SB10yKSI;;Rojnica Šunjić: Svatko ima prepoznatljiv stil i može doći do kupc...
1434;;20260625;;jo6lKYpRGhE;;Rojnica Šunjić: Svatko ima prepoznatljiv stil i može doći do kupca
2170;;20260625;;besVwr2ALY4;;Počele prijave za Nestlé Summer’s Cool plaćenu ljetnu praksu, za...
2174;;20260625;;SnlwY0i0O-I;;Počele prijave za Nestlé Summer’s Cool plaćenu ljetnu praksu, za mlade osobe koje žele ras
2504;;20260625;;7eTHpeaN0TI;;Turalija: Zelena gradnja više nije tema budućnosti, EU taksonomij...
2509;;20260625;;Ks9Jnx4DNms;;Turalija: Zelena gradnja više nije tema budućnosti, EU taksonomija već danas odlučuje tko 
2588;;20260525;;iGJhzpfyeBI;;AI, nekretnine i startup iz Hrvatske: Kako Vendue Tech želi pojed...
2593;;20260525;;gmtJ7W1B--o;;AI, nekretnine i startup iz Hrvatske: Kako Vendue Tech želi pojednostaviti ulaganje u nekr
