2850;;20250925;;HLqakw-aJb8;;Podcast BURA - Gloria Lujanović: Djeca ponekad rade grozne stvari, nastavnike treba propit
5538;;20250925;;mREASErJlPA;;Podcast BURA - Tihomir Dujmović: Hrvati u BiH su platili najveću cijenu za stvaranje Hrvat
2566;;20250925;;q_ZITGZUZPU;;Podcast BURA - Zvonimir Tomaš: Naša prisutnost treba biti znak Božje ljubavi u životu djec
5033;;20250925;;LCSzKpeGlRk;;Podcast BURA - Mario Kordić: Izgradnju zgrade HNK nitko ne može i neće spriječiti
3900;;20250925;;WosKZ8yOSE8;;Podcast BURA - Slavko Zovko: Načela iz Mostara treba preslikati na BiH
3918;;20250925;;NUjACJPw2B4;;Podcast BURA - Ivan Vukadin: Bez izmjene izbornog zakona ne treba formirati novo Vijeće mi
2767;;20250925;;C_a6XQ00nDw;;Podcast BURA - biskup Petar Palić: Crkva treba hrabrog, ali suosjećajnog papu
4558;;20250925;;7NNnlsghoWw;;Podcast BURA - Nedžad Latić: Situacija u BiH "tukne na '91." ; Dodik nije samonikla biljka
4324;;20250925;;OFhSZaGrrpM;;Podcast BURA - Zoran Krešić: Dodiku se mora ostaviti izlaz, ponižavanje vodi u rat
3299;;20250925;;6O1dwGhKHkM;;Podcast BURA - Ivana Granić-Galić: Ne postoji bezobrazno dijete, samo neshvaćeno
4616;;20250925;;0h8d2RUH4nE;;Podcast BURA - Slaven Raguž: Dodik izvodi državni udar, rješenje je teritorijalna reorgani
4017;;20250925;;MycdxCaqO5E;;Podcast BURA - Veselin Gatalo: Do rata u BiH neće doći jer pokretači rata imaju puno za iz
4365;;20250925;;LX4Wl7sbj8U;;Podcast BURA - Dražen Pehar: Rat u BiH nikad nije završio, mir je nastavljen kao rat
5396;;20250925;;OitYDrJLmV4;;Podcast BURA - Danijal Hadžović: Virus socijalizma je veći problem za BiH nego nacionalizm
1949;;20250925;;upTAvY45fYo;;Podcast BURA - Kristina Marić: Osobni rast i razvoj nikada ne prestaju
