3709;;20210925;;7KpbMbggM3Q;;Liberani Podcast - Renato Petek
3377;;20200925;;NZ4sZ5bexYg;;Liberalni Podcast#64 - (ne)rad nedjeljom i razaranje ekonomije
3969;;20200925;;5iRVwaZFqbU;;Liberalni Podcast #63 - Kraj lockdowna i fat shaming
4153;;20200925;;4KyBwEDihBM;;Libos Posla#58 - SLOBODAN ŠKOLNIK: Slobodno tržište najbolje diže produktivnost radnika
5398;;20200925;;DFS2Y9416sQ;;Libos Posla#57 - Renato Petek & David Maršanić
6044;;20200925;;vez1C04e2m8;;Libos Posla#56 - Frano Čirko
331;;20200925;;Zw4QL-N1PUQ;;Zagrebački zrak je otrovan?!
400;;20200925;;0Z7kPPJln70;;Trostruko ubojstvo u Splitu
4677;;20200925;;SffTrDgUpQY;;Libos Posla#55 - Matej Mišić
4715;;20200925;;MaShma_g-2E;;Libos Posla#54 - Nikola Grmoja
5952;;20200925;;fqxLPMgyxwk;;Libos Posla#53 - Postizborna analiza
6528;;20200925;;_JFYNPnkrNo;;Libos Posla#52 - Zoran Miliša
5133;;20200925;;0ivhIy74ENQ;;Libos Posla#51 - Zoran Pribičević
6239;;20200925;;5Ij3XdZw8E4;;Libos Posla#50 - Dario Hrebak
492;;20200925;;1mrMFmWtPMg;;Libos Posla#49 Clip#01- gost Tomislav Panenić - Javne vs Privatne tvrtke
5275;;20200925;;GwuPIfJccc8;;Libos Posla #49 - Tomislav Panenić
320;;20200925;;d1a7aPc5XYE;;Libos Posla#48 Clip#03- gost Tomislav Stipić - Bolesti zdravstvenog sustava
665;;20200925;;lOMCGuxODuY;;Libos Posla#48 Clip#02- gost Tomislav Stipić - Stanje u školstvu
584;;20200925;;rnBjc5noNuE;;Libos Posla#48 Clip#01- gost Tomislav Stipić - Nova snaga HSLS-a
4937;;20200925;;RvDSLTkUl_U;;Libos Posla#48 - Tomislav Stipić - štrajk prosvjetara
660;;20200925;;0IicbnYVss4;;Libos Posla#47 clip#05- gost Velimir Šonje - Kako srediti proračun
608;;20200925;;l3xbY9cVNV4;;Libos Posla#47 clip#04- gost Velimir Šonje - Hrvatska privatizacija
