9;;20230925;;iY8jvMRV_mE;;Oluja u Zagrebu odnesla prozor 19.07.2023.
46;;20220925;;Nr8-eZ2D4s8;;DHL cargo plane breaks in half while landing at Costa Rican airport
150;;20220925;;dSucoA15Nac;;Massive 40+ vehicles accident on Interstate 81 in Pennsylvania ( 03.28.2022.)
365;;20220925;;Zi6iN1FIzhY;;Obraćanje Andreja Plenovića o padu letjelice u Zagrebu 11.03.2022.
609;;20220925;;BQ36o_4lVqU;;Eksplozija u Zagrebu 10.03.2022. Srušio se bespilotni drone TU 141
52;;20210925;;jxw7rENWhGc;;Huge explosion in Madrid ( 20.01.2021. )
153;;20210925;;kiLB3-KaBX0;;Potres 6.3 Petrinja, Croatia 29.12.2020.
604;;20210925;;fBYw5ps0LFw;;Celebrities surprising fans part 1
197;;20210925;;RIEIo_jdK7Y;;Earthquake hits Turkey and Greece. Shocking videos compilation
97;;20210925;;gRe0rQNgpno;;Earthquake in Izmir, Turkey. Collapsed buildings  30.10.2020.
44;;20210925;;DwhAxdVTm4w;;Earthquake in Greece and Turkey 30.10.2020.
609;;20210925;;rleyIYcbhAE;;Torcida 70 godina bakljada drone snimak  28.10.2020.  Split, Croatia
188;;20210925;;sJ1M56CPCxM;;Vodnjan iz zraka drone video
31;;20200925;;iDzsqjEVJhs;;Oluja Umag stella Maris 03.08.2020.
39;;20200925;;BCftnh_uxwg;;Nevrijeme u Umagu 03.08.2020.
39;;20200925;;SbrXQZbzWNw;;Zarečki krov waterfall poslije kiše 10.06.2020.
19;;20200925;;CPjAXblOil4;;Car drift gone wrong by 18yo boy
172;;20200925;;rfCBty78N9o;;Seum Dero -  Love Me feat  Malia Rogers   (No Copyright Music)
364;;20200925;;jHAsXq32IpA;;J. M. Singer assaulted innocent man then was put down
119;;20200925;;y1KCwkBLJCc;;Carl Cox, Seth Troxler, Dubfire beg money for their tour managers get called out by John A
30;;20180925;;Zx7W4ahNZnY;;Automobil na reliju u Samobor pregazio djevojku
3255;;20180925;;BR8lLMkex2M;;Ivan Vilibor Sinčić - Nedjeljom u 2 -  26.11.2017.
3618;;20180925;;iTMr1PYURtU;;NEDJELJOM U 2 Mate Rimac: Ne radim samo kada spavam i kenjam
3600;;20180925;;Ue-SRY8sp68;;NEDJELJOM U 2 Božo Petrov, 15.10.2017. o agrokoru, todoriću, mostu
57;;20180925;;4Qo3KyFkZVM;;Ivan Pernar - Minuta istine koju svi moraju čuti
3616;;20170925;;bUu-6LXgms0;;NEDJELJOM U 2: Milan Bandić 24.09.2017.
535;;20170925;;yzVIn4-bFS4;;Govor srpskog zastupnika o LGBT zajednici - BOŠKO OBRADOVIĆ
