5756;;20260425;;dbsVWa1FvgA;;30 GODINA PLANINE
3080;;20260125;;t-0eumHSsm8;;KAD PLANINE GOVORE SLIKOM
2388;;20251225;;_1t9iVCIe8w;;RIJEKE DINARIDA I NJIHOVI NACIONALNI PARKOVI
3096;;20251025;;G6oOfmjz3T8;;TRKAČI PLANINAMA
3025;;20251025;;P9eeF-eGnX8;;ŽENE PLANINARSKI VODIČI
3325;;20250925;;eUKcEfkedQs;;#13 PODCAST Planinar.ba / Saudin Merdan
2735;;20250925;;68xL9PtI4Zo;;#12 PODCAST Planinar.ba MONTE ROSA & ELBRUS
2204;;20250925;;xp8_A34ZqNo;;#11 PODCAST Planinar.ba / Reportaža sa Elbrusa (5642m)
3037;;20250925;;aglHPSLPZO8;;#10 PODCAST Planinar.ba / PSK "Prijatelj prirode" 
3025;;20250925;;sc0w85x8IEI;;#9 PODCAST Planinar.ba / Amar Đelkić
3396;;20250925;;1wbTQ5STjeQ;;#8 PODCAST Planinar.ba / Vedad Herenda
3533;;20250925;;5zR9T9kHPk4;;#7 PODCAST Planinar.ba / Rubina Bašić Smajić
3852;;20250925;;Oz0tX2QD_44;;#6 PODCAST Planinar.ba / Amra Škoro
4217;;20250925;;wzTgZI-HBVg;;#5 PODCAST Planinar.ba / Muhamed Hamo Šišić
3965;;20250925;;C-erRsNfUKU;;#4 PODCAST Planinar.ba / Damir Lukšić
3553;;20250925;;k3bF0eoS1hs;;#3 PODCAST Planinar.ba / Igor Milošev
2885;;20250925;;1dMuwKwjPAA;;#2 PODCAST Planinar.ba / Zehrudin Zehro Isaković
778;;20250925;;g_niyZx_4NA;;#1 PODCAST Planinar.ba/INTRO
296;;20240925;;MabxTwN0pJ0;;Uspon na vrh Velika Lelija (2032m) 03.03.2024.
380;;20240925;;UjwvfCnc-Dg;;Uspon na Bregoč (2014m) & Kozje strane  (2013m) 02.03.2024.
137;;20240925;;w2iKY0TKWq8;;Uspon na Žuti Cvjet/Bjelašnica     31.12.2023. godine
117;;20240925;;B6AaW-BDAfk;;Uspon na Đevigrad (2034m) 13.01.2024. #planine #planinarenje #bosnia
144;;20240925;;NM6PSUDATJo;;Uspon na Džamiju (1967m) 17.02.2024.                          #planinarenje #bosnia
189;;20240925;;ZtUmLDlN1qI;;Staza Gornja Brela - Planinarsko sklonište Pakline/Biokovo (Hrvatska) ‎
252;;20230925;;61-vfdnJX0o;;Sv.Ilija 961m/Monte Vipera - Pelješac, Hrvatska #travel #mountains #hiking #hrvatska #pkno
268;;20230925;;yzN5xBEEaqQ;;Vrh Kom na otoku Korčula 13.11.2022.  #travel #mountains #hiking #planinarenje #hrvatska #
175;;20230925;;zX_-K8nmais;;Divan planina 23.10.2022. #mountains #hiking #planinarenje #planine #bosnaihercegovina #pk
243;;20230925;;TQNWKm-eing;;Kraljevski grad Bobovac 30.10.2022. #mountains #hiking #travel #bosnia #kingdom #bosnaiher
182;;20230925;;BEj6WxeDzg8;;Visočica SouthFace 22.10.'22. @pknomadisarajevo8356 & @Planinarba #mountains #hiking #bosn
199;;20230925;;zpgvG_L4DM4;;Djeca hikeri na Bjelašnici 16.10.2022.  @pknomadisarajevo8356 & @Planinarba #kids #outdoor
559;;20230925;;w4yu9Cw2O34;;Sinjal/Dinara - Vrh Hrvatske 09.10.2022. #mountains #hiking #travel #hrvatska #pknomadi
591;;20230925;;6xrDj6jxQPU;;Via ferrata Perunika - Perun iznad Splita 08.10.2022. @Planinarba & @pknomadisarajevo8356
255;;20230925;;Wa98pys2w-o;;Visin/Prenj 24.09.2022. @Planinarba & @pknomadisarajevo8356
572;;20220925;;xwAyKas7OAg;;SARAJEVSKA TRANSVERZALA Finalna 5 dionica - Bjelašnica 10.09.2022. godine @Planinarba
515;;20220925;;kB5kGA59UTA;;SARAJEVSKA TRANSVERZALA Planine Treskavica & Hojta 18.08.2022.  @Planinar. ba
289;;20220925;;-mhwlTCC_KM;;Veliki Treskač/Treskavica 03.09.2022. @pknomadisarajevo8356 & @Planinarba
432;;20220925;;iR3qirA6LNA;;SARAJEVSKA TRANSVERZALA - Planine Jahorina & Treskavica 17.08.2022. @Planinarba
332;;20220925;;t3IidwmuBfI;;SARAJEVSKA TRANSVERZALA - Planine Romanija, Ravna planina i Jahorina 16.08.2022. @Planinar
550;;20220925;;U5iF_k9rZ48;;SARAJEVSKA TRANSVERZALA -  Planine Ozren, Bukovik i Crepoljsko 15.08.2022. @Planinarba
221;;20220925;;NXOpEYRwKek;;Crvanjsko jezero - Gorsko oko planine Crvanj
93;;20220925;;tiTtJWrEe_o;;Morine & Nekropola stećaka "Svatovsko groblje" (pod zaštitom UNESCO-a)
270;;20220925;;Kkjb3d7AS6o;;Planinarenje vrhovima Treskavice Barice (2062m) & Đevigrad (2034m)
META;;273;;Planinar. ba
