84;;20251225;;FyvcuIqO1EI;;Čitalačka radionica Potraga za moćnom značkom Mrežoslav | Aleksandra Petrovski
2665;;20240925;;96oA-0cuu1o;;Šta je seksualnost kod dece, kako i kada o tome razgovarati? | Antonella Kuzma i Aleks Pet
4493;;20230925;;lFEat3AOSRM;;Srđan Dinčić - stand up komičar, scenarista, humorista, satiričar | Fusnota podkast 60
4556;;20230925;;oRItQcegcbc;;Katarina Popović - IT preduzetnica, Pitch mentorka, pisac, medijska umetnica | Fusnota pod
4127;;20230925;;IXhx9cUQZ54;;Ružica Janjić - inženjerka informacionih sistema, permakulturna dizajnerka, edukatorka | F
6063;;20230925;;yiBpDBwfpRk;;Dobrivoje Lale Erić - naučni komunikator, istoričar umetnosti, kustos, izdavač | Fusnota p
3824;;20230925;;QugRexozNGI;;Ida Prester - pevačica, autorka, voditeljka, aktivistkinja | Fusnota podkast 56
5530;;20230925;;ma_-Y-CBtko;;Vladan Joler - profesor, umetnik, istraživač, sajber forenzičar, internet ekolog | Fusnota
3981;;20230925;;nSmJVczzyDg;;Viktor Lazić - književnik, advokat i filantrop | Fusnota podkast 54
4730;;20230925;;NFl2MMrLuFE;;Ognjen Lopušina - UX dizajner, fotograf, filozof amater i publicista | Fusnota podkast 53
4737;;20230925;;LR0e4HV4oqU;;Ana Nešić - menadžerka prodaje, preduzetnica, filantropkinja | Fusnota podkast 52
3506;;20230925;;Hr_77hD_Vak;;Šta su zaista sigurnost i briga o budućnosti | Crvena *fusnota
4126;;20230925;;8bYFpYD37BE;;Vesna Laković van Kempen - trenerica Mindfulnessa, pedagoškinja, preduzetnica | Fusnota po
4092;;20230925;;IRMfBPyyLfg;;Aleksandra Petrovski - brend pripovedač, edukatorka i konsultantkinja | Fusnota podkast 50
4249;;20230925;;MKbZ6qDmbJE;;Milan Popović -  naučni komunikator, doktorand fizičke hemije, preduzetnik | Fusnota podka
3971;;20230925;;U8wkO2_lYcA;;Milica Jevtić - glumica, beauty trenerica, edukatorka, nastavnica istorije | Fusnota podka
3875;;20230925;;nQtRH8ZDaxc;;Dijana Kocić - digitalna kreatorka, menadžerka, avanturistkinja, koučica u edukaciji | Fus
4369;;20230925;;5sLypURnp8E;;Marko Obradović Edge - fotograf,  videograf, muzičar, mađioničar, dizajner enterijera | Fu
4010;;20230925;;iy2-FWlF0Y0;;Jelena Malenović - stilistkinja hrane, fotografkinja, blogerka, instruktorka joge daha | F
