410;;20251125;;PCZ-GpuvSOg;;Upoznajte Marka - Ambasador Eurodeska #TimeToMove2025
305;;20251125;;aWYVKW7KP4o;;Upoznajte Petru - Ambasadorica Eurodeska #TimeToMove2025
172;;20251125;;oK75rXhTVR4;;Upoznajte Anu - Ambasadorica Eurodeska #TimeToMove2025
3738;;20251125;;cCsdyKjlOH0;;ONLINE PREDAVANJE: BESPLATNO PUTOVANJE VLAKOM PO EUROPI - ISTINA ILI MIT? | TIME TO MOVE 2
230;;20250925;;MgYXzUb_Q9c;;Danijela - Osobno iskustvo kroz Erasmus+ razmjenu mladih #TimeToMove 2024
304;;20250925;;OyASaB6NSx8;;Valentina - Osobno iskustvo kroz Erasmus+ razmjenu mladih #TimeToMove 2024
207;;20250925;;p8u-C9W6XQs;;Mladi - Koje je vaše osobno iskustvo s Erasmus+ razmjene mladih? #TimeToMove 2024
340;;20250925;;AVKSYrPOj40;;Milica - Osobno iskustvo kroz Erasmus+ razmjenu mladih #TimeToMove 2024
243;;20250925;;z1HilhkE9bA;;Ivona - Osobni rast i razvoj kroz Erasmus+ razmjenu mladih #TimeToMove 2024
268;;20250925;;jNLlDcGrtpM;;Mladi - Koje je vaše osobno iskustvo s Erasmus+ razmjene mladih? #TimeToMove 2024
270;;20250925;;sEx7TDM4oN0;;Mladi - Koje vještine bi mladi željeli naučiti kroz Erasmus+? #TimeToMove 2024
280;;20250925;;hzhTnuNtDQg;;Mladi - Koje sve EU institucije postoje? / #EUYW2024
191;;20250925;;4azBx6boXiw;;Mladi - Što je EU parlament? / #EUYW2024
132;;20240925;;OiCFJQqXgMc;;Mladi - Što za tebe znače EU izbori? / #EUYW2024
125;;20240925;;59HRMpkgnHY;;Radnici s mladima - Što za tebe znače EU izbori? / #EUYW2024
1363;;20240925;;uc5QnXgSGTI;;UYVMYC | ERASMUS+ PODCAST | TEAM BULGARIA 🇧🇬
1080;;20240925;;XGDCTQfjdCE;;UYVMYC | ERASMUS+ PODCAST | TEAM CROATIA 🇭🇷
1134;;20240925;;h9opyn8Vhqo;;UYVMYC | ERASMUS+ PODCAST | TEAM LATVIA 🇱🇻
1108;;20240925;;UeRovkaSaic;;UYVMYC | ERASMUS+ PODCAST | TEAM SPAIN 🇪🇦
4846;;20230925;;aiKNArIpvkA;;Mladi pričaju epizoda 5 "Mladi putopisci s Anđelom Rončević i Slavenom Škrobot"
2448;;20230925;;v2lMNwAsyUI;;Mladi pričaju epizoda 4 "Društvene mreže i mladi s Tenom Sakar Vukić i Marom Šimunović"
707;;20230925;;2TwpZmdqFz4;;Međunarodni dan obrazovanja 2023.
3065;;20230925;;1u4LkFc_j0s;;Mladi pričaju epizoda 3 "Nezaposlenost s Katarinom Dropulić i Jelenom Ćubelić"
2218;;20230925;;VE4Z7okA25g;;Mladi pričaju  epizoda 2 "(NE)MOGUĆE s Dinom Kečevićem"
2292;;20230925;;mGdpX3Fp_WM;;Mladi pričaju epizoda 1 "Poduzetništvo s Leom Kosović i Majom Krištafor"
7949;;20210925;;irOL17frwXc;;Online panel-diskusija "Zaokruži! #MojGlasJeBitan", 11. svibnja 2021.
1133;;20210925;;RwpFUuEzpJY;;Mala škola kuhanja: Put u samostalnost, gošća Sanja Doležal
62;;20210925;;6RABICUs5yA;;Najava: Mala škola kuhanja - put u samostalnost
1285;;20210925;;asj9RwFD7yc;;Podcast "Zagreb za mlade", gost Davor Filipović
1162;;20210925;;4rU_N-MUzvI;;Podcast "Zagreb za mlade", gost Joško Klisović
864;;20210925;;nVlmTKFtECg;;Podcast "Zagreb za mlade", gost Davor Nađi
786;;20210925;;FOyR61NA53M;;Podcast "Zagreb za mlade", gošća Anka Mrak-Taritaš
1148;;20210925;;VPoNPO5E_9Y;;Podcast "Zagreb za mlade", gost Bojan Glavašević
837;;20210925;;UeAVFGTpaKg;;Podcast "Zagreb za mlade", gost Renato Petek
508;;20210925;;SAoq8R_DxOo;;Podcast "Zagreb za mlade", gošća Lara Kvesić
912;;20210925;;TYihD0Z8npQ;;Podcast "Zagreb za mlade", gost Svibor Jančić
1401;;20210925;;inqXesznbYo;;Podcast "Zagreb za mlade", gost Marko Torjanac
805;;20210925;;LBOaQivrCgE;;Podcast "Zagreb za mlade", gost Kazimir Ilijaš
1476;;20210925;;gIKazpU5EMQ;;Podcast "Zagreb za mlade", gost Zvonimir Troskot
960;;20210925;;_xQ0eMglOXE;;Podcast "Zagreb za mlade", gost Matej Mišić
705;;20210925;;q8NfKVj7jVI;;Podcast "Zagreb za mlade", gost Tomislav Stojak
757;;20210925;;Dnob2ZkU0-M;;Podcast "Zagreb za mlade", gošća Vesna Škare Ožbolt
1195;;20210925;;XBP-2Vq-HXk;;Podcast "Zagreb za mlade", gost Ivo Josipović
META;;340;;Centar za mlade Zagreb
