617;;20260913;;A3bqoXpSwT4;;II. LORD KAYAK FISHING TOURNAMENT 2026 (TITEL) | Lordova hronika
402;;20260904;;jVgUj82E0kc;;GRADSKE PRIČE IZA KAMERE | Lordova hronika
664;;20260825;;B0Scvise0QM;;UTICAJ NISKOG VODOSTAJA DUNAVA NA EKOSISTEM | BLIC TV
187;;20260825;;Ofb5rNh9kL0;;BUCOVI I BIKOVI NA TRENINGU PRED LKFT 2026
143;;20260825;;28oK650vn28;;NAJAVA LKFT 2026 U "JUTRO NA PRVOJ" 
3789;;20260825;;zGATmgIeM5I;;SVE O RIBOLOVU IZ KAJAKA |  SPECIJAL | Lordova hronika
354;;20260825;;TVgiqTLJNGo;;REKORDNO NIZAK VODOSTAJ DUNAVA
328;;20260825;;zjqi0pHLZKg;;"KAYAK FISHING" SVE POPULARNIJI U SRBIJI | RTV 1
271;;20260825;;TVgSi1CEAyc;;STIL ŽIVOTA - KAYAK FISHING | emisija 150 minuta
697;;20260725;;-rNKmL0frk8;;ŠAMPIONSKI KAJAK NA EURONEWS SERBIA
1433;;20260725;;JFmo_BGIwDI;;RIBOLOV BASA NA BAJSKOM KANALU | Lordova hronika
967;;20260625;;OjwbVQuaDVw;;LORD KUP 2026 | Lordova hronika
107;;20260425;;uCT-ES5_N98;;KRALJEVAC - TEŠKA META | promocija novog dresa CT LORD
45;;20260425;;vsMYZhbhmEM;;NOVI DRES CT LORD ZA 2026.
468;;20260325;;Cylr437nATM;;KAJAK ZA RIBOLOV | TAMIŠ ANGLER | Lordova recenzija
377;;20260325;;20EYArffH6I;;KAJAK ZA RIBOLOV | UVAC ANGLER | Lordova recenzija
358;;20260325;;iH2-WqaZYQw;;KAJAK ZA RIBOLOV | EGEJ 1+1 | Lordova recenzija
1021;;20260225;;c5qx66B3oxA;;LORD KUP 2026  |  SAOPŠTENJE UDRUŽENJA
609;;20251125;;mX_1mvkXOZw;;LEPOTE I PREDNOSTI RIBOLOVA IZ KAJAKA | RTV 1
247;;20251125;;nN30uD5bmLY;;LORD DOVEO KAYAK FISHING U SRBIJU  ( Emisija:  Biljana za Vas )
1628;;20251125;;oDpn0eiyVH4;;EKSPEDICIJA KLADOVO 2025 | Lordova hronika
576;;20250925;;G6pRaibtXiM;;LORD KAYAK FISHING TOURNAMENT 2025 / KOVILOVO
53;;20250925;;fiLoMn9C5RA;;EMISIJA EXKLUZIV NA KAYAK FISHING IZAZOVU
243;;20250925;;ybeEQVi_dKA;;LORD KAYAK FISHING NA B92 
8887;;20250925;;KrlsrgfALU0;;Od kada je ne čuvam Velika Morava krvari | Stanislav Vučković | Lordcast 024
2907;;20250925;;fllMvJ74bvo;;Zaustavićemo mrzitelje svoje zemlje, vazduha i vode | Petar Antonijević | Lordcast 023
7305;;20250925;;xZf7ZRAw2yE;;300 veličanstvenih priča sa vode | Miša Pajić | Lordcast 022
187;;20250925;;I3Ej5149TdU;;MEMORIJALNI ŠARANSKI TURNIR "DEJAN MIHAJLOVIĆ"
867;;20250925;;O9Gk3su13sA;;SASTANAK U BAČEVCIMA | SPASIMO DRINU
8927;;20250925;;bOQMy8Xu2-E;;Komandant napada i odbrane | Darko Todosijević | Lordcast 021
340;;20250925;;nIcQkR62DlA;;KAKO PENJEMO KAJAK NA KOLA | Lordova hronika
5591;;20250925;;opO85DlTHiw;;Metod fider efikasan i na rekama | Stevan Vučićević | Lordcast 020
6040;;20250925;;9BZHbfHr1_M;;Tolstolobik je najveće zlo | Ljubomir Pejčić | Lordcast 019
8272;;20250925;;9KDwjMHkXjo;;"Fly fishing" je beli sport, poput tenisa | Ivan Milošević | Lordcast 018
