3860;;20260921;;418yTuZd2-4;;The Craziest Things Teachers Have Seen at School
4057;;20260914;;Cehd0tuvFDw;;The Weird Things Teaching Does to Your Brain
3580;;20260911;;Vjg-dI5mdUM;;Craziest School Fights Teachers Have Witnessed
3578;;20260904;;07OUNctxlTY;;School in the ’90s Was COMPLETELY UNHINGED
3519;;20260825;;AWADe6MlMD4;;The Times We Were COMPLETELY Disrespected as Teachers
3513;;20260825;;fVMcu4S9urY;;The Craziest Back-to-School Stories EVER
3718;;20260825;;vfsr_rUUbhw;;Teachers Reveal the Most Chaotic School Events They've Ever Experienced
3342;;20260825;;WSqO2IoW6hE;;The Pettiest Things Teachers Have Ever Done
3492;;20260825;;B-QUnsGEmT8;;Teachers Spill the Wildest Student Drama
3600;;20260725;;kOCsJgDFvfY;;The Most Savage Things Students Have Ever Said!
212;;20260725;;ydw5cOLqfuo;;We’re Hitting the Road again!
3485;;20260725;;SH5ZMRB1JsY;;Back-to-School Teacher Hacks That Actually Work
3727;;20260725;;E7SFqnsClc8;;Weirdest Reasons Schools Have Closed 
3557;;20260725;;QNJAtAkliCk;;Teacher Summer Truths Revealed
3536;;20260625;;vSone0aSbLQ;;First-Year Teacher Horror Stories
3481;;20260625;;MvP2l8AIw6o;;Teachers Spotted in the Wild: Most Awkward Encounters Ever
3765;;20260625;;I0BdqhcFqjA;;Lesson Plan Disasters Teachers Will Never Forget
3799;;20260625;;k0qP77ClYR0;;The Juiciest Admin Drama We've Ever Heard
3625;;20260525;;4S3QVFzAcXA;;The Last Week of School Is Pure Chaos
3482;;20260525;;57G4Sn-_9HE;;Teachers Share Their Wildest Stories From Subbing
3833;;20260525;;MP713Ntcmzg;;Teacher Appreciation Week Horror Stories
3831;;20260525;;LPj67jDbekI;;Crazy School Rules & Safety Drills Teachers Deal with Every Day
3521;;20260525;;rv9KRW_5ut8;;Teachers Share Their BIGGEST Pet Peeves
3335;;20260425;;RTS9duRrfeE;;Unhinged Parent-Teacher Conferences Teachers Will Never Recover From
4003;;20260425;;9NS3fl0kTuw;;The Breaking Point: Why Teachers Are Leaving the Classroom
3755;;20260425;;gyNFuS_ZubA;;Teachers Share Their Biggest WTF Classroom Moments
3448;;20260425;;hk7JKUDv02w;;Every School Has These Teacher Types - Which One Are You?
3740;;20260325;;Ql1vJCbgBrs;;They Lied About Your First Year Teaching
3086;;20260325;;qCMpyzbyOf8;;Unhinged Things Kindergarteners Have Told Their Teachers
3832;;20260325;;0LIpFTUogMQ;;The Weirdest Attention Getters Teachers Have Used in Class
3633;;20260325;;1NOr6w0jXgQ;;Kindergarten vs. Elementary vs. Middle School: Who Has It Worse?
3470;;20260225;;R_OGtQv_RVs;;Roasted by Our Students
3670;;20260225;;n-uyA7e8IYc;;School Field Trips Gone Wrong: Stories Teachers Will Never Forget
3767;;20260225;;G_5jOBidzGE;;The MOST Chaotic Sub Stories
4018;;20260225;;8svVUqXMs3w;;Teachers Share the Wildest Student Fight Stories Ever
3668;;20260225;;WeeF_y0Rj9g;;Student Drama That Lives Rent-Free in Our Heads
3482;;20260125;;mHqIihxGQmo;;The Wild "Extra Duties" Teachers Are Asked to Do | 126
3287;;20260125;;2qQc52UiNGo;;Unhinged Classroom Management Tactics Teachers Swear By
3576;;20260125;;L1Lb6OzGMI4;;Teachers Share Their Most Unhinged Classroom Interruptions
3238;;20260125;;Cy3x5CkPOM4;;You Won't Believe What These Students Said!
3470;;20251225;;Qjzw7MTtybI;;Why So Many Teachers Are Burned Out Right Now
3549;;20251225;;tNypJYDFwbM;;Teachers React to the Wildest Parent Stories
3539;;20251225;;csBoztE91aE;;The CRAZIEST Teacher Drama We’ve Ever Seen
3880;;20251225;;3fAg2x79Kyk;;Teaching in the 90s vs Today: How the Times Have Changed!
3661;;20251125;;pZldsRLS42c;;What It’s REALLY Like to Date a Teacher!
3387;;20251125;;IErUsKCLf-c;;The Dumbest TikTok Trends Students Have Tried at School
3399;;20251125;;9vrtMNqHw1s;;You Won't Believe These Co-teaching Stories!
3351;;20251125;;qLECPDszo0E;;Teachers Confess: Times We’ve Cried at School
3053;;20251125;;kZIm94wy0Ks;;Can Students Really Make a Career Out of Social Media?
3587;;20251025;;v3vf4l4GSk4;;Toxic Admins and Teacher Lounge Drama
3313;;20251025;;QEo45MNv36k;;Teachers Confess the CRAZIEST Things Students Have Ever Done
2940;;20251025;;4IUrZ6wPDoI;;Teachers Gone Viral: What it’s Really Like Being a Teacher Influencer
4234;;20251025;;M1TKfAi-NyQ;;Funniest Things Ever Heard in the Classroom
3603;;20250925;;2nu6D66_sC4;;Teachers Expose the Most Ridiculous School Rules Ever
3583;;20250925;;UjKegDrCek0;;School Uniforms: Helpful or Harmful?
3821;;20250925;;g7Kl3uMwVfk;;Back to School Gone Wild: Real Teacher Stories
3330;;20250925;;Gj52zlIysk8;;The Ugly Truth About Standardized Testing Nobody Talks About
3241;;20250925;;hHwDTwDuyN4;;AI in the Classroom: Teaching Smarter, not Harder
3519;;20250925;;s4aCwtGB1hE;;Cameras in Classrooms: What Teachers Really Think
3413;;20250925;;Nh_vB7EGOHo;;Best & Worst PDs We’ve Ever Had
META;;963000;;Teachers Off Duty Podcast
