2371;;20260525;;YrKblPKxUQc;;Igranje na učiteljskom fakultetu? I Matea Budinski I Na koji ćeš faks? I UNIZG
3903;;20260325;;p2n6xkQt09s;;Marketing je lagan? I Grigor Baždar I Koji faks upisati?
3414;;20250925;;668AOJ3XUbg;;Studenti Farmacije su štreberi? | Karla Grudenić | Koji faks upisati? | FBF
3061;;20250925;;6l2mmOAM7V8;;Crtanje je važno za upis Arhitekture? | Karla Čavlović | Koji faks upisati? | Arhitektonsk
2983;;20250925;;jeRIEog6Z2Y;;Zašto je Logopedija najpoželjniji faks? | Barbara Rukavina | Koji faks upisati? | Logopedi
4388;;20250925;;t1VcP2tYYYY;;Stomatologija (ni)je lakša od Medicine? | Tereza Nimac | Koji faks upisati? | Stomatologij
4170;;20250925;;-GwoQGpjJtk;;Vrijedi li ići studirati van? | Sven Palac | Koji faks upisati? | Delft University of Tech
4048;;20250925;;msmBTcp-Prg;;Slušaju li studenti Akademije cajke? | Magda Galić | Koji faks upisati? | Muzička akademij
3334;;20250925;;ImrqnL-oiLY;;Biti mama i studentica Građevine | Gabriela Vukić | Koji faks upisati? | Građevinski fakul
4092;;20250925;;24EwFB5WtQs;;Filozofski upisuju čudaci? | Katarina Bačurin | Koji faks upisati? | Filozofski fakultet u
3158;;20240925;;rCwn8PoffTY;;KIF je prelagan faks? | Stjepan Žabčić | Na koji ćeš faks? | KIF
3329;;20240925;;rcXTt4gjKd0;;Postoje li ljudi koji vole matematiku? | Rina Baljak | Na koji ćeš faks? | PMF
2043;;20240925;;e09Vf_iXTAs;;Je li Medicina najteži faks? | Emili Dragaš | Na koji ćeš faks? | Medicinski fakultet u Za
2494;;20240925;;b5QQT2Q_3e4;;Biti cura na tehničkom faksu?| Lucija Marijetić | Na koji ćeš faks?| FSB
2050;;20240925;;ivUCwG8t_W4;;Studenti Ekonomije imaju najbolji studentski život? | Nikola Barilić | Na koji ćeš faks? |
3621;;20240925;;8fEo4XMu-Rk;;Prolaze li kampanjci na Pravu? | Leona Rosandić | Na koji ćeš faks? | Pravni fakultet Zagr
2665;;20240925;;lH71xYDJvrg;;Zašto (ne)upisati FER? | Karlo Vrančić | Na koji ćeš faks? | Fakultet elektrotehnike i rač
META;;1060;;Koji faks upisati?
