135;;20230925;;rLNzadXjqCc;;ŠOK
235;;20230925;;SHqvbinoVfg;;SOCIJALNA DISTANCA
226;;20230925;;wJaRxno_t_g;;REGRESIJA
370;;20230925;;62OhvVvBLo8;;PANIKA
4170;;20230925;;ftnfFQ9Wo-g;;Pametni ljudi # 39 - Miljenko Hajdarović o nastavi povijesti, izradi udžbenika i  važnim d
304;;20230925;;exyDPSkHMX0;;OPTIMIZAM
384;;20230925;;ipZCturay10;;NAVIKA
452;;20230925;;gfC8ljcWzc0;;MOTIVACIJA
402;;20230925;;WEtwzrxjaNc;;LJEVORUKOST
577;;20230925;;XPJn75o7qdI;;LIČNOST
321;;20230925;;XLC_sYJG4Fs;;KARAKTER
802;;20230925;;xNQSwHoHUpk;;Kako s djetetom razgovarati o smrti
165;;20220925;;zl5itUYpXgc;;RECIKLIRAJ - NOVU VRIJEDNOST KREIRAJ! HUMANA NOVA I COOČK
207;;20220925;;Vjt25jl7mxc;;Ušljivost - Čujte nas, tate i mame!
278;;20220925;;iL56vui2NxM;;Mitovi o autizmu
503;;20220925;;b9fCyPoV01Q;;Dude varalice - Čujte nas, tate i mame!
3678;;20220925;;1XrY8xPYeUA;;Pametni ljudi # 38 - Adrijana Višnjić-Jevtić o vrtićima i šumskoj pedagogiji
219;;20220925;;ZBKpDeYmjfc;;JAVNO MNIJENJE
439;;20220925;;_R_HdBHWcys;;HIPERAKTIVNOST
277;;20220925;;YRFMp3tMk3w;;IZOLACIJA
289;;20220925;;oCdy7QraeMk;;GENIJALNOST
141;;20220925;;1nKzn1b-cUE;;Naši mali genijalci HEP - COO Čakovec 2021.
354;;20220925;;t-xTbXLU-XU;;Znakovni jezik za bebe - Čujte nas, tate i mame!
395;;20220925;;ZCTx-461rhg;;FRUSTRACIJA
224;;20220925;;dwQoy7IQNns;;EGO
260;;20220925;;VdjKwS29dbU;;DEPRESIJA
389;;20220925;;2tvi3nSEjm8;;CRTE LIČNOSTI
3737;;20220925;;zea38OghWsk;;Pametni ljudi # 37 - Ana Wagner Jakab o obitelji djeteta s teškoćama
321;;20220925;;79Zou3U-6uQ;;BULIMIJA
342;;20220925;;WHwXCDHB4sk;;ANKSIOZNOST
197;;20220925;;W21WUsMTaHY;;Psihologijska abeceda
3689;;20220925;;nWcrmVh7ngg;;Pametni ljudi # 36 - Dragica Benčik o učeničkom zadrugarstvu
195;;20220925;;9DXtqx1g_zo;;APGAR - Čujte nas, tate i mame!
353;;20220925;;74yZJbbkx5A;;Kako se igrati s djetetom - Čujte nas, tate i mame!
5009;;20220925;;XE6hQliRTv8;;Pametni ljudi # 35 - Damir Miholić o psihodrami i art terapijama
432;;20220925;;4YXKwiWdkCQ;;Mucanje - Čujte nas, tate i mame!
452;;20220925;;M9ZX4Drbgtk;;Dolazak brata ili sestre - Čujte nas, tate i mame!
3660;;20220925;;hCKxJ-ZU05A;;Pametni ljudi # 34 - Pavao Vlahek o trčanju, zdravlju, maratonu i rekreaciji
358;;20220925;;l6WDEHTutMA;;Baby handling drugi dio - Čujte nas, tate i mame!
343;;20220925;;gbTmSzx-6Lg;;Baby handling - Čujte nas, tate i mame!
2694;;20220925;;IWlyiEo8yAY;;Pametni ljudi # 33 - Dora Cerovčec o ADHD-u - poremećaj pažnje s hiperaktivnošću
256;;20220925;;5y2VvVu0pVM;;Kako sniziti temperaturu - Čujte nas, tate i mame!
270;;20220925;;Nio0EaVTuZc;;Kako odabrati igračku - Čujte nas, tate i mame!
5835;;20220925;;q2UOAB0cP-U;;Pametni ljudi # 32 - Iva Mihalic Krčmar o Sjevernoj Koreji, Uskršnjim otocima i Putoholiča
494;;20220925;;g7J4pS6fhiA;;Strah od mraka - Čujte nas, tate i mame!
101;;20220925;;gblZR8qkmbo;;Život u mraku - Mitovi o sljepoći s Nikolinom Križan
31;;20220925;;SZ6mh4tEDV8;;Čujte nas, tate i mame!
87;;20220925;;L591oe-q3IY;;Pojačana osjetila - Mitovi o sljepoći s Nikolinom Križan
150;;20220925;;8r7FOMMcMzk;;Pas vodič - Mitovi o sljepoći s Nikolinom Križan
117;;20220925;;1A6PMxAX5zk;;Kretanje u prometu - Mitovi o sljepoći s Nikolinom Križan
5226;;20220925;;fU_Cpk_yPPM;;Pametni ljudi # 31- Sonja Alimović o ranoj intervenciji i podršci roditeljima djece s tešk
43;;20220925;;VqXzMuU7bxk;;Mitovi o sljepoći
38;;20220925;;vPl9f2NJQiY;;Mental trip (najava instalacije)
168;;20210925;;Vyz6ccBvbx0;;Možeš ti to | Najava
4437;;20210925;;WzIPvqy8ypY;;Pametni ljudi # 30 - Danijela Topličanec o razrednoj nastavi, lektiri i radnim navikama
4552;;20210925;;fTvPFGj7rQk;;Pametni ljudi # 29 - Marko Gerić o sljepoći, oštećenjima vida i rolanju
4505;;20210925;;2AoAFrAz73s;;Pametni ljudi # 28 - Alenka Bilić o socijalnim radnicima, udomiteljstvu i posvajanju
4889;;20210925;;eoYHWxNFgms;;Pametni ljudi # 27 - Martina Strahija o djeci s teškoćama u Tanzaniji
4089;;20210925;;X8rFc7rX78c;;Pametni ljudi # 26 - Renata Treska o cerebralnoj paralizi, komunikaciji i hranjenju
915;;20210925;;nOBjUw2LoFo;;Autizam - Nina Novaković o dijagnozi, simptomima i intervencijama
META;;984;;CENTAR ZA ODGOJ I OBRAZOVANJE ČAKOVEC
