2718;;20260923;;5eXq6myi7Ic;;Politološki podkast #19: Ekološka kriza - Mladen Domazet
1610;;20260525;;3Pcx-1OZ4_c;;Politološki podkast #18: Nejednakost - Branko Milanović
2400;;20251225;;fDYVJK2qfUQ;;Politološki podkast #17: Međunarodna pravda - Iva Vukušić
2471;;20251025;;_cUZA-cP9bs;;Politološki podkast #16: Kuba - Hellen Yaffe
1909;;20250925;;6WtwSRlO71A;;Politološki podkast #15: Illiberalism - Marlene Laruelle
2166;;20250925;;0cc44KOGerY;;Politološki podkast #14: Generacijski jaz u hrvatskoj politici - Bartul Vuksan-Ćusa
2829;;20240925;;eWCvW8XcLIo;;Politološki podkast #13: Politika klasne analize i hrvatsko društvo - Karin Doolan
2171;;20240925;;0systJZ3J_w;;Politološki podkast #12: Hrvatski birači: 30 godina političkog ponašanja i mišljenja - Kos
2466;;20240925;;2Md32-A0fLM;;Politološki Podkast #11: Vanjske politike globalnog juga – Latinska Amerika - Lidija Kos-S
2426;;20240925;;DTww-_FNBU4;;Politološki podkast #10: Jesu li biračima u Hrvatskoj važniji kandidati ili stranke? - Gor
2259;;20230925;;-eZTRSpodL4;;Politološki Podkast #9: Just and Unjust Riots - Gost: Jonathan Havercroft
1596;;20230925;;A9u1zRWMGwk;;Politološki Podkast #8: The Politics of Politeness - Gost: Derek Edyvane
2592;;20230925;;WPZYW-mheWc;;Politološki Podkast #7: Realizam u međunarodnim odnosima - Gost: Stipe Buzar
1926;;20230925;;5-Hc1A_BetY;;Politološki Podkast #6: Participacija, deliberacija i angažman? - Gošća: Ana Matan
2442;;20230925;;U3MVnUsSQkc;;Politološki Podkast #5: Što ne valja s hrvatskim javnim politikama? - Gošća: Ana Petek
1822;;20220925;;M8ciAeQB6f8;;Politološki Podkast #4: Zdravstvena politika i rodna (ne)ravnopravnost - Gošća: Dagmar Rad
2033;;20220925;;N3_fK29Xgn8;;Politološki Podkast #3: Populizam, demokracija i građanski odgoj - Gost: Berto Šalaj
2185;;20220925;;KMiVjueG64g;;Politološki Podkast #2: Pandemija i kriza demokracije - Gost: Nenad Zakošek
2725;;20220925;;qvxQaMUfpns;;Politološki Podkast - Epizoda #1: Populizam, elite i mase - Gost: Marko Grdešić
6399;;20220925;;x2lHchy7rGw;;Hrvatski politološki razgovori - Otpornost hrvatskog društva uslijed korona-pandemije
13823;;20220925;;nTuji9OIAQw;;Hrvatski politološki razgovori 2021 - Društvene, ekonomske i političke posljedice depopula
4691;;20220925;;nIqW1aaRGHo;;Hrvatski politološki razgovori - Comparing Post-Socialist Media Systems:The Case of Southe
5915;;20220925;;jyCIojM8w54;;Hrvatski politološki razgovori - Neposlušne demokracije na europskoj periferiji
7286;;20220925;;hjOedK1d_lE;;Hrvatski politološki razgovori - Simptomi bolesti u demokraciji (2020)
6493;;20220925;;c-KBbF1p5bk;;Hrvatski politološki razgovori - Predstavljanje projekta integracija i dezintegracija Euro
7937;;20220925;;FW8vTsClbBo;;Hrvatski politološki razgovori - Političke i pravne posljedice korona-krize
META;;128;;Hrvatsko politološko društvo
