3906;;20260921;;je03n12WSBU;;Niste same - podrška ženama | Dva i po psihijatra, S04 E02
1720;;20260921;;XwAb9phUMQ0;;Podrška VTO - dodatni sadržaj za članove
7125;;20260914;;q57DDDG737A;;Zavisnost u 21. veku | Dva i po psihijatra, S04 E01
4857;;20260914;;9EhF5tEuhGs;;Dva i po psihijatra LIVE - Akademija 28 | Poseban sadržaj za članove
101;;20260912;;rQyguFizY00;;Prokrastinacija | Dva i po psihijatra, uvod u 4. sezonu
3201;;20260825;;7uuPec-RsbY;;Psihijatri gledaju: Obsession | Dva i po psihijatra, S03 E33
5221;;20260725;;Tf8wSzLh2yM;;Učionica 21. veka | Dva i po psihijatra, S03 E32
2060;;20260725;;o5q71emgu5s;;Književnost za leto, predstave i preporuke - Dodatni sadržaj za članove
4573;;20260725;;u38m6RBrx5g;;Psihijatri gledaju: Serija Half Man | Dva i po psihijatra, S03 E31
771;;20260725;;YjfHSK8wcR0;;Usamljenost i mašine
3437;;20260725;;HYW5BVzdrEU;;Usamljenost i samoća | Dva i po psihijatra, S03 E30
3817;;20260725;;oGm7Hqciz-g;;Trovanje informacijama | Dva i po psihijatra, poklon epizoda
4198;;20260625;;0r11yMVLcQk;;Gojaznost | Dva i po psihijatra, S03 E29
1146;;20260625;;_1XpPHv27PA;;Jedem na nervnoj bazi - Dodatni sadržaj za članove
6587;;20260625;;5Z03RZkd7s4;;Autizam, brat i ja | Dva i po psihijatra, S03 E28
3051;;20260625;;p9VD623a6Fs;;Autizam, brat i ja PATREON
5834;;20260625;;rIMrq083H9E;;Poremećaji i adaptacije ličnosti | Dva i po psihijatra, S03 E27
1460;;20260625;;oqk0BiMFDb4;;Drajveri - ponašanje, misli, osećanja - Dodatni sadržaj za članove
5288;;20260625;;p_eG4mQOiFU;;Algoritam usamljenosti | Dva i po psihijatra, S03 E26
3207;;20260625;;NugeXZah4P0;;Deca i roditelji - Dodatni sadržaj za članove
4305;;20260525;;aHFxmUpEeO0;;Život sa depresijom | Dva i po psihijatra, S03 E25
2226;;20260525;;eSgJdvN6YLg;;Traume - Dodatni sadržaj za članove
3495;;20260525;;QkoCBMmdJo4;;Deca na društvenim mrežama | Dva i po psihijatra, S03 E24
1918;;20260525;;FRnTc_3c-ps;;Obicaji i sujeverje - Dodatni sadržaj za članove
4312;;20260525;;f7WXg8QT8m0;;Umor | Dva i po psihijatra, S03 E26
3419;;20260525;;JmLz1d85sug;;Nada | Dva i po psihijatra, S03 E25
1669;;20260525;;jR2NPkePmzs;;Nada - Dodatni sadržaj za članove
5034;;20260525;;8D0K3TravAg;;Teorije zavere | Dva i po psihijatra, S03 E24
2410;;20260525;;FUUSlyUvv54;;Teorije zavere  - Dodatni sadržaj za članove
1394;;20260425;;4UXJCJQyS5U;;Maraton i putovanja | Dodatni sadržaj za članove
3628;;20260425;;oElM_xJxUak;;Trčanje i mentalno zdravlje | Dva i po psihijatra, S03 E23
3729;;20260425;;9z42DtZjF7U;;Važno je pobediti, da bi se smejali poslednji | Dva i po psihijatra, S03 E22
5094;;20260425;;bjfqKXQFvzQ;;Moral, vrednosti i cena zla - Miodrag Majić | Dva i po psihijatra, S03 E21
1467;;20260425;;cJsvVNM2jqU;;Svrha kazne - Miodrag Majić - Dodatni sadržaj za članove
3328;;20260425;;DaIAE6QNDxY;;Zamke online saveta | Dva i po psihijatra, S03 E20
4035;;20260325;;Q6tjLkFOGQI;;Gubitak trudnoće | Dva i po psihijatra, S03 E19
1289;;20260325;;nR6DJAsn63s;;Gubitak trudnoće - Dodatni sadržaj za članove
4929;;20260325;;BhtYeyQ1_MI;;Šta nam znači dodir? | Dva i po psihijatra, S03 E18
