1060;;20220925;;x16bxgas4Cg;;Emisija "Vikend sa Šofrom" gost: Dobrivoje Srećković, fudbalski sudija 21.11.2021.
1143;;20220925;;8zaLGLMJAyk;;Emisija "Vikend sa Šofrom" gošća: Matea Pletikosić 21.11.2021.
982;;20220925;;x3afH322TuQ;;Emisija "Vikend sa Šofrom" gost: Sinan Sinanović 20.11.2021.
1348;;20220925;;BQMPntCQI9M;;Emisija "Vikend sa Šofrom" gost: Igor Majer 20.11.2021.
2159;;20220925;;IqLkOMAdU8g;;Emisija "Vikend sa Šofrom" gošća: dr Anđela Mitrović 20.11.2021.
1063;;20220925;;9-kknHbq48U;;Emisija "Vikend sa Šofrom" gost: Milovan Ristić 13.11.2021.
1134;;20220925;;l33FJ6SefWM;;Emisija "Vikend sa Šofrom" gost: Vladimir Kuzmanović 14.11.2021.
363;;20220925;;0PUa2r26AnQ;;Emisija "Vikend sa Šofrom" uključenje iz Skoplja 14.11.2021.
779;;20220925;;OfL11CZ2aNU;;Emisija "Vikend sa Šofrom" gost: Miodrag Radulović 14.11.2021.
2686;;20220925;;3J-owvm5BGU;;Emisija "Vikend sa Šofrom" gošća: Đina Jauković 14.11.2021.
948;;20220925;;NfMWUFwtSWM;;Emisija "Vikend sa Šofrom" košarka 13.11.2021.
515;;20220925;;atGDcoGcbbA;;Emisija "Vikend sa Sofrom" RENE STAM 13.11.2021
2390;;20220925;;hJkBs1GRffw;;Emisija "Vikend sa Šofrom" Milivoje Novovic i  Srđan Blažić 07.11.2021.
3001;;20220925;;qNiJdLG_z_Y;;Emisija "Vikend sa Šofrom" tenis, ukjučenje: Aleksandar Sekulović 08.11.2021.
2219;;20220925;;4TTIIOLsxCg;;Emisija "Vikend sa Šofrom" gost: Mitar Đukanovic Sah 06.11.2021.
2914;;20220925;;cBsz1KLR_W0;;Emisija "Vikend sa Šofrom" gosti: Miloš Antić, Miloš Madžgalj 06.11.2021.
670;;20220925;;Fp2QcsV3gTo;;Emisija "Vikend sa Šofrom" Zorica Kostić 31.10.2021.
1738;;20220925;;xcfDvUyiu_g;;Emisija "Vikend sa Šofrom" gost: Stefan Vidović 31.10.2021.
1905;;20220925;;CiR5wfi8c_Q;;Emisija "Vikend sa Šofrom" gost: Nađa Kadović, 31.10.2021.
2166;;20220925;;d2lCpxkzfKI;;Emisija "Vikend sa Šofrom" gost: Anto Drobnjak 30.10.2021.
1504;;20220925;;Snxz_a8ANnQ;;Vikend sa Šofrom gost - Saša Ceci
1192;;20220925;;HKO7giRbxyw;;Vikend sa Šofrom gost - Ivan Lapčević
1965;;20220925;;2-mQzkqO5-o;;Vikend sa Šofrom gošća - Andrijana Božović_31.10
954;;20220925;;JDuu3CCmWOc;;Emisija "Vikend sa Šofrom" gost: Miloš Radonjić
1810;;20220925;;f0JdY41EHtk;;Emisija "Vikend sa Šofrom" gost: Aleksandar Leka Ivović
1533;;20220925;;5IcHPCaMuiM;;Emisija "Vikend sa Šofrom" gost: Miloš Raičković
1364;;20220925;;4ysyP0AzaUw;;Emisija "Vikend sa Šofrom" gošća Jadranka Barjaktarović
849;;20220925;;gh0Ki1obWVY;;Emisija "Vikend sa Šofrom" , atletika, 24.10.2021.
2010;;20220925;;3uYBYGNRmtU;;Emisija "Vikend sa Šofrom" gošća Aleksandra Vuković
679;;20220925;;dmQcT5S4arI;;Emisija "Vikend sa Šofrom" razgovor sa Zvezdanom Mitrovićem
2816;;20220925;;0wEI62wXMxA;;Emisija "Vikend sa Šofrom" gost: Danijel Alibabić
528;;20220925;;HWO0bjEKTwg;;Emisija "Vikend sa Šofrom" gost: Pero Johanson
608;;20220925;;5RiH300HzSI;;Emisija "Vikend sa Šofrom" gost: dr Antonella Scetta
5118;;20220925;;Dc-I0vCBEjc;;Emisija "Vikend sa Šofrom" gost: Milojko Pantić
3750;;20220925;;kVWMcvyyT2g;;Emisija "Vikend sa Šofrom" 09.10.2021. treci dio
881;;20220925;;qHUucwSy-js;;Emisija "Vikend sa Šofrom" 09.10.2021. četvrti dio
2257;;20220925;;xrTuA4PqZGE;;Emisija "Vikend sa Šofrom" 09.10.2021. drugi dio
4198;;20220925;;3Z87aztDRAs;;Emisija "Vikend sa Šofrom" 09.10.2021 prvi dio
3203;;20220925;;PKZSvo8wVAQ;;Emisija "Vikend sa Šofrom" 03.10.2021. treći dio
1412;;20220925;;taBkdo_oX88;;Emisija "Vikend sa Šofrom" 03.10.2021. drugi dio
4630;;20220925;;NU-lqBu0yw0;;Emisija "Vikend sa Šofrom" 02.10.2021. četvrti dio
1407;;20220925;;c4jkEPkVF9w;;Emisija "Vikend sa Šofrom" 03.10.2021. prvi dio
2184;;20220925;;Kg4Ryc12G2M;;Emisija "Vikend sa Šofrom" 02.10.2021. treći dio
3132;;20220925;;pc98uRrnYXY;;Emisija "Vikend sa Šofrom" 02.10.2021. drugi dio
4090;;20220925;;BfT2nI1MDHs;;Emisija "Vikend sa Šofrom"  02.10.2021. prvi dio
11052;;20220925;;m69ruBbJILs;;Emisija "Vikend sa Šofrom" 18.09.2021.
10830;;20220925;;YNmz_vdFKG4;;Emisija "Vikend sa Šofrom" 19.09.2021.
META;;353;;Vikend sa Šofrom Gradska televizija
