3412;;20260725;;A6BX_QtDd3M;;Lemkin kontra Wyszyński, czyli o prawie międzynarodowym w Drugim Świecie
2499;;20260525;;ScQ_4ctspb0;;Investment in the Shadows of War: Bilateral Investment Treaties and Armed Conflict
4707;;20260425;;Puvnnyr04v0;;Jak Chiny widzą prawo międzynarodowe? USA, UE i Rosja w tle
4476;;20260325;;9EZufB7yCNo;;International Law, Global Power and Croatia’s Perspective
4958;;20260325;;gSlTJp2ZNu4;;Atak USA i Izraela na Iran – prawo międzynarodowe i geopolityka
4108;;20260325;;3k6YZx3BZFo;;Czy w FPS-ach jest miejsce na prawo humanitarne?
3888;;20260225;;ydVM0yx0Dck;;Rada Pokoju – czy w przyszłości zastąpi ONZ?
3820;;20260125;;3uerCr_7O64;;Power, Vetoes and War: The UN Security Council on Ukraine and the Middle East
4408;;20251225;;2UViKO5v9fM;;Gwarancje bezpieczeństwa dla Ukrainy
55;;20251225;;rNLMxcIiutQ;;Nowy sezon i nowy format podcastu!
3937;;20251125;;TzXbwPMLspg;;Wojna hybrydowa i prawo międzynarodowe
3503;;20251125;;taZ9mQA7qWc;;Hungary’s Approach to International Law
3697;;20251025;;Pi9mGAhV1s4;;Wojna rosyjsko-ukraińska – bez szans na sprawiedliwy pokój?
2801;;20250925;;wohzL0kBrt4;;Rosyjskie drony nad Polską. Akt agresji czy prowokacja?
7671;;20250925;;KlcK4RMmjSs;;Statki, okręty i wielkie interesy gospodarcze – o roli Międzynarodowego Trybunału Prawa Mo
4917;;20250925;;kBumVy2JrWk;;Militarna konfrontacja USA i Izraela z Iranem – co na to prawo międzynarodowe?
3792;;20250925;;UhG7KChwLEw;;Does Central and Eastern Europe have a voice in the universe of international law?
3522;;20250925;;Wtx6zuDN7WA;;Czy globalny porządek oparty o zasady jeszcze istnieje?
5456;;20250925;;n5nLt0frCgk;;Stolica Apostolska i jej rola w świecie prawa międzynarodowego
3277;;20250925;;cUhulqVST7U;;Europa Środkowo-Wschodnia ucieka od zobowiązań międzynarodowych
3083;;20250925;;1-sYN1Ngk2U;;Wypowiedzenie traktatu z Ottawy przez RP – czy to początek końca prawa humanitarnego?
3051;;20250925;;rCMZYSuRKtE;;Nowe prawo międzynarodowe w multipolarnym świecie
3119;;20250925;;3bVoW9MWvR8;;Grenlandia – samostanowienie, geopolityka i prawo międzynarodowe
6259;;20250925;;H2vKmFQugc4;;Białoruskie wybory bez wyboru – rzecz o reżimie Alaksandra Łukaszenki
3620;;20250925;;VfAbzCFpzLc;;Syria po rebelii – nowa władza, rozliczenia i prawo międzynarodowe
3987;;20250925;;Jk882NgHDbo;;Czy jesteśmy na wojnie? / Are we at war? Cobelligerency and Russian war against Ukraine
5368;;20250925;;22Ih-uVjATs;;Jurysdykcja uniwersalna remedium na bezkarność sprawców zbrodni międzynarodowych
5204;;20250925;;Grqln8mjoZk;;Donald Trump w Białym Domu. O podejściu nowej administracji do zobowiązań międzynarodowych
4503;;20250925;;U_3aNb8q_5I;;Zmierzch brytyjskiego imperium kolonialnego – Londyn przekazuje Wyspy Czagos Mauritiusowi
5415;;20250925;;FJBQnkoKL0g;;Cena pokoju. Czy prawo międzynarodowe może pomóc zakończyć wojnę rosyjsko-ukraińską?
2727;;20240925;;BOlen8iJCJw;;Historia, manipulacja i prawo międzynarodowe
4384;;20240925;;NrOTNDBWDPw;;Rule-based order vs prawo międzynarodowe – czy to zmierzch systemu normatywnego, który zna
3575;;20240925;;Z4-ZkmhyYcc;;Doświadczenie polskiej sędzi orzekającej w sprawach o zbrodnie wojenne w sądach w Kosowie
5351;;20240925;;qio5UqGjRvw;;CEE, post-colonialism and international law - DEBATE
3007;;20240925;;Pyuq5fyW49g;;Prokurator MTK Karim Khan wystąpił z wnioskiem o wydanie długo oczekiwanych nakazów areszt
6873;;20240925;;lJw-cRXzkrk;;Koniec II wojny światowej a prawo międzynarodowe – rozliczenia, pokoje i nowe granice
2582;;20240925;;gAJZcYCCtBw;;MTS – sąd światowy, ale czy zdolny do rozwiązywania światowych problemów?
4445;;20240925;;uxFsV1mzMZw;;Sztuczna inteligencja w służbie sił zbrojnych
5475;;20240925;;CHitV44Gc9Y;;NATO w krainie Muminków. O roku Finlandii w Sojuszu Północnoatlantyckim
3807;;20240925;;8UNAliKNkHQ;;Czy NATO nas obroni? Rola art. 5 Traktatu Północnoatlantyckiego: obietnica czy obowiązek?
1731;;20240925;;v-zt3po55Lk;;Super Tuesday: między Sądem Najwyższym a wyborami prezydenckimi w USA
3296;;20240925;;STGfYS82hXc;;Dwa lata heroizmu. Stosunek rosyjskich sił zbrojnych do prawa międzynarodowego.
3148;;20240925;;HU3UZCWS8oM;;Raport z Hagi. Komentarz na temat orzeczeń MTS: Ukraina vs Rosja i RPA vs Izrael
6140;;20240925;;g8rC4fmFJw4;;Trybunał w sprawie agresji przeciwko Ukrainie: między Strefą Gazy a Globalnym Południem
3563;;20240925;;2mblcCGKPRo;;Litwa na arenie międzynarodowej – mały kraj o wielkich ambicjach
3356;;20240925;;TwiyLcJ2UVQ;;Zmiana traktatów unijnych - szansa dla Europy czy droga do rozpadu Unii Europejskiej?
4387;;20240925;;R98_arNdkpI;;Czy w Polsce potrzebne jest Centrum Badań nad Państwowością Rosji?
3322;;20240925;;kOl3QQuTIfY;;Ataki na szpitale? Rada Bezpieczeństwa ONZ a Strefa Gazy
5525;;20240925;;YYteK_GbKqs;;Odzyskanie niepodległości w 1918 r. przez Polskę w świetle prawa międzynarodowego
3541;;20240925;;3SM89WIqwUk;;Wydarzenia w Izraelu i Strefie Gazy w świetle prawa międzynarodowego
