2409;;20260924;;KrhsMIAc9g0;;Zašto svi moramo glumiti emocije? | Stranac 1
2139;;20260917;;0cTEsXCN-Ok;;Može li se voljenu osobu prepoznati po hodu | Odiseja 3
2152;;20260911;;UUIoVpkuk00;;Ako laž ponoviš dovoljno puno puta... | Odiseja 2
1966;;20260904;;etsdhLAVwjs;;Lik je napustio ženu i sina na 20 godina i postao "HEROJ"?! | Odiseja 1
2002;;20260828;;do4algM_FKc;;Zašto hranimo vlastitu propast? | Ilijada 3
2122;;20260825;;C7TES8kn5sI;;Ahilej i potiskivanje emocija kod macho muškaraca | Ilijada 2
2058;;20260825;;Ycthff5CbsM;;Vrijedi li danas čovjekova riječ? | Ilijada 1
2057;;20260825;;qzB7gcp4UXs;;JE LI JUDITA HEROINA ILI RATNI ZLOČINAC?  | Judita 2
1537;;20260825;;cb_dTP0sdAg;;Tko vlada svijetom i je li žena ženi vuk? | Judita 1
1829;;20260725;;SPHD9TBqLT4;;Postkastracijski mansplainer i korupcija u samostanu | Abelard i Heloiza 2
2101;;20260725;;66FbmoPHFiU;;Srednjovjekovni creeper s frizurom na teću | Abelard I Heloiza 1
1641;;20260725;;ICH2egtYzjc;;Kako je nedostatak komunikacije uništio carstva | Antonije i Kleopatra 2
1583;;20260725;;PYcyST06GpE;;Muško-ženske igrice stare 2000 godina | Antonije i Kleopatra 1
1420;;20260625;;0PVSxj_IVDk;;Ušli smo u mozak psihopata: Analiza najgoreg lika Dostojevskog | Zapisi iz podzemlja 3
1775;;20260625;;X1WU_Lq72bk;;Instant gratifikacija uništava muškarce od 19. stoljeća | Zapisi iz podzemlja 2
2106;;20260625;;pIhScysGHjY;;Ubija li nas uređeno društvo? | Zapisi iz podzemlja 1
1680;;20260625;;bVgOO1aV7aY;;Bogataška amnezija, ubojstvo na bazenu i toksična Daisy | Veliki Gatsby 3
1950;;20260625;;2SVpVjouGLI;;Prava ljubav ili delulu zaluđenost? | Veliki Gatsby 2
2255;;20260525;;7cTcm1jdG9A;;Voajerizam, šampanjac i skrivena seksualnost | Veliki Gatsby 1
1109;;20260525;;lXtlxCss8eM;;Jednom slabić, uvijek slabić.
1123;;20260525;;UR8MNo1Eido;;Nju je odabrao. Tebe je samo želio.
1644;;20260525;;Vb4xsVgeps0;;Jesu li "dobri dečki" najgori manipulatori? | Doba nevinosti 1
1181;;20260425;;U6hVY3UMNCg;;Koliko košta tvoja ljubav? | Bel-Ami Finale
1970;;20260425;;ETdycZw8IRY;;Zašto inteligentne žene biraju parazite? | Bel-Ami 3
1351;;20260425;;a7XtYAnu9TI;;Zaprosio je dok joj se muž još nije ohladio | Bel-Ami 2
1457;;20260425;;k8mginY1M5A;;Je li ljepota jedina potrebna valuta? | Bel-Ami 1
1273;;20260425;;lbO7PUiONyU;;Kraj najtoksičnije sage ikada napisane | Orkanski Visovi - finale
1578;;20260325;;_FirYyF9Jq4;;Oteo je dijete ženi koju je mrzio | Orkanski Visovi 3
2193;;20260325;;HP73tXp9Ahw;;Žrtva sustava ili psihopat? | Orkanski Visovi 2
1397;;20260325;;BuXHWH0ne88;;Ovo nije ljubav, ovo je destrukcija | Orkanski Visovi 1
META;;65;;Citanje i Predrasude™
