744;;20210925;;U8s41ZtnY0Y;;Zašto ljevica smije brojiti krvna zrnca, a desnica ne | REAKCIJA IZDVOJENO
3465;;20210925;;zyJ9bOUay0U;;Amerikanci su puno pametniji od nas koji njih volimo smatrati idiotima | Gost: Hrvoje Kreš
760;;20210925;;FfS36PjnNGY;;Američka ljevica prijeti listama za odstrel, izborni pobjednik znat će se tek nakon odluke
212;;20210925;;ooTIcLMst3Y;;Aleksandar Musić: Nema promjene američke politike prema Hrvatskoj | REAKCIJA IZDVOJENO
4018;;20210925;;xOB1sFku2d0;;Hrvatska je geopolitički za svaku američku administraciju već 'riješena' | REAKCIJA | Gost
873;;20210925;;8UmxWDjDLYU;;Ljevica ima neizvjesnu budućnost zato što radikalna agenda ne može privući dovoljno birača
2017;;20210925;;AzKt8RGP-7w;;Ankete opet podcjenjuju Trumpa, no korona bi ga mogla koštati | REAKCIJA PODCAST | Gost: V
298;;20210925;;1VHbcAr9g6s;;B. Ristić: Trump nije rasist, Biden je veliki čarobnjak crnačkog zatvaranja | REAKCIJA IZD
5281;;20210925;;JIo03vQrbLg;;Može li Trump ovoga puta još uvjerljivije pobijediti? | REAKCIJA PODCAST | Gost: Borislav 
659;;20210925;;ceEq0r7uVSc;;Plenkovićev taktički terorizam i despotska nagnuća | REAKCIJA IZDVOJENO
263;;20210925;;XXVkLZL4uhs;;Dragan Bagić: 'Novo normalno' ne smije biti normalno! | REAKCIJA IZDVOJENO
3448;;20210925;;hgcJXYFQA7c;;Optužbama za terorizam Plenković vraća desnici milo za drago | REAKCIJA PODCAST | Gost: Dr
3443;;20200925;;sTOmS29khu4;;"NOVO NORMALNO": Kako se rezultat izbora odrazio na političku scenu u Hrvatskoj - Musić & 
1281;;20200925;;wBZQTvA7qhw;;ANALIZA: Pupovac je sklon političkim dogovorima i zato profitira dok se neki drugi prave s
472;;20200925;;jcIFD3ZMLkg;;ANALIZA: Plenković ima priliku biti bolji Sanader, SDP se želi restartati na marksizam
3076;;20200925;;dswvz_8WDok;;Zvonimir Troskot: Ukraden nam je referendum o izbornom sustavu, tražit ćemo referendum i o
2762;;20200925;;7VVPcQabHA4;;Nino Raspudić: Ako Hrvati u BiH neće biti ravnopravni, dabogda se sutra raspala
916;;20200925;;9Hbw9IAp4Ck;;ANALIZA: Plenković je jako pogriješio što samoizolacijom nije privatizirao kampanju u zavr
2910;;20200925;;4DWIUpfQhys;;Marija Selak: Tema pobačaja, ovako kako je artikulirana, treba nestati iz javnog prostora
3321;;20200925;;zQWAPJqOfRE;;Stjepo Bartulica: Višegradska skupina treba nam biti uzor, riješimo se kompleksa manje vri
2470;;20200925;;Csxk0R-6Sxo;;Davor Huić: Svi žele veće plaće, manje poreze i borbu protiv korupcije, idemo to provesti
2489;;20200925;;S16luaZNEjo;;Vesna Vučemilović: Plenkovićeva vlada nije zaustavila propadanje Slavonije i hrvatskog sel
2564;;20200925;;h9hBSCV8Zyk;;Dario Hrebak: Ne želim s ljevicom i lijevim liberalima, zbog Plenkovića HSLS-ov je partner
