1195;;20250925;;JN5LKv8hyaI;;Prijavitelji nepravilnosti
2443;;20250925;;AzUzIG7qCXI;;Butterfly Effect Podcast: Rasizam i obrazovanje
73;;20240925;;jdtA4oZWyI8;;Što je diskriminacija?
67;;20240925;;oKGWALPyDDs;;Što učiniti ako svjedočiš diskriminaciji ili uznemiravanju?
69;;20240925;;BwVHwMiNZvM;;Kome prijaviti diskriminaciju?
850;;20240925;;ZY5NHsT_8FQ;;Život uživo #5 Do bolje zaštite ljudskih prava kroz Design Thinking | Andrijana Parić
1450;;20230925;;gNn1Zza2G6w;;Život uživo #4 Rad za opće dobro bez naknade - socijalna (ne)pravda?! | Natalija Havelka
2093;;20230925;;EqHPHY_O0EY;;Život uživo #3 O proizvodnji jednakosti | Toni Prug
1104;;20230925;;B2lPlCOtAzU;;Život uživo #2 Mladi i suočavanje s prošlošću | Anja Gvozdanović
1787;;20230925;;kVBtLgMsOGg;;Život uživo #1 Ljudska prava u 2022. | Tena Šimonović Einwalter
META;;19;;Human Rights House Zagreb
