144;;20200925;;NdlLsHkdUu0;;Andrija Jarak o kletvi
182;;20200925;;cVdyHUKZx9g;;Andrija Jarak o Aleksandru Vučiću: "Nema te knjige o PR-u koju nije pročitao"
112;;20200925;;WP6EYGdfUZI;;Andrija Jarak: "Đelo Jusić je zadužio grad"
67;;20200925;;Q2CQU9TPFrM;;Božo Skoko o PR-ovcima i odvjetnicima
81;;20200925;;Am9X0l9wlL0;;Ilko Ćimić: "Riba smrdi od glave"
151;;20200925;;5jHoTkx_5Aw;;Ilko Ćimić o imovinskim karticama dužnosnika
118;;20200925;;Tg-g8ZjVJDA;;Ilko Ćimić o odnosu političara prema novinarima
171;;20200925;;7-9plB1nLs8;;Berislav Jelinić o Bernardiću, Plenkoviću i Škori
70;;20200925;;wR--uIJLifI;;Berislav Jelinić o "dubokoj državi"
149;;20200925;;7eTE5T_sA7c;;Marko Rakar, carina i pečat
57;;20200925;;Ldu3suAfV2Q;;Marko Rakar: "Naravno da imamo više birača nego građana"
142;;20200925;;-xeZQ7TWwNw;;Ivan Koprić o Zagrebu
236;;20200925;;tyDchk0UGhQ;;Ivan Koprić: "Mi pristajemo na nešto što je nenormalno, kao da je to dobro"
266;;20200925;;q710wxeiKIA;;Ivan Koprić o županijama
6636;;20200925;;_-Qr5gpbv9Y;;prof.dr.sc. Ivan Koprić i Hamed Bangoura [Nije sve tako crno #4]
118;;20200925;;FpWATidPzoc;;Epizoda 3: Bonus track
113;;20200925;;GTRtUrTzpJ4;;Daniela Trbović: "Onaj doggy style uopće nije istina"
5936;;20200925;;DhQBsa5XLrE;;Daniela Trbović i Hamed Bangoura [Nije sve tako crno #3]
170;;20200925;;hh_zN9NcCH4;;Bojan Kurelić o decentralizaciji
144;;20200925;;IZvDvnFTVxk;;Bojan Kurelić: Rijeka 2020 - Europska prijestolnica kulture
63;;20200925;;6j7Zq-VhPTw;;Zuhra o ručku u saboru
163;;20200925;;roCBYOb6gKo;;Bojan Kurelić o političkoj trgovini
99;;20200925;;tpPWhxmlmDU;;Bojan Kurelić: "Politika mora biti javni poziv"
7006;;20200925;;wnrkSj5KHRE;;Zlatan Zuhrić Zuhra i Hamed Bangoura [Nije sve tako crno #2]
181;;20200925;;xll7jle6x9w;;Zuhra o jazu između generacija
68;;20200925;;R0-Rd0GnUOE;;Bojan Kurelić: Zašto mladi odlaze iz Hrvatske?
148;;20200925;;Qp9cMSSe6po;;Zuhra: "... a ja sa Črnomerca"
205;;20200925;;R-gdUByRCfE;;Zuhra o korupciji... u Njemačkoj!
381;;20200925;;HcEUHLL0KQY;;Hamed Bangoura o aktivizmu, GOH-u i Pahuljama
5908;;20200925;;sCUHt2254Og;;Bojan Kurelić i Hamed Bangoura [Nije sve tako crno #1]
META;;865;;Nije sve tako crno
