2076;;20260924;;m_Llw2X8Y4s;;Dave Bruce Interviews Brandon Leake | Music, Poetry & Creative Journey
2614;;20260924;;BxLCeGvKp3k;;Dave Bruce Interviews Lachie Gill | Music & Career Journey
521;;20260922;;trJ0eXOjhmo;;BigSound Belac Interview | Music Life & Career Journey
1113;;20260921;;udFWafJsdJI;;Dave Bruce Interview With Natalie Bassingthwaighte & James Ash From ROGUE TRADERS
1431;;20260920;;sMZFuQN0zRI;;Dave Bruce Interviews Saul Davies From JAMES | Music Career & Journey
2354;;20260916;;-N1OqC7XLq4;;Dave Bruce Interviews Ryan Johnston From SKINNY LIVING | Music Career & Journey
1826;;20260911;;d4Qbcd7u8oc;;Dave Bruce Interviews PHIL & OSKAR From PHIL AND THE BLANKS | Music Career & Journey
1308;;20260911;;Vl5vF5y4yCc;;Dave Bruce Interviews Johnny Borrell From RAZORLIGHT | Music Career & Journey
1922;;20260911;;Qcq1zt3y_RU;;Dave Bruce Interviews Alyssa Gallarneau | Music Career & Journey
1672;;20260911;;GFUTRWXxViU;;Dave Bruce Interviews Niklas Sandin From Katatonia | Music Career & Journey
1237;;20260904;;HR22tuMhEEg;;Dave Bruce Interviews Jacob Binzer From D-A-D | Music Career & Journey
1725;;20260904;;x3TiHdQm3-I;;Dave Bruce Interviews David McCormack From CUSTARD | Music Career & Journey
2081;;20260904;;M6W4O2JflPE;;Dave Bruce Interviews Suzanne Vega | Music Career & Journey
1930;;20260904;;ytrtiN0oSMA;;Dave Bruce Interviews Giusy Ferrigno From MARSHALL | Music Career & Journey
1700;;20260904;;TUhWKNe5snc;;Dave Bruce Interviews Naoko From SHONEN KNIFE | Music Career & Journey
4768;;20260904;;cF5AtiTT-yo;;Dave Bruce Interviews Branko Cosic From TAPE OFF | Music Career & Journey
1495;;20260825;;Btse0A3G3e0;;Dave Bruce Interviews Tameka | Music Career & Journey
2963;;20260825;;zER4CKPZ7e8;;Dave Bruce Interviews Savannah Pope | Music Career & Journey
2046;;20260825;;82Nv8Dp2CR4;;Dave Bruce Interviews Will Day | Music Career & Journey
2198;;20260825;;ISPJmIyPlVY;;Dave Bruce Interviews Cash Savage From Cash Savage and the Last Drinks | Music Career & Jo
1956;;20260825;;mEh-yXyl4Rw;;Dave Bruce Interviews Darren Middleton From POWDERFINGER | Music Career & Journey
2316;;20260825;;DLek0Ildw3Q;;Dave Bruce Interviews Morgana From NITOCRIS | Music Career & Journey
1136;;20260825;;n-X4rNzEusc;;Dave Bruce Interviews Steve Kilbey From THE CHURCH | Music Career & Journey
1463;;20260825;;4kWi17lMaqA;;Dave Bruce Interviews Mark Collin From Nouvelle Vague | Music Career & Journey
1713;;20260825;;FP9l3mn0Eck;;Dave Bruce Interviews Mark Arm From MUDHONEY | Music Career & Grunge Journey | AMN Amnplif
2417;;20260825;;B7xQAjBX1Tw;;Dave Bruce Interviews Emily Coupe | Music Career, Journey & Inspiration | AMN Amnplify
1191;;20260825;;s31bOv2Ly2I;;Dave Bruce Interviews Paul Gray From THE DAMNED | Music Career & Journey | AMN Amnplify
2243;;20260825;;q2QYVT1i0WQ;;Dave Bruce Interviews Tania Doko From Bachelor Girl | Music Career & Journey | AMN Amnplif
1799;;20260825;;SbTIy1JjO1o;;Dave Bruce Interview With Rick McMurray From ASH | Drumming & Music Career
1767;;20260825;;zm6eeP8HoU0;;Dave Bruce Interview With Kesha Neve | Music Career & Songwriting | AMN Amnplify
2986;;20260825;;1dz7kO2HqpQ;;Dave Bruce Interviews ROREY | Music Journey Songwriting & Career | AMN Amnplify
1878;;20260825;;pfEOvyzlbQs;;Dave Bruce Interview With Johan Längqvist From CANDLEMASS | AMN Amnplify
2847;;20260825;;ivqDTamqf6Y;;Dave Bruce Interview With Scot Little Bihlman | AMN Amnplify
1993;;20260825;;5ShEPmNThTA;;Dave Bruce Interview With Martin Lopez From SOEN | AMN Amnplify
1215;;20260825;;acNyAGeBKVk;;Dave Bruce Interview With Marc Zelli Zellweger From Paleface Swiss | AMN Amnplify
1500;;20260825;;FOIKCFSMphI;;Dave Bruce Interview With Tanya George | AMN Amnplify
2133;;20260825;;v8ENZOC38XU;;Dave Bruce Interview With Jayne Denham | AMN Amnplify
1892;;20260725;;WqYY7xvTHo0;;Dave Bruce Interview With Link From The Meanies | AMN Amnplify
2250;;20260725;;8WaYHkrU7lQ;;Dave Bruce Interview With Andy Scott | AMN Amnplify
1912;;20260725;;ZdcIho5mjOI;;Dave Bruce Interview With Arthur Stulien | AMN Amnplify
2839;;20260725;;OGyM5e3_Q9E;;Dave Bruce Interview With Nicky Bomba From The Melbourne Ska Orchestra | AMN Amnplify
1453;;20260725;;UZJbximhyL8;;Dave Bruce Interview With Shumo AG | AMN Amnplify
1314;;20260725;;D8GM5jApZ2g;;Dave Bruce Interview With Andy Kent From YOU AM I | AMN Amnplify
1810;;20260725;;KhVmTEUoAIk;;Dave Bruce Interview With Kevin Silvester | AMN Amnplify
1774;;20260625;;WB9MFe-X6e0;;Dave Bruce Interview With Pete Wiggs from St Etienne | AMN Amnplify
1616;;20260625;;cEozlZ-kOpQ;;Dave Bruce Interviews Richie Lewis of Tumbleweed Celebrating Tom Waits | AMN Amnplify
1811;;20260625;;OEUlUgG4A5Y;;Dave Bruce Interview With Tilly Fenton | AMN Amnplify
1340;;20260625;;Aj3Aah8Lw5U;;Dave Bruce Interview With Rodney Atkins | AMN Amnplify
1697;;20260625;;ZmvSM3OpSEM;;Dave Bruce Interview With Milina Nihic | AMN Amnplify
1703;;20260625;;TXUxz1hyT0o;;Sunny Faris Interview From BLACKWATER HOLYLIGHT With Dave Bruce | AMN Amnplify
1908;;20260625;;dnOL8w1drQQ;;Dave Bruce Interview With Grace Pasturini Lilith & Amber Maldonado Lamia From VINDICTA
1285;;20260625;;a0ZTn-FUp14;;Dale Stewart Interview From SEETHER With Dave Bruce | AMN Amnplify
1680;;20260625;;kgo2VLyxy5I;;Maren Davidsen Full Interview With Dave Bruce | AMN Amnplify
1414;;20260625;;jhWYru3a8TE;;Dave Bruce Interview With Eric Nally From Foxy Shazam | AMN Amnplify
1758;;20260625;;CWP25wXoHdk;;Justin Davies From The Tortured Souls Interview With Dave Bruce | AMN Amnplify
1036;;20260625;;EHZXSOfdcII;;Dave Bruce Interview With Donovan Melero From Hail The Sun | AMN Amnplify
1185;;20260525;;aSbT0f-MWn8;;Dave Bruce Interview with Johannes Eckerström from AVATAR | AMN Amnplify
1310;;20260525;;G5fXSsa4UR8;;Grace Kneale Interviews with Chloe Gill | AMN Amnplify
1655;;20260525;;X2U2Bp3Dn88;;Dave Bruce interviews Girish Pradhan And Grace Kneale | AMN Amnplify
2324;;20260525;;CeZCezOyl6o;;Dave Bruce Interview With Zara Haines | AMN Amnplify
META;;753;;AMN Amnplify
