3067;;20240925;;6bzCi1jqNd4;;[PODCAST] #1 Ardijan Karlo Gashi | Arhitekti mogu mijenjati društvo
3818;;20240925;;mHJrwoO9BGk;;[Podcast] #2 Krešimir Rogina | "Jedna riječ vrijedi 1000 slika"
3354;;20240925;;mefNyOfa-4k;;[Podcast] #3 Ljubomir Miščević | "Može li pametna kuća napasti svoje vlasnike?"
4155;;20240925;;rAvX9naGWJM;;[Podcast] #4 Otto Barić | Hoće li se izgraditi svi obećani stadioni u Hrvatskoj?
2476;;20240925;;X7bkfCM2r_8;;[Podcast] #5 Marko Ratković | Jesu li solarne elektrane budućnost?
2258;;20240925;;85iajIaIPUQ;;[Podcast] #6 Lucija Miloloža | Čime se točno bave geodeti?
4642;;20240925;;v_mpR_2RS2A;;[Podcast] #7 Leon Ladišić | U Zagrebu se odvijaju zločini u arhitekturi
5430;;20240925;;pau1YnBNwxY;;[Podcast] #8 Mladen Obad-Šćitaroci | Zaboravite privatno mislite na javno
4009;;20240925;;hjUSG7K1Sng;;[Podcast] #9 Marina Zajec | Slama kao građevinski materijal
2824;;20240925;;c1vHksx15Ek;;[Podcast] #10 Mia Krolo | Tko je odgovoran za rast cijena nekretnina?
2859;;20240925;;soBgHJ-FQgw;;[Podcast] #11 Josip Petrlić | Je li željeznica prijevoz prošlosti ili budućnosti
5103;;20240925;;4hqRZ2KrSqo;;[Podcast] #12 Branko Silađin | Interes pojedinca je ispred interesa zajednice
3564;;20250925;;g5q618aBblU;;[Podcast] #13 Nikša Božić | Urbanizam je uvijek povezan s politikom
5827;;20250925;;FGRpT2bpvMg;;[Podcast] #14 Darko Kojić Koja | Nitko ne želi biti majstor jer je ta profesija unakažena
3910;;20250925;;BpEqnKk0KXU;;[Podcast] #15 Damir Mance | Vapi li suvremeni čovjek za standardnim dnevnim boravkom?
2535;;20250925;;QriqaqyG6KU;;[Podcast] #16 Vesna Šoić | Isplati li se prirodna gradnja?
3940;;20250925;;SzZ_Td-oP30;;[Podcast] #17 Andro Pavuna | Ovi projekti mogli bi spasiti Zagreb od prometnih gužvi
4293;;20250925;;0FAXsoUFI6g;;[Podcast] #18 Domagoj Ferdebar | Strani radnici- jeftina radna snaga koju ucjenjuju radnom
4661;;20251025;;vgrDUOier58;;[PODCAST] #19 Dario Hrebak | Pokušavam kao liberal se što manje petljati u gospodarstvo
3087;;20251225;;168b--xcA6c;;[Podcast] #20 Goran Vlastelica | Sve je dobro dok ljudski životi nisu u pitanju
3908;;20260225;;350kDRWX2ao;;[Podcast] #21 Mario Dobrilović | Vjesnik treba minirati!
2396;;20260525;;f2NHfvcO0ug;;[Podcast] #22 Ninehertz office | Svi žele isto? Problem modernih interijera
3141;;20260625;;Sn3o0ZcZOH0;;[Podcast] #23 Zlatko Šavor | Čovjek koji će odlučivati o izgledu Jarunskog mosta
72;;20260725;;atJzKdMOF7k;;Kakav je bio osjećaj sudjelovati u gradnji Masleničkog mosta? 🏗️ #baustelahr #most #mostov
47;;20260725;;GNtEnRKx8Hs;;Sviđa li se vama most? 🏗️🤓#baustelahr #most #mostovi
2761;;20260725;;8QMR9NhCErk;;[Podcast] #24 Ante Borovina | Zašto projekti obnove često kasne
4182;;20260825;;6UywYZu3tsk;;[Podcast] #25 Janko Kralj | Arhitektura nije na našoj strani
109;;20260825;;mkv1bdo9-rg;;Slažete li se s našim gostom? Što biste još Vi dodali? 👷🏗️#baustelahr #radovi #arhitekta
154;;20260825;;stB6gqZ5Bkc;;Jeste li zadovoljni tlocrtom Vašeg stana? 🏗️🏙️#baustelahr #arhitektura #arhitekt
164;;20260825;;FvYivJNK77A;;Je li moderna arhitektura potpuno zaboravila na običnog čovjeka? 🏗️🤔#baustelahr #arhitektu
99;;20260825;;w_nD3hotuPE;;Što glazba tebi znači u životu? 🎵🎶👀#bauštelahr #arhitekt #arhitektura #glazba
90;;20260828;;sRmcY4GJEFU;;Koje je tvoje mišljenje o novim naseljima u Zagrebu? 🤨#bauštelahr #arhitekt #arhitektura
2753;;20260911;;50jPSayOUPE;;[Podcast] #26 Mario Obuljen | Što donosi novi GUP Dubrovnika?
3833;;20260920;;oBI8TEydUxc;;[Podcast] #27 Krešimir Petric | Tajne moderne arhitekture, projekt Avenue V, preizgradnja 
