4203;;20260923;;FwrVOTt4jYA;;Prva linija, ep. 143: Vojni pilot Ivica Ivandić o Su-25 - 'leteći tenk' bez kojeg ne prola
1528;;20260916;;xDHwD8ZjV8k;;Prva linija, ep. 142: Ukrajinska ofenziva kod Limana, ruski gubici i moguća mobilizacija
3378;;20260911;;O-P6mQYrS-E;;Prva linija, ep. 141: Napad 11. 9. 2001. - Tvrtko Jakovina o danu koji je promijenio svije
1576;;20260904;;QnCENMa2K78;;Prva linija, ep. 140, Tabak: 'Iran je ozbiljno ranjen, SAD je u problemu, a još gore stoji
3437;;20260904;;DOJbTUUxNdw;;Prva linija specijal XXXIX: Opsada Lenjingrada - sovjetske ofenzive i proboj blokade (2. d
4032;;20260828;;L6zcnPL2p_s;;Prva linija, specijal XXXVIII: Opsada Lenjingrada (1. dio)
2817;;20260825;;7F3fuCusEDM;;Prva linija, ep. 139: Na Europi bi moglo biti života izvan Zemlje. Dvije misije upravo idu
2568;;20260825;;2cEuBKCsMMw;;Prva linija, specijal XXXVII: Mansteinovo čudo i zadnja velika njemačka pobjeda u ratu
3817;;20260725;;xBKC1j-GAbo;;Prva linija, ep. 138, Trkanjec: 'Putin je spreman na samoubilački potez. Ukrajinci? Iznena
1990;;20260725;;GRFlneDbdAU;;Prva linija, ep. 137, Tabak: 'Iran je u prednosti, a imaju još jednu radikalnu opciju'
4865;;20260725;;RWC0ZN7FaPA;;Prva linija ep. 136, Dario Špelić o Iranu (7): rat i proročke riječi bivšeg šefa Mosada Me
3417;;20260725;;tH7T2_ylab4;;Prva linija, ep. 135: Nabavke za Hrvatsku vojsku (2) - zašto je PZO ključan i favoriti za 
2910;;20260725;;D_OdEGX1qvM;;Prva linija, ep. 134: Analiza nabavki za Hrvatsku vojsku, Blaće: 'Jedna mi više ne izgleda
4119;;20260725;;IyGCRbBw3H0;;Prva linija, ep. 133: Dario Špelić o Iranu (6) - Atentat na Soleimanija i ubojstvo Mahse A
3800;;20260625;;vHtYx668Drg;;Prva linija ep. 132: Švedski vojni pilot o Gripenu i tome kako može pomoći Ukrajini u ratu
2963;;20260625;;aBgE1Hk7GGI;;Prva linija ep. 131: Ante Radonić o misijama Cassini-Huygens, New Horizons, Juno i Lucy
3456;;20260625;;C7TfDXcPDAc;;Prva linija, ep. 130: Kako su Voyageri probili granicu Sunčevog sustava i kamo putuju
1625;;20260625;;1I8o5KD8V-8;;Prva linija ep. 129: Velika novost na bojištu u Ukrajini i opasna zona za Ruse
4733;;20260525;;n3gBgPlK0Gs;;Prva linija, ep. 128: Dario Špelić o Iranu (5) - nuklearni program, sporazum s 5P+1 i udar
1699;;20260525;;YH1IXvBmV5w;;Prva linija, ep. 127 - Tonči Tadić o zaokretu Japana i zašto je važan: 'Sjetite se 2011.'
3398;;20260525;;5h3B9TpP9OA;;Prva linija, ep. 126: Britanski razarači Tip 45 - dobar, loš, zao
4783;;20260525;;MzkkythMX-k;;Prva linija, ep. 125: Dario Špelić o Iranu (4) - Hatami, pismo Bushu i krađa koja je zapal
4492;;20260425;;s3iIh1sK8yk;;Prva linija, ep. 124: Vojni pilot Ivandić o Su-57, ruskom borbenom avionu pete generacije
1452;;20260425;;og-rZIdIXlo;;Prva linija, ep. 123, Tabak: Iran se može smatrati dobitnikom rata, a prijeti nam još jedn
3562;;20260425;;NuxXO9eZ5p8;;Prva linija, ep. 122: Program Artemis i povratak ljudi na Mjesec - hoće li Kina preteći NA
2995;;20260425;;EtnIa5TzB6o;;Prva linija, ep. 121: Nuklearni nosač aviona Charles de Gaulle, ponos i muka Francuske mor
4309;;20260325;;PibTpBBAg40;;Prva linija, ep. 120: Sve o nafti - proizvodnja, trgovina i formiranje cijena
4731;;20260325;;wSu4Fr-cgq8;;Prva linija, ep. 119: Dario Špelić o Iranu (3) - Tankerski rat i borba za vlast nakon Home
3115;;20260325;;bNHJ9WFm_7Q;;Prva linija, ep. 118 - Baković: Napad na Iran je udar na Kinu, a uskoro se zatvara Davidso
2066;;20260325;;dNku8r0Fglk;;Prva linija, ep. 117: 'Broj iranskih raketa manje je bitan, gledajte što Amerikanci sada l
4105;;20260225;;OTd_7KfE_ZU;;Prva linija, ep. 116: Najgori rat na svijetu - uzroci i uloga Emirata u tragediji u Sudanu
5168;;20260225;;vVSQYNhiXWs;;Prva linija ep. 115: Dario Špelić o Iranu (2) - Hezbollah, afera Iran-Contra i saudijske m
2067;;20260225;;NYXTruAFBh0;;Prva linija, ep. 114: Ruski udari na Ukrajinu i što se dogodilo nakon isključenja Starlink
3080;;20260225;;TFmslinsu2s;;Prva linija, ep. 113: Zorana Baković o čistkama i korupciji u kineskoj vojsci
4085;;20260225;;Vre-BD060nc;;Prva linija, ep. 112: Vojni pilot Ivandić o Su-34 'paklenom patku' i njegovom korištenju u
4751;;20260125;;dQQN4FIXfKQ;;Prva linija, ep. 111: Dario Špelić o Iranu (1) - pad šaha, Islamska revolucija i rat s Ira
3241;;20260125;;RdU-aaIWc7E;;Prva linija, ep. 110 - Trkanjec: 'Kuba je pravi plijen, a na Grenlandu Trump želi razbiti 
4388;;20260125;;7coDqLYMBrA;;Prva linija, ep. 109 - vojni pilot Ivandić o Su-35S: Avion koji leti na granici mogućeg
1304;;20260125;;-BaXXlibP3U;;Prva linija, ep. 108: Američka operacija u Venezueli
4041;;20260125;;s_nqNlDmfWI;;Prva linija, ep. 107: Koje bi korvete mogla kupiti Hrvatska
3428;;20251225;;_zEu4n5rqio;;Prva linija, ep. 106: Putinov ultimativni cilj u Ukrajini i je li Rusija prijetnja Europi
3335;;20251225;;S5udXxoHioo;;Prva linija, ep. 105: Vojni pilot Ivandić o Su-30  - od ruskog izvoznog hita do rata u Ukr
1747;;20251225;;sDsb19mTWMU;;Prva linija ep. 104: Ruski prodor od 30 kilometara, ukrajinski gradovi na rubu pada i rask
