3051;;20220925;;aF0VeMoOCSc;;Journal Book Club no.10: Razgovor o knjizi 'Bilo jednom u Hollywoodu' Quentina Tarantina
3231;;20220925;;Z_BCv3CC40s;;Journal Book Club no.9: Razgovor o knjizi 'Moja nestala polovica' autorice Brit Bennett
3746;;20220925;;eY6iunZwFE8;;Journal Book Club no.8: Razgovor o knjizi 'Hamnet' autorice Maggie O'Farrell
3071;;20220925;;ATLHtMp6zQM;;Journal Book Club no.7: Razgovor o knjizi 'Nešto drugo' autorice Nastje Kulović
3121;;20220925;;ChnI5GvUSd0;;Journal Book Club no.6: Razgovor o knjizi 'Divni svijete, gdje si' autorice Sally Rooney
3020;;20210925;;r_BWMdEbIHU;;Journal Book Club no.5: Razgovor o knjizi 'Otok nestalih stabala' autorice Elif Shafak
3531;;20210925;;nL6cbc5qnTQ;;Journal Book Club no. 4: Razgovor o ljetnim preporukama knjiga
2991;;20210925;;TVE9cJvCios;;Journal Book Club no. 3: Razgovor o romanu "Moja godina odmora i opuštanja"
3411;;20210925;;oy1LqLReJN0;;Journal Book Club no. 2: Razgovor o bestselleru 'Nizozemska kuća' autorice Ann Patchett
2856;;20210925;;olLVMekg1lM;;Journal Book Club no. 1: Razgovor o knjizi 'Lažljivi život odraslih' kultne Elene Ferrante
