4368;;20251225;;ujznf1RTS5E;;Webinar | Božićni specijal feat. 4T (Tamara, Toni, Tetka, Toni)
4554;;20250925;;NptjjP_PSfc;;Webinar | Isplati li se ulagati u Europsku mirovinu (PEPP)?
5546;;20240925;;Tf2UMdnhum0;;Webinar | Prvih godinu dana moje Europske mirovine
4672;;20240925;;lUwxfLgIqGY;;Webinar | Sve što vas zanima o europskoj mirovini (PEPP)
6260;;20240925;;wMBWhMGx8Qc;;Zajedničko stvaranje bogatstva: upravljanje novcem u vezama
4499;;20240925;;ycxG4nLR85M;;Webinar | 7 razloga zašto odabrati Europsku mirovinu
7677;;20240925;;IhMvmYTyjK4;;Webinar | Savjeti financijskih znalaca za 2024.
7463;;20240925;;vR6xThSItfs;;Webinar | S “Tetkom“ do F.I.R.E.
7237;;20230925;;wyYJ4s5caDU;;Webinar | Kako početi ulagati u ETF-ove
3852;;20230925;;6uracUTsnvk;;Paneuropska mirovina (PEPP)
5710;;20230925;;6k4i0u30OSk;;Zašto i kako ulagati u ETF-ove u 2023.?
4638;;20230925;;TKurLPyEg3s;;Webinar | Je li dobro ulaganje rezultat tempiranja tržIšta?
5682;;20230925;;JwbhDkat3LU;;Investicijski znalci - Kako su investirali u 2022. godini i što očekuju u 2023.?
3574;;20230925;;1vxIweKtVvs;;Webinar | Kako ne postati emotivan pri ulaganju i izbjeći loše odluke
4544;;20230925;;rT8BA0Iy_b4;;Webinar | Obiteljski budžet u vrijeme inflacije. Kako naučiti djecu štedjeti?
3473;;20230925;;-yDIo4v4Ho8;;Webinar | Trebamo li investirati u obveznice?
6084;;20220925;;--awiVPLV1o;;Webinar | Sve što trebam znati o uvođenju eura
5184;;20220925;;_WHAr_O-Nl4;;Webinar | 10 osnova za investicijske početnike
4298;;20220925;;9FB3h3Lh1Do;;Webinar | Visoka inflacija – kako je preživjeti i profitirati iz nje
5946;;20220925;;u2n3rOdhTXI;;Webinar | Koliku mirovinu možete očekivati kad se umirovite?
5204;;20220925;;GSAZj7kw5Fw;;Webinar | Dobar I loš dug
2842;;20220925;;f4itMHGVcxs;;Finaxov aktualac | Pregled najvažnijih zbivanja koja utječu na vaš novac
6266;;20220925;;OgZVwhcW708;;Webinar | Kako s ušteđenih 400kn mjesečno možete promijeniti život?
3684;;20220925;;9q4lmrgG1Go;;Finaxov Aktualac | Pregled najvažnijih zbivanja koje utječu na vaš novac
5089;;20220925;;v5Im6-tj84s;;Webinar | Kako nestabilnost tržIšta utječe na vaše investicije?
4663;;20220925;;qk81vdSUinQ;;Porez na kapitalnu dobit 2022 - Kako ispuniti JOPPD obrazac
5110;;20220925;;Dl7Fllh7ro4;;Webinar | Investirajte kao Toni Milun
7975;;20220925;;EplnUHmp7a8;;Božićno izdanje | Savjeti financijskih gurua za 2022
5040;;20220925;;p4WJXSLYnjI;;Webinar | Naučite se boriti s inflacijom – Novac koji ne radi gubi vrijednost
8115;;20220925;;qY_TdY41mGk;;Webinar | Investiranje za početnike | Osnove koje morate znati
4380;;20220925;;EQNHKvm_rHA;;Webinar | Financijska sloboda - kako je postićI I njen utjecaj na vaš život
2930;;20220925;;mXZBqsL7fAY;;Webinar: 7 najvećih grešaka u investiranju
1927;;20210925;;hSYSEQOQ_kU;;Webinar | Frtaljka s Finaxom #2 - Kako investirati ako nisam investitor?
1700;;20210925;;7_6EqMOhmfA;;Webinar | Frtaljka s Finaxom #1 - Sve što trebate znati prije početka investiranja
4722;;20210925;;yxJig0HMYFI;;Webinar | Rizična i špekulativna ulaganja - brza zarada ili brzi gubitak
5389;;20210925;;6V3KEgPLqak;;Webinar | Minimalizam u financijama I životu
5828;;20210925;;0_5E5KcEwg4;;Webinar | Jednokratna vs mjesečna investicija – koja donosi više prinose?
4453;;20210925;;IVs-zcvBcqI;;Webinar | Mirovinski fondovi – uložiti ili ne?
5767;;20210925;;GBg-S6Xkq5g;;Webinar | Što su ETF-ovi i što ih čini izvrsnim investicijskim alatom?
4176;;20210925;;ovKmIfDZM8k;;Webinar | Prednosti i nedostaci ulaganja u nekretnine
3571;;20210925;;0tUhZQLemmM;;Webinar | 7 savjeta kako poslovati s bankom
5825;;20210925;;ECSwq05qCJI;;Webinar | Kako investirati i ostvariti dugoročne ciljeve
5513;;20210925;;nqTDSm2G808;;Webinar | Opstanak Investicije u nepredvidljiva vremena
5456;;20210925;;FOAXZIwgGcI;;Webinar | 10 Najčešćih pitanja i odgovora o Finaxu
5841;;20210925;;CWs-pqc7uFs;;Webinar | Kako mi je rano investiranje potpuno promijenilo život
3845;;20210925;;q15sX5x-6k0;;Webinar | Zašto vas neopravdan otpor prema investiranju stoji bezbrižne mirovine?
5801;;20210925;;ONtVC_CF2Xc;;Webinar | Kako postići kontrolu nad novcem i raniju mirovinu
4507;;20210925;;S9Lxyuh5LaM;;Webinar | Štednja i investiranje
4813;;20200925;;LE0g2IBvAC0;;Webinar | Ulaganja u ETF-ove
