3472;;20251225;;a1gJoKUXvPI;;Fraktura BookTalk #15 - Adrian Kezele
3376;;20251125;;Dd0kEqWrwo8;;Fraktura BookTalk #14 - Ivan Račan
3647;;20251125;;Ki1vAU5dAfc;;Fraktura BookTalk #13 - Kristian Novak
3865;;20251125;;YwOwGiGeqYg;;Fraktura BookTalk #12 - Paolo Magelli
3830;;20251025;;Ax2GeMUg59s;;Fraktura BookTalk #11 - Ivana Dragičević
3229;;20251025;;AJ4O8rviWw4;;Fraktura BookTalk #10 - Mirjana Rakić
3272;;20250925;;LKy1O-IRt4k;;Fraktura BookTalk #9 - Katarina Peović
4231;;20250925;;t_dcshjvCoQ;;Fraktura BookTalk #8 - Alemka Lisinski
3192;;20250925;;zyZ2mrVW0U4;;Fraktura BookTalk #7 - Arijana Lekić-Fridrih
3387;;20250925;;B6m9joP27Vg;;Fraktura BookTalk #5 - Đivo Đurović
3503;;20250925;;e6gbM4AW3VY;;Fraktura BookTalk #4 - Nataša Jokić-Begić
3508;;20250925;;IugkzcNS-VQ;;Fraktura BookTalk #3 - Jelena Miholjević
3297;;20250925;;PDQtFRAf5Ds;;Fraktura BookTalk #2 - Jelena Veljača
3115;;20250925;;gQSRLty3g14;;Fraktura BookTalk #1 - Tomislav Tomašević
2302;;20240925;;SeRS0VmShPs;;BestBook & Fraktura knjiga mjeseca
3236;;20230925;;6BVadhCc0rk;;BestBook & Fraktura knjiga mjeseca
900;;20230925;;loAvOrC13zw;;Tribina "Poezija je za sve": Darko Suvin, "Bijasmo nečija budućnost: bilješke i bjesnila"
3006;;20230925;;tGiq-8_v8hQ;;Press konferencija: Jorge i Demián Bucay
2961;;20230925;;ueagDoH9qE0;;Fraktura i BestBook - Knjiga mjeseca
3351;;20230925;;W_e5XBd5ft0;;BestBook i Fraktura predstavljaju tri knjige mjeseca
4525;;20230925;;DVVke4MGsLM;;Panel Growing Together - "Obnova baštine nakon potresa"
4041;;20230925;;GUKwhyHYCoQ;;Književni magazin BestBook i nakladnička kuća Fraktura predstavljaju knjigu mjeseca
3921;;20230925;;5vG-8Lv4bwE;;BestBook & Fraktura knjiga mjeseca
3408;;20230925;;dcKay_Wy_oQ;;BestBook & Fraktura knjiga mjeseca
4726;;20230925;;xZdBKSNKz70;;Panel Growing Together - "Potrošačko društvo"
2961;;20230925;;kqjVQkYQaTM;;BestBook & Fraktura knjiga mjeseca
3235;;20230925;;wt6caZyNQ-c;;BestBook & Fraktura knjiga mjeseca: "Anđeo atentata" Svetislava Basare
3456;;20230925;;LSeGHPe4WOI;;Panel Growing Together - "Žene u politici"
2336;;20220925;;ZaOZi3UEWM8;;BestBook & Fraktura knjiga mjeseca: Đurđica Čilić, "Novi kraj"
2831;;20220925;;D38Bcvli7Jc;;Razotkrivanje: Viktorie Hanišová, "Rekonstrukcija"
4051;;20220925;;hu7SZ2gPd6w;;Tribina "Poezija je za sve": Darko Suvin, "Bijasmo nečija budućnost: bilješke i bjesnila"
2441;;20220925;;3ZNLvUipDns;;Translator’s Corner: Georgi Gospodinov, "Sva naša tijela"
7435;;20220925;;7Ti2XEi1iCs;;1. izdanje Nagrade Goncourt – hrvatski izbor
3301;;20220925;;sfycBQCUrTk;;BestBook & Fraktura knjiga mjeseca: "Jutarnja zvijezda" Karla Ovea Knausgårda
3401;;20220925;;H_ZFNTl7TlA;;Tribina "Razotkrivanje": Ulla Lenze, "Radioamater"
2656;;20220925;;q24By14pVfA;;BestBook & Fraktura knjiga mjeseca: "Anomalija" Andreja Nikolaidisa
2826;;20220925;;B9cqArb0nBM;;U središtu interesa: Douglas Stuart, "Shuggie Bain"
2905;;20220925;;Wi_LSTFKlFg;;Poezija je za sve: Sonja Manojlović, "Šale i opomene"
3253;;20220925;;OyHIqLDpOFA;;U središtu interesa: Richard Powers, "Iznad svega"
3421;;20220925;;X9rmSkxk4Hg;;Poezija je za sve: Nataša Govedić, "Zlice i vilice"
2996;;20220925;;Zxa_XkJpAno;;BestBook & Fraktura knjiga mjeseca: "U kasno ljeto" Magdalene Blažević
3023;;20220925;;sYPghzpl0tw;;Translator's Corner – Mircea Cărtărescu, „Solenoid“
3830;;20220925;;b2HF_EWnkL4;;Tribina 'O ukrajinskoj književnosti i kulturi'
3115;;20220925;;z4AfW2pkkbo;;U središtu interesa: Hinko Gottlieb, "Ključ od velikih vrata"
2931;;20220925;;EwHwA2vhY-g;;Translator’s Corner - "Rekonstrukcija" Viktorie Hanišove
3071;;20220925;;SqyqLl5mU10;;BestBook & Fraktura knjiga mjeseca: “Noći kuge“ Orhana Pamuka
2876;;20220925;;cYQYu_R7vE4;;Predstavljanje specijalnog broja magazina BestBook
2506;;20220925;;-_fvK1lNhjk;;Predstavljanje rada "Neovisne institucije u političkom sustavu Hrvatske: pogled iznutra"
2436;;20220925;;h0q9ZBfYumo;;Predstavljamo suvremenu izraelsku književnost: Etgar Keret
3311;;20220925;;K9WhGUHcK1U;;Lijepa travnata dolina – Islandske sage na karti povijesti i književnosti
2636;;20220925;;x0qdWf1J99w;;Predstavljamo suvremenu izraelsku književnost: David Grossman
3091;;20220925;;9wVlWd1O5UI;;Translator’s Corner - Okrugli stol: Suočavanje s nesigurnostima u prevođenju
3224;;20220925;;bFmfwFgAtXg;;Razotkrivanje: Eimear McBride, "Čudan hotel"
3301;;20220925;;hBA7Gp0gZRI;;BestBook & Fraktura knjiga mjeseca: “M. Dijete svojega vremena” Antonija Scuratija
2026;;20220925;;uzGiS3KqIiE;;BestBook & Express predstavljaju širi izbor naslova za nagradu Fric
2541;;20220925;;kaSk0D4rqSg;;Predstavljamo suvremenu izraelsku književnost: Zeruya Shalev
2541;;20220925;;aASymobugwQ;;Razotkrivanje: Marija Andrijašević, "Zemlja bez sutona"
2776;;20220925;;sIGLwDAgwzo;;Razotkrivanje: Marina Vujčić, "Stolareva kći"
2901;;20220925;;H-l9yImZF5w;;Predstavljamo suvremenu izraelsku književnost: Amos Oz
3066;;20220925;;-W2rP1Gap40;;BestBook & Fraktura knjiga mjeseca: "Okretište" Damira Karakaša
