2684;;20250925;;rBARoK08p2s;;Premijer liga podkast: Kreće premijerligaška groznica
3229;;20250925;;rBEu2W2TxFA;;Premijer liga podkast: Završeno 17., posljednje kolo jesenjeg dijela Premijer lige
3713;;20250925;;aoaI_wiJwjk;;Premijer liga podkast: Analiza 15. kola Premijer lige - Zrinjski na Koševu nastavio  niz
3454;;20250925;;pmFgMTlb-ic;;Premijer liga podkast: Debakl Slobode protiv Sarajeva, nula u Mostaru
4003;;20250925;;xQWEhW4x6dI;;Premijer liga podkast: Pranjić i Vranešević ostali bez posla,  Borac preokrenuo na Pecari
1574;;20250925;;F4s6wzVxSwQ;;Meridian podkast: Bosna i Hercegovina doživjela nova dva poraza na Bilinom polju
3133;;20250925;;jE7zGe_-CbA;;Premijer liga podkast: Mostarski derbi pripao Zrinjskom, drama na Pecari
2543;;20240925;;kSscqhkaZhc;;Meridian podkast: Ponor u Ajndhovenu i nova slika iz Mađarske
3930;;20240925;;K43t4INVTjo;;Meridian Eurocast: Srbija i Hrvatska idu kući, Engleska pokazala premalo!?
3703;;20240925;;8i2M9NqXfq8;;Meridian podkast: Kraj sezone 2023/24 + gost David Pavlović
2654;;20240925;;aIOP7vbGMhc;;Meridian podkast: Borac šampion, Tuzla siti i Zvijezda 09 idu u niži rang
3295;;20240925;;i169AxRgqVo;;Meridian podkast: Borac na korak od titule, Zrinjski i dalje u životu
2911;;20240925;;3ryZdhGXBfw;;Meridian podkast: Željezničar osigurao opstanak, Borac privodi kraju trku za titulu
2613;;20240925;;zvBFGPkmCTg;;Meridian podkast: Veliki korak Igmana prema opstanku, Sarajeva prema Evropi
4007;;20240925;;M6puhjnRZPo;;Meridian podkast: 27. kolo: Sarajevo i Borac remizirali, Posušje savladalo Željezničar
4107;;20240925;;SQIvJDN1pRw;;Meridian podkast: 26. kolo: Sarajevski derbi bez golova i sa tri crvena,  mostarski pripao
3276;;20240925;;D_sTlpESsTk;;Meridian podkast: Analiza 25. kola - Željo došao do prvih bodova u gostima, Velež-Borac 1:
3112;;20240925;;3WV7Fc28lsc;;Meridian podkast: Zrinjski ostao u šampionskoj trci, Posušje u odličnoj formi
