4306;;20220925;;y-cfkBRzJ_o;;Treća javna tribina o rezultatima projekta „Upoznajmo se da bismo se razumjeli“
5862;;20220925;;lMLE-A4lk-o;;Tribina: Pomoć i razgovor od vrata do vrata
3722;;20220925;;lLHfImvWCQQ;;Tribina: Petrovačka cesta duga 27 godina
4469;;20220925;;kbF2B41ocBE;;Tribina: Sanja sȃnja ravnopravnost
3787;;20220925;;WNDxHAqgEpk;;Tribina: Damir je za mir
3728;;20220925;;SIlHJgdh45U;;Javna tribina o rezultatima projekta „Upoznajmo se da bismo se razumjeli“
6166;;20220925;;CHnXvOQKbo0;;Samo da rata ne bude (još dugo)
4994;;20220925;;1ldVjpEiVvs;;Počeci hrišćanstva u Skandinaviji- Finska pravoslavna crkva
6026;;20220925;;UdMok8ENDPU;;Tribina „Hej, Sloveni, zaustavite rat!“
4135;;20220925;;zqonv_FIlQE;;Tribina „Prvi mitopolit zagrebački, mučenik Dositej Vasić“
4302;;20220925;;4EPjSLMG6H8;;Deseti kongres Privrednikovih stipendista i srpske omladine
2457;;20220925;;9qukNE9Pc74;;Javna tribina o rezultatima projekta „Upoznajmo se da bismo se razumjeli“
5835;;20220925;;EVKHHUVLj9s;;Samo da rata ne bude
4028;;20220925;;MyrROWPzzhI;;Tribina: Zašto je domovinu lakše voljeti iz daljine
5740;;20210925;;DaWNHCoU2tc;;Tribina: „Trideset godina od rata u Hrvatskoj:Da li je moglo biti drugačije?“
4867;;20210925;;DadBiAYKJec;;Tribina: „Demografija: koliko nas je još ostalo?“
4758;;20210925;;fEyzuqHkqKw;;Tribina: Što nam danas znači Prvi maj?
4405;;20210925;;x5Gjy8HF5jg;;„O patriotizmu, nakon svega’“
4661;;20210925;;BaaaX2RsGZE;;„Božićna tema: ‘Jer za njih nije bilo mjesta u svratištu’“
4051;;20210925;;TIG9g75AYPA;;Deveti kongres Privrednikovih stipendista i srpske omladine
5297;;20210925;;2DKnCvd2vAQ;;Tribina: „Ujedinjenje Jugoslavije 1. decembra 1918: od nade do tragedije“
6031;;20210925;;W2spY2kwo9k;;Tribina „Zašto mijenjamo imena ulica i trgova?“
5585;;20210925;;pKPcwSxqzyk;;Tribina: Čega se boje mladi Srbi u Hrvatskoj?
4239;;20200925;;fTm9hc9oriQ;;Tribina: „Kozaračka djeca, po drugi put žrtve“
