6865;;20230925;;YXQ-1HiGJ8Q;;Zatvaranje FEKP-a 2023. (2023 FESS Closing Party)
5843;;20230925;;Sg7mkH7RMPU;;Razum i osjećaji | Sense and sensibility
4361;;20230925;;t7XpYiUO_s0;;Otvorenje 22. FEKP: Shida Bazyar - Sestre po oružju
10696;;20220925;;E86t-YO8DOU;;Razgovor / Ralje književnih nagrada
11791;;20220925;;Rzw1eGe-u1g;;Razgovor / Književna regata Zadar – Vis – Dubrovnik
7392;;20220925;;tI-wUdhp3MA;;Čitanje I Promjene / Kazalište lutaka Zadar
14206;;20220925;;6D15PFsHXAM;;Razgovor I Regija i ja: Me & You
6846;;20220925;;fMI5-nklDUw;;Otvorenje festivala 2022
5931;;20210925;;2y8dlt6WrRY;;Kraj priče: Lydia Davis - Zatvaranje 20. FEKP-a
5916;;20210925;;pHKz7yNSMiA;;Priče na otvorenom - Otok Hvar, Stari Grad
7341;;20210925;;J0vBrNkLJxc;;Priče na otvorenom - Otok Hvar, Hvar
8801;;20210925;;lMBUxOO7VHI;;Priče na otvorenom- Otok Vis, Komiža
6456;;20210925;;Vmfsfr3aUlk;;Otvorenje 20. FEKP-a - Izum samoće: Paul Auster
5041;;20210925;;ybXW6GB1v1E;;Zatvaranje 19. FEKP-a: Hanif Kureishi
6911;;20210925;;0w8fvLewtMg;;FEKP u Zagrebu: Ženska pisma i druge jezive priče
11080;;20210925;;NVxDShtQTFk;;FEKP u Rijeci: Irvine Welsh i Luka Različitosti
12391;;20210925;;dlA3ISoefd4;;FEKP u Rijeci: Vozim ti priču i Luka različitosti
7191;;20210925;;scmdHt66oo8;;Otvorenje Festivala europske kratke priče 4. 10. 2020.
