10466;;20230925;;adGH8WIMdJ8;;STOLJEĆE HUMANOSTI U ZNAKU CRVENOG KRIŽA U SPLITU
5536;;20230925;;OuSrvJdWFcU;;LOVRE MARUŠIĆ - klavir, Komorni orkestar Splitski virtuozi
5911;;20230925;;eIiyPnMLeg8;;26. Međunarodni zborski festival Cro Patria 2022.
5125;;20220925;;4ap1K2Y96YU;;FRANJO BILIĆ, čembalo - Rameauov  vremeplov
4510;;20220925;;-WLAkcbi17c;;Klavirski trio Dubrovnik - Loris Grubišić, violina / Vanda Đanić, violončelo / Alberto Frk
5161;;20220925;;_3MNf7mzXTM;;KLASIČNA HRVATSKA ČETVORKA + 2 / Wes meets Trane
7628;;20220925;;fDbq_F7q0BE;;ZAGREBAČKI SOLISTI & EDICSON RUIZ, KONTRABAS
5520;;20220925;;9BOdysJUmBg;;INTERMEZZO HRVATSKE OPERETE
5195;;20220925;;30gDRD1Fd7Y;;DANI FLAUTE
6170;;20220925;;Ac9mCR-x5fw;;Gala koncert klapa pobjednica55. Festivala dalmatinskih klapa Omiš
7895;;20220925;;kGPhW8_iH4E;;Večer francuske šansone 2022.
3316;;20220925;;9HEhKKFwHSk;;NELA ŠARIĆ, sopran & ZORAN VELIĆ, klavir
4231;;20220925;;gyBixBXspzY;;TRIO ROMAE
4400;;20220925;;Oo3lMzWQ3oM;;Ansambl Camerata Garestin
4000;;20220925;;8mS7n5Qfz-w;;TOGRUL HÜSEYNLI, klavir
3110;;20220925;;fVtz5_EqKV4;;Bože Jurić-Pešić, tenor & Zoran Velić, klavir
3496;;20220925;;ucRBNAgee9k;;MATEJ MEŠTROVIĆ & ANSAMBL VIOLINISTA KINOR
5528;;20220925;;Vc85zcUPdtE;;KONCERT ZA 5 „Odabrala Martina Filjak”
4685;;20220925;;mZ9GS0dQqDk;;TEREZIJA CUKROV, klavir - Koncert na povijesnom klaviru Bösendorfer iz 1850. godine
4961;;20220925;;DzSg3fUUg_s;;Prijatelji Hrvatskog doma Split - koncert povodom prve obljetnice djelovanja koncertne dvo
3772;;20220925;;WHx-dXIVAt4;;Koncert ansambla violinista KINOR
4161;;20220925;;LtIHtW6C4nI;;Međunarodni harmonikaški orkestar / Martina Jembrišak
4255;;20220925;;z63MHruW5Lo;;Kajana Pačko - violončelo & Danijel Detoni - klavir
8725;;20220925;;f87Qw9c0DlA;;Adventska bajka – Glasom od srca za osobe bez glasnica / Antonella Malis - sopran
7410;;20220925;;4GH9A7-RgBg;;Saint-Saëns 100 - KLAVIR & PUHAČI
5004;;20220925;;EuKGZI7Hn8U;;Ante Jerkunica - bas & Martina Filjak - klavir
4504;;20220925;;bZKpdSxMfjw;;Zoran Velić - klavir
6720;;20220925;;B2CBLhQYaR8;;OPSADA KORČULE - komična opera u 3 čina
6859;;20220925;;V0IVa25ylns;;KONCERT SOLISTA ZADARSKOG KOMORNOG ORKESTRA
26359;;20210925;;zvlrKUWGRmw;;Piano 24 - piano marathon
6240;;20210925;;FaXswA-dK6g;;Zagrebački solisti - posljednji koncert 1. koncertne sezone Hrvatskog doma Split
7172;;20210925;;NffZFe3Xv6s;;GMD Sanctus Domnio -  Svečani koncert povodom obilježavanja 30 godina osnutka
3230;;20210925;;2RVCkOs1ZZ4;;Natan Zlodre - gitara
5468;;20210925;;vNcTPf_3R40;;Završni koncert ciklusa mo. Vinko Lesić
5231;;20210925;;wgmttFa823w;;Splitski virtuozi - Koncert u spomen na Mihovila Karuzu
3673;;20210925;;Pt98vMS_-R8;;Wolfgang Amadeus Mozart - Čarobna frula
3665;;20210925;;BhVCmIZIRTU;;Ruben Dalibaltayan - pijanistički recital i promocija CD-a
4530;;20210925;;8DNL3Y-dIXw;;5.Split Sax WEEK(END)
3481;;20210925;;SWobuupa0TE;;Kvartet flauta Image
4241;;20210925;;SB5RH3kqHy4;;Pavao Mašić - J.S.Bach: Goldberg varijacije ( glasovir Bösendorfer 1850.)
4003;;20210925;;1bI5bFmkrCQ;;Boris Andrianov - Violončelo
4959;;20210925;;STUNZUBiqvo;;Najljepše arije i dueti
5282;;20210925;;NQv1kWuFvmo;;MEŠTROVIĆ & EXPRESTO Old Classics For New Generation
5085;;20210925;;Av8fKGIOMis;;ŠPORKESTAR - Koncert povodom Međunarodnog dana Jazza
3155;;20210925;;XXmSx2yAOJA;;SRĐAN BULAT – gitara
3028;;20210925;;azr_w0Fpjn0;;Ansambl violinista KINOR
4488;;20210925;;sA_2EIO_ltw;;Martina Filjak - Inauguracijski koncert i predstavljanje novog koncertnog klavira
3585;;20210925;;oNLfUN---UM;;Zagrebački kvartet
4340;;20210925;;WVVXp8v-w4c;;Splitski mandolinski kvartet
5225;;20210925;;19hpE3DemLQ;;Pod pariškim nebom
6874;;20210925;;XyLbp1kM4lw;;Pavel Steidl - Zlatni ciklus
4719;;20210925;;rt_hSnrlrWA;;Filip Merčep -  Marimba
4645;;20210925;;x69BsZTtAMA;;Đorđe Stanetti - klavirski recital
5157;;20210925;;V4wrMHMRADA;;Ivana Lazar, sopran & Pavao Mašić, glasovir - Ljubljeni, gdje si?
5747;;20210925;;x7AQ-2D5mkA;;W.A. Mozart komorni orkestar HNK Split
4746;;20210925;;0Qy8cTLhvyg;;Večer s Cohenom
4586;;20210925;;K962c6qj-XE;;Sax Mozart & Dancefloor Deconstruction - SAX/UMAS & S/UMAS
3875;;20210925;;Cn26EUAtjfw;;Duo Artina
5090;;20210925;;k_bGGMGFaU4;;Zagreb Brass Quintet
5251;;20210925;;tXxEOE17L-g;;Inauguracijski  koncert i svečano otvorenje Hrvatskog doma u Splitu
