14811;;20260918;;dKuG0O4izFs;;PromoArh 2026.
35001;;20260225;;yXs89eJXdhQ;;nZEB 2026 - Energetska učinkovitost i održivost / jučer - danas - sutra
16055;;20250925;;0L13ueyFxIk;;PromoArh 2025.
6910;;20250925;;VS2LiZm3RmQ;;PromoArh 2025.
34440;;20250925;;5DNmRRd69Eo;;nZEB 2025 - Održivo i priuštivo stanovanje
35220;;20240925;;PgcONyDlNIc;;nZEB 2024 - Obnova i modernizacija zgrada
29363;;20230925;;BIJkY1RCqMQ;;ZEB 2023 Zero Emission Buildings
10631;;20220925;;Zi88qnzlxG0;;Šesti Otvoreni dijalog partnera
7691;;20220925;;DEWwZc12-BE;;Nacionalna platforma za Novi europski Bauhaus Republike Hrvatske
19669;;20220925;;kf5dMvNijCQ;;Zgrade 3+ Sigurnost, ugodnost, kvaliteta
21044;;20220925;;DpXP8mrwHzE;;Zgrade 3+ Sigurnost, ugodnost, kvaliteta
12340;;20210925;;rQy0VlL8Egg;;Skup o obnovi povijesnog dijela GZ u organizaciji Zavoda za prostorno uređenje GZ i Af Uni
14351;;20210925;;u2QNuzlTvsA;;Skup o obnovi graditeljskog naslijeđa u organizaciji Ministarstva kulture i medija RH i Af
8952;;20210925;;QtLX4aOhPh4;;Dani Arhitektonskog fakulteta 19.-21.4.2021. -  Svečana sjednica Fakultetskog vijeća-102. 
20736;;20210925;;AR8UmVAeFag;;nZEB u obnovi / TRESS Tehnička rješenja za energetsku i statičku sanaciju zgrada
19010;;20210925;;WBcnvblPAkE;;nZEB u obnovi / TRESS Tehnička rješenja za energetsku i statičku sanaciju zgrada
12738;;20210925;;rytmyhNQ8wQ;;DAZ konferencija - dan 4 - DANI ZAGREBAČKE ARHITEKTURE
10176;;20210925;;1K_4euNTBxk;;DAZ konferencija - dan 3 - ARTUR
12699;;20210925;;9KnuVY5X-DU;;DAZ konferencija - dan 2 - Arhitektura nasljeđa
11716;;20210925;;s1MkvhhG7ak;;DAZ konferencija - dan 1 - urbanizam.ZG
9455;;20200925;;7nusSedlPsY;;PANEL DISKUSIJA – Prijedlog zakona o obnovi zgrada oštećenih potresom
