6090;;20210925;;vgZbFU3Tpok;;#7 CKD PODCAST - Mate Janković i Goran Vrabec " Volim ljuto" - Powered by Konzum
8931;;20210925;;tkM1rTDVflE;;#3 CKD PODCAST - Mate Janković, Davor Simičić, Matija Mrazek i Andrej Čapka - Powered by K
7381;;20210925;;s5kysUaWxkk;;#2 CKD PODCAST - Mate Janković i Tomo Ricov - Powered by Konzum
5295;;20210925;;L_t2bepmLL0;;#1 CKDPODCAST - Mate Janković i Goran Štrok - powered by Konzum
